UniqueCount	AmbigCount
0	291
0	297
0	295
0	288
0	292
0	290
0	294
0	3
73	0
610	0
0	261
8	260
0	261
1	259
0	237
87	0
6	0
71	0
0	0
169	0
305	0
57	0
0	0
346	0
28	414
5	414
15	357
63	3
59	0
0	0
0	3
0	0
83	0
354	0
122	0
1781	0
102	0
1175	0
1	0
41	0
0	0
118	0
19	294
17	294
0	0
0	0
0	0
916	0
1657	0
207	0
58	0
0	0
1	0
108	0
0	0
130	395
15	395
122	0
1434	0
0	0
0	0
1	0
0	0
0	0
0	0
1	183
10	183
71	0
248	0
1692	0
281	0
0	0
2072	0
0	1
0	1
1778	0
0	0
1019	0
1205	0
0	0
0	0
33	320
6	320
0	0
3	0
240	0
0	9
0	9
0	0
0	0
687	0
18	0
26	0
144	0
8	0
251	0
77	0
0	0
0	0
296	0
0	0
451	45
0	0
1	28
0	28
0	0
386	0
214	0
0	0
2	0
378	0
1	0
1	0
1	0
0	0
1	0
3	73
1	73
298	0
220	0
1	0
7	31
0	30
238	1
18	647
7	647
347	0
6	247
3	247
824	0
0	0
47	1334
11	1334
3	73
0	73
300	0
89	0
25	0
420	0
1	0
878	0
722	0
1002	0
21334	0
0	676
0	678
0	637
0	635
143	0
0	0
862	0
610	0
5	1024
0	887
0	1024
388	0
0	829
0	792
0	771
0	808
4	835
4	835
1866	0
75	0
461	0
161	0
103	0
86	0
1	76
1	76
7460	0
121	0
152	0
84	0
143	0
3	47
0	46
0	47
1934	0
0	197
0	197
476	1
2	0
299	0
8	0
3	0
0	0
2	0
931	0
1	0
0	0
457	0
12	340
1	307
0	327
0	296
132	0
383	0
0	0
41	0
0	0
399	0
199	0
198	0
1381	0
472	0
0	0
76	0
202	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
61	3
1	0
0	0
1	0
0	0
16	163
1	163
138	0
1000	0
222	0
0	0
0	0
301	51
226	51
48	0
13	81
0	81
0	636
0	471
0	476
0	631
479	0
0	0
0	0
197	0
70	0
84	2377
139	2377
1	0
4367	0
92	0
0	0
0	0
0	0
5	0
290	0
11	0
0	0
279	5
1	5
0	114
0	123
7	123
9	0
6	713
6	713
3	0
0	0
256	0
0	6
0	4
0	3
0	5
0	4
0	3
45	0
402	0
7	353
6	353
3	13
0	13
437	0
0	237
1	237
0	3
0	3
0	3
0	2
0	0
744	0
491	0
0	0
16	0
0	0
201	0
632	0
127	0
71	0
2013	0
740	0
927	0
400	0
1	0
17	0
222	0
9	316
0	316
64	0
23	0
269	0
0	0
0	0
368	0
0	0
20	170
0	170
259	0
1	0
0	0
0	0
595	0
2	0
393	0
2130	0
122	0
0	0
558	0
0	0
6	0
714	0
218	0
5	187
7	187
1	0
61	662
25	662
6	0
0	0
186	0
1040	0
0	0
59	1231
16	1231
460	0
0	99
1	97
2	92
0	96
2	0
3087	0
0	0
1379	0
38	0
0	102
0	72
0	72
17	72
0	98
764	0
144	0
0	0
69	0
0	0
554	0
12	331
0	331
1141	0
0	0
0	0
0	1356
0	1285
0	1286
0	1357
0	0
221	0
0	0
1	82
0	70
0	74
3	80
0	0
168	0
0	0
1	0
14	0
212	0
132	0
7	0
231	0
0	0
203	0
0	8
0	104
0	0
13	109
0	0
0	0
452	109
0	0
126	107
3	0
893	0
18	1190
0	1190
0	0
4	0
408	0
0	0
0	0
0	0
18	67
250	67
0	0
0	0
149	0
3	0
105	0
112	1242
0	1097
2	1219
10	1242
13	0
7	0
0	0
419	0
0	0
76	0
0	465
0	332
1	465
129	0
65	0
434	0
160	0
44	416
0	416
156	0
0	0
14	0
3534	0
361	578
10	0
210	0
1	3
0	3
92	0
0	14
1	14
1	6
0	6
73	0
67	0
545	0
0	0
0	0
315	0
211	0
99	189
0	189
220	0
0	0
690	0
0	0
0	4
659	4
7	0
0	0
2	5
0	1
1	436
3	437
545	35
0	0
205	0
84	0
556	0
0	0
34	0
0	0
491	0
133	0
153	0
586	0
1	0
227	13301
24	13301
12	13294
335	0
0	0
7	53
0	53
513	0
0	4
0	4
18	74
121	74
1	0
148	0
2	149
0	149
117	0
1383	0
0	0
15	121
0	121
0	0
514	0
19	0
73	0
339	0
198	0
0	1
3	1
369	0
14	0
163	0
86	0
18	1778
49	1778
57	0
0	198
124	198
0	0
2111	0
162	0
574	0
569	0
0	45
0	45
6	0
8	0
86	0
1002	0
1	155
35	155
0	0
106	0
5754	0
232	0
0	0
0	0
0	0
106	3116
5	3116
2	0
246	0
976	0
9	0
13	0
1	0
0	0
0	698
14	592
3	671
119	0
0	0
0	0
0	0
14	0
150	0
3	118
0	118
0	0
2	13
0	0
0	0
0	0
13	51
18	0
15	1
99	0
37	0
7	0
0	0
8	0
160	2
0	0
0	0
0	0
2	265
15	265
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	3
24	0
0	0
10	14
0	267
1	271
0	257
0	276
0	9
0	9
0	11
0	11
173	0
6	0
64	885
0	753
0	818
0	823
0	888
56	0
4	0
2	0
0	0
61	0
3	18
0	18
12	356
1	356
1	0
1769	0
1	0
0	0
77	16
54	0
575	0
0	0
6	0
0	5
0	5
0	0
1259	0
483	0
524	0
1120	0
0	0
0	0
0	20
3	20
2	0
0	0
0	0
1	0
7	0
0	0
94	0
917	0
1	0
0	11
0	7
0	6
0	10
142	0
0	0
261	20
0	33
6	8
16	9
0	33
0	14
37	139
19	7
0	1
0	0
3	9
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	1
1	1
0	0
0	0
52	548
12	548
3	0
23	558
1	549
6	558
1	528
5	0
3	0
9	2995
18	2995
0	0
0	0
1	92
14	92
0	0
5	0
22	0
1	139
1	139
3184	0
195	0
0	0
0	0
280	0
1094	0
755	0
300	0
0	64
13	64
18	171
0	171
0	0
0	0
0	0
0	0
296	0
7	669
59	669
0	0
1464	0
0	0
2248	0
0	227
4	220
2	224
261	0
12	0
97	0
965	0
0	359
2	359
525	0
1102	0
68	0
7883	0
0	0
3084	0
0	0
16	0
2230	5251
1573	5251
1	83
0	83
0	80
6	0
2	0
0	100
1	99
1	98
0	92
0	93
1	0
232	0
8	242
3	242
1	73
2	73
2	0
0	0
0	0
51	0
3305	0
318	0
55	0
0	0
0	60
45	60
133	19
0	19
452	0
29	12
8	1
1	15
0	15
393	0
144	0
212	0
45	0
216	0
105	0
130	0
1	0
17	0
0	0
33	0
23	0
1	0
9	0
44	184
2	184
246	0
663	0
299	0
90	0
431	0
632	0
0	0
5	0
324	0
152	0
565	0
327	0
0	0
2512	0
7361	0
86	0
591	0
4	0
0	0
185	0
3067	0
216	0
1	0
13	435
0	435
296	0
15	0
0	0
4260	0
0	0
540	0
161	2312
130	2312
14	0
0	0
1255	0
0	0
55	0
83	0
0	1
0	1
8	1
258	0
323	0
0	2
0	2
0	2
149	0
0	0
0	0
0	0
0	0
10	0
241	0
0	0
7	119
0	119
0	1
0	1
91	2
87	0
0	12
0	12
16	68
5	68
1	24
1	24
397	206
0	0
2	6
0	0
0	0
0	0
0	0
0	47
0	0
1	210
0	218
0	224
0	194
15	475
3	475
0	0
2719	0
2	0
99	0
54	0
20	216
0	216
23	0
1	0
905	0
0	0
1267	0
0	0
349	0
26	123
6	123
1463	0
178	0
72	0
9	0
1	0
0	0
0	0
4	0
1	0
174	0
0	0
2	0
155	0
2144	0
65	32
3	0
0	0
0	0
0	0
227	1189
468	0
248	0
0	0
26	0
0	0
5	31
0	0
38	0
0	2
0	2
1	0
0	0
0	0
234	1096
175	582
78	1097
0	8
0	3
0	4
0	3
13	7
0	7
1	0
274	0
0	0
1089	0
136	0
47	0
178	0
1	0
0	0
2	0
532	0
14	0
0	0
71	0
214	2
0	2
254	0
0	0
0	119
2	119
0	103
7	1074
3	1074
0	0
338	0
0	0
0	0
0	0
4	0
84	0
0	0
1	0
1	0
0	0
0	0
860	0
1	0
56	0
6	0
426	0
1	0
0	0
0	2
23	0
0	0
71	0
0	0
282	0
0	2
60	2
2391	0
10	761
1	520
207	241
15	84
1	84
394	0
0	0
0	0
0	0
1	0
15	563
8	563
546	0
775	0
73	2191
28	2191
226	0
0	0
4	0
1406	5328
873	5328
36	0
0	0
6391	0
0	2
0	2
4	85
0	85
14	260
2	260
72	0
58	0
1	283
14	283
3	250
737	0
0	119
16	119
259	0
308	0
0	0
270	0
329	0
2219	1
0	1
483	0
0	0
2974	0
341	0
147	384
2	384
440	0
1	0
165	7178
83	7178
28	0
579	0
620	0
0	0
2	0
3	0
139	0
4	68
0	68
8	0
2	0
0	0
0	0
0	0
240	0
13	0
927	0
0	0
0	17
8	17
629	0
2	0
230	0
609	0
836	0
628	0
458	0
0	0
230	0
414	0
378	1
0	1
0	0
0	0
0	0
0	0
4	306
8	306
881	0
24	0
55	0
431	0
362	0
2	201
2	201
15	0
2	0
0	0
70	1
0	0
105	0
0	1878
0	1909
0	1915
0	1884
20	344
1	344
0	0
3193	0
0	0
0	0
105	0
0	84
1	84
408	0
38	98
0	96
1	98
140	0
0	213
3388	213
101	0
2752	0
18	0
214	0
65	0
7	0
1	0
11	0
32	0
236	0
270	0
4	0
72	0
31	0
0	0
1	37
0	39
0	38
0	39
0	40
360	0
357	0
251	1945
13	1945
0	12
0	12
0	753
0	753
120	753
2	124
1	124
0	0
0	133
3	133
1	133
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
69	0
0	0
0	0
1437	0
499	0
893	0
169	0
6	454
18	454
357	0
23	0
67	0
34	0
0	0
0	8
0	8
9	0
71	0
7	0
228	0
0	0
455	0
0	0
835	0
0	0
1	0
20	0
0	0
0	0
2652	0
51	0
1486	0
44	0
19	308
19	308
5	125
1	125
622	0
142	0
4	0
254	0
177	0
1	0
6	0
729	0
0	0
0	0
15	367
56	367
413	0
588	0
165	0
636	0
207	0
21	927
6	927
632	0
1299	0
22	1279
0	1279
0	0
376	0
14	395
4	395
7	0
856	0
0	0
10	0
0	93
43	0
0	0
2393	0
294	0
7	201
0	201
185	0
0	0
25	0
0	0
0	0
0	0
988	0
0	223
0	223
0	207
315	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	157
29	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	0
0	0
28	0
8	0
499	0
0	0
1	0
0	2
0	2
449	0
0	0
1056	0
91	0
200	0
9	0
0	0
169	10817
0	10817
0	1148
0	1157
0	1169
0	1179
0	1126
0	1138
0	1153
0	1126
6	861
80	861
0	0
0	0
1	0
169	0
754	0
0	0
681	0
0	0
1645	0
1505	0
0	0
658	0
11	0
393	0
112	55
0	0
0	0
0	21
1	21
0	21
6	0
210	0
1	0
0	0
44	2355
59	2355
1	0
0	0
1065	0
0	0
0	0
0	0
0	0
2	273
5	273
0	0
15	895
2	895
52	2068
33	2068
79	766
0	780
0	0
162	134
1	632
0	624
0	631
0	575
703	0
30	0
0	0
997	0
0	30
1	0
377	0
2	0
2438	0
626	0
159	0
411	0
33	0
0	0
436	0
0	0
222	0
12	350
3	350
3	29
0	29
0	29
36	8
288	4
892	0
9	534
2	581
23	581
3	0
3	92
1	92
369	0
418	0
8	0
0	1
217	1
0	0
0	627
0	627
430	627
190	0
0	0
20	2093
16	2093
149	0
3	118
6	118
0	0
0	0
5	115
1	115
779	0
11	116
1	116
2510	0
0	0
64	0
59	0
36	0
2	0
3	0
905	0
0	6
1	6
0	0
5	691
6	691
179	0
0	0
517	0
0	0
0	0
38	0
655	0
0	0
0	0
32	0
34	0
0	0
199	0
7	0
27	0
611	0
56	0
62	0
75	0
0	0
0	0
44	0
9	0
46	0
0	0
28	2
1	0
7	369
1	369
871	0
552	0
2559	0
143	0
735	50
70	0
0	0
734	0
0	0
1	0
3	451
1	451
36	593
15	593
0	0
9	765
0	609
0	767
0	600
0	758
0	769
157	453
5	453
140	0
2	0
610	0
196	0
0	0
3	0
646	0
3	0
496	0
231	0
111	258
0	258
445	0
368	0
447	0
0	0
372	0
832	0
200	0
0	0
453	0
2	0
0	113
0	115
0	102
0	100
0	119
0	117
3	73
0	73
0	0
0	0
0	0
0	0
0	0
0	0
1009	294
349	0
964	0
0	0
89	0
29	3
0	0
0	0
594	0
649	0
0	0
0	0
0	0
3	1
0	0
0	153
0	150
0	152
0	151
329	0
841	71
2	0
0	0
901	0
4	413
7	413
125	0
168	0
2072	0
308	0
3	0
1	0
0	0
0	2
0	0
0	0
0	0
0	0
3	0
87	0
48	2
0	0
84	0
0	0
0	0
0	0
0	0
1	0
0	0
0	2
86	2
1870	0
0	0
0	0
274	0
271	0
0	1614
0	1668
892	1674
1	205
0	206
0	209
0	0
8	0
38	0
173	0
15	124
2	124
201	0
18	0
353	0
2	0
447	0
8	0
0	0
0	0
0	0
117	0
54	0
2	0
148	0
120	0
4607	0
186	0
0	29
1	3
4293	0
4607	0
155	0
0	0
498	0
1	22
0	22
0	0
172	0
5	0
70	0
243	0
0	0
90	0
28	0
33	0
0	0
5	0
1268	0
0	0
0	0
0	2
0	3
0	2
21	980
23	980
4	5
0	5
45	0
259	0
0	0
1	0
1	70
2	70
0	0
0	0
0	373
38	373
94	0
10	128
4	121
2	128
0	17
0	17
902	3
352	0
0	513
0	332
0	461
0	0
0	0
0	0
0	0
1272	0
31	0
817	0
0	110
0	108
0	86
1	96
53	0
687	0
0	0
761	1
0	1
0	0
0	0
535	0
0	9
0	9
0	2
0	0
4795	0
149	0
0	0
314	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	9
0	10
0	0
1	2
0	2
375	0
360	0
2	0
0	0
21	0
0	0
6	0
16	0
1	0
7	27
3	0
506	0
526	0
2	0
5	0
0	0
221	0
72	0
65	1021
6	1021
1868	0
16	26
0	0
33	2
381	0
0	192
0	140
0	146
0	186
0	173
84	0
0	597
0	597
475	0
163	0
1	0
288	0
672	0
6	0
0	0
202	0
769	0
124	0
467	0
4	0
2305	0
0	0
0	0
0	0
394	0
268	0
0	0
261	0
7	1021
31	1021
37	63
0	63
31	0
316	0
30	42
41	42
5	0
0	0
0	0
0	0
0	0
3	0
181	0
0	0
63	0
0	3
2	3
0	3
0	3
0	3
45	0
0	40
4	40
0	39
879	0
274	0
82	0
4	57
6	57
241	0
563	0
2184	0
106	641
1	641
826	0
0	0
153	0
0	0
405	54
2	54
213	0
0	0
27	0
0	0
0	0
815	0
219	0
7	113
0	113
0	104
386	0
0	0
0	0
499	30
13	0
10	0
1	163
1	162
1	163
124	0
0	817
261	817
1357	0
42	374
0	374
23	0
11	475
6	476
0	475
1355	0
1923	0
0	0
0	4
39	0
0	161
2	158
0	156
1	184
70	184
0	1
0	3
0	3
10	12
22	30
1	12
0	0
70	0
0	0
620	0
107	0
66	226
0	226
0	0
0	0
0	0
0	0
0	0
400	0
0	0
0	0
214	0
122	1
17	0
0	0
932	0
893	0
1244	0
0	0
908	0
0	0
152	0
0	0
0	0
0	0
0	0
1015	29
0	0
2	0
0	0
440	0
5	495
60	495
65	0
2366	0
29	0
1	0
1	7
0	7
2936	0
2	143
36	143
428	0
0	0
12	244
0	244
0	0
412	0
113	0
0	367
19	341
12	366
46	0
1	0
7313	0
373	0
3	0
332	0
0	0
120	0
1302	19
0	19
0	0
886	0
2	143
11	143
2	143
80	0
1796	0
855	0
43	0
2	0
259	66
1374	682
1267	0
2074	0
0	1213
60	1213
268	0
278	0
754	0
1501	0
2666	0
2	0
771	0
3	0
1	0
4	0
552	0
1	0
452	0
0	0
0	0
2	0
0	0
21	0
11	159
1	159
0	211
0	211
1	0
19146	0
3	244
5	274
0	247
63	239
0	0
0	176
35	176
1	0
0	0
0	0
737	0
2	0
0	0
0	6
1	6
3	0
448	0
3287	0
6	0
212	0
0	0
0	0
51	0
0	0
89	0
38	0
147	0
5	241
9	241
0	0
45	0
0	52
64	57
47	35
2764	0
0	0
2	133
18	133
213	0
1	27
0	27
1	0
2	0
0	0
0	0
3	0
1	0
22	152
1	152
45	25
2	0
4	24
9	6
0	0
6	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
698	0
312	0
391	0
589	1213
1178	1213
1647	0
0	0
1090	0
877	0
477	0
9	0
0	66
4	65
0	64
0	65
0	65
63	0
0	0
0	0
282	0
305	0
0	773
59	773
0	0
334	0
12	0
7	0
0	0
1	25
0	25
772	0
603	0
3406	0
3	0
229	0
319	0
0	0
72	0
143	0
151	0
299	0
3	3
98	2
123	2
0	59
0	58
2	59
0	1
0	0
185	0
124	0
35	0
0	0
727	0
278	0
195	0
1424	0
767	0
0	0
842	0
59	0
209	0
424	0
245	0
166	0
131	0
3	214
0	214
33	519
12	519
249	0
393	0
143	0
14	0
0	0
0	0
476	1346
12	1039
21	150
51	1825
28	1221
25	178
67	1690
14	1019
63	983
25	1156
4	131
0	50
1	25
297	491
284	453
419	0
497	0
38	1137
3	1137
0	31
1	31
145	0
472	0
272	0
0	0
18	0
211	0
300	0
11	0
0	0
2154	0
0	0
30	0
0	0
99	0
15	0
449	0
27	1009
8	1009
181	0
11	0
363	0
1092	0
143	417
2	417
0	0
381	0
499	0
1	0
5	0
264	0
3	23
556	23
535	0
245	0
0	0
631	0
275	0
0	159
2	159
1	281
8	281
298	464
74	948
3	0
593	1054
3	37
6	1
1	75
75	1040
312	0
96	0
89	0
5	503
27	503
424	0
19	496
2	496
0	0
0	0
0	0
495	0
207	0
0	454
4	454
97	449
0	0
0	0
186	5
991	0
10	0
3	601
11	601
273	15
334	223
16	0
118	0
598	0
11	162
0	166
0	153
1500	0
0	0
439	0
0	624
0	624
0	0
0	0
0	0
0	0
44	0
1	119
0	119
122	0
426	0
10	0
1294	0
396	23
7	0
190	0
46	0
843	0
158	0
827	0
5	962
21	962
151	0
0	0
0	0
769	0
109	0
14	0
91	0
130	0
0	0
71	304
0	304
95	19491
9132	19491
0	22
0	23
0	17
0	13
616	0
219	0
61	0
6	0
4	0
6	132
0	132
160	0
81	0
18	1271
4	1271
6	0
16	0
131	3
0	0
4	0
0	0
36	0
341	0
66	0
0	0
0	0
267	0
162	0
669	0
3	0
0	0
0	0
0	0
0	0
309	0
290	0
1393	0
82	0
0	456
34	456
485	0
636	0
121	0
6	290
0	290
1085	0
0	3
0	3
1	0
278	0
0	2
0	11
3	10
1	0
0	0
567	0
0	0
0	0
0	0
81	0
5	0
113	0
285	0
630	0
695	0
0	0
1	0
116	0
35	0
1310	0
1	57
0	57
309	0
1922	0
0	0
0	0
2245	0
512	0
10	312
8	312
5	0
134	0
0	5
1	5
88	0
1859	0
144	0
78	0
83	0
0	0
83	0
31	368
2	368
0	0
0	0
0	0
19	0
2	0
22	0
1	0
9	0
0	0
140	2
1	2
0	0
0	0
0	0
0	0
0	0
59	375
0	375
0	6
0	6
791	0
191	0
863	0
0	361
0	361
1	361
447	0
0	0
826	0
0	0
0	0
242	0
213	0
241	1576
3	1576
8	1473
0	0
62	217
1	217
3	211
0	0
413	0
1415	0
371	0
0	0
52	0
52	0
1148	0
853	0
0	0
0	0
997	0
5608	0
0	0
3	0
23	743
27	743
305	77
0	4
0	73
0	22
78	0
271	0
0	0
0	0
4173	0
2666	42
356	0
0	0
420	0
0	0
2	0
0	0
236	0
684	0
432	0
75	0
0	3
0	3
0	3
0	3
267	0
3903	0
4	0
81	0
544	0
191	0
0	0
5	431
9	403
5	280
1	250
12	333
6	361
0	0
22	0
309	0
849	0
0	0
786	0
0	0
0	0
440	0
0	21
2	21
0	0
0	0
1429	0
297	0
1	0
1142	0
0	0
0	0
0	0
21	903
1	912
7	913
23	846
5	0
3	0
1	0
506	0
6124	0
179	0
4	178
0	178
2719	0
213	0
818	0
0	880
0	872
0	865
0	857
5	437
4	437
249	34
8	1
26	385
0	385
44	53
0	245
6	241
115	0
373	0
0	1
0	1
0	1
107	0
188	0
0	0
14	3395
45	3395
0	0
145	0
1	0
1	0
0	0
0	0
0	0
690	0
2	0
621	0
1379	0
1	4
3329	31
0	66
0	65
2	43
407	0
208	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
58	679
44	679
7	0
452	0
0	128
0	128
0	129
0	129
1870	0
0	0
376	0
0	161
2	150
0	149
827	0
1	0
0	0
0	0
3	0
1	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
938	0
7	701
79	701
0	1
0	1
0	0
0	0
0	0
2054	0
0	199
0	226
0	224
0	201
0	197
0	222
0	220
0	230
0	228
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
17	0
354	0
142	61
0	0
0	468
27	468
406	0
0	2
0	2
0	2
0	2
0	2
274	0
0	0
1	0
0	0
0	0
0	0
1	1
0	1
0	1
0	0
3	0
29	0
3	0
1	0
268	0
30	462
2	462
0	0
429	0
208	0
7	331
0	331
1	330
43	0
0	0
0	0
116	0
2	886
18	879
12	885
10	0
0	0
70	0
9	0
22	0
1313	13
0	13
0	75
0	50
0	73
0	0
0	0
654	0
4691	0
46	0
7140	0
0	202
0	156
0	170
0	175
0	187
0	198
0	195
0	183
0	197
0	251
0	214
0	224
0	168
2036	0
185	0
26	0
5	0
691	0
555	2608
12	2817
10	2900
97	643
34	622
17	633
0	6
0	6
0	6
743	0
502	0
210	126
3	71
29	71
5	416
7	416
346	0
699	0
193	99
57	746
16	746
5	0
24	0
349	0
0	28
521	37
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
344	0
4	993
20	971
100	973
0	0
476	200
3058	0
196	354
2224	0
620	0
9	138
3	138
121	19
224	0
9	0
4	219
53	218
3	223
445	30
310	0
478	0
1092	0
0	0
1	0
0	0
6	449
0	165
6	522
0	6
1	0
0	0
0	1
0	62
0	29
5608	0
136	0
11	0
0	0
38	0
0	0
22	0
0	0
8	0
16	0
343	0
48	63
3	597
82	298
0	0
1	0
0	42
0	1
0	61
18	62
12	18
4	24
0	0
0	8
10	2916
0	2861
9	2847
2	0
0	0
0	192
0	52
0	0
9	858
164	858
0	0
178	0
50	0
0	0
89	0
359	0
1451	0
101	0
0	0
0	0
0	0
0	0
0	0
0	0
948	0
