UniqueCount	AmbigCount
27	12
678	9
0	0
32	4095
13073	4212
14	649
10	650
2	631
57	839
2	836
140	245
14	244
349	5
29	0
2	231
4	231
1129	11
167	2
784	9
1	1084
80	982
15	981
2103	22
5	0
258	2
7	0
2981	36
2509	36
19	0
964	13
3	0
609	7
19	200
0	200
1694	12
0	0
0	0
0	0
0	0
0	0
125	5
2	80
0	80
2187	24
733	15
179	3
1076	17
1171	9
2502	47
5	13
15	305
0	305
287	5
6	0
0	0
0	0
73	152
0	151
0	150
983	6
1036	8
21	4
579	11
1	0
0	0
716	12
0	0
361	8
10	0
2375	25
2	0
156	125
2	125
1157	14
0	0
894	9
1771	16
882	15
929	6
794	16
917	13
217	1
2040	17
9	2717
834	2729
10	199
1516	18
1	0
221	1
375	4
1643	21
0	0
1	0
55	2
0	0
5526	73
40	0
871	7
138	0
0	244
0	253
0	246
0	246
0	239
0	239
0	246
52	251
31	0
19	1
91	0
0	0
191	3
22	176
5	176
8024	94
328	7
2482	64
6	40
0	0
11	1
256	2
222	0
262	6
0	0
0	0
16	866
48	866
3422	41
3095	23781
1054	24369
1085	23594
1	0
4	2708
2	3680
132	3605
6	1712
2	1712
0	1537
451	2
39	0
658	1206
0	1198
302	3
0	0
0	0
0	0
1	0
6	0
1218	9
451	9
336	2
17	4227
58	4230
2	4219
736	12
55	2
0	0
687	11
142	1
38	406
39	406
1	10
11	13
0	10
0	5
1	10
0	0
1489	22
69	879
90	879
12673	95
3	0
260	1
202	1
474	1
2213	114
8	81
111	0
0	0
124	218
1	217
6	0
0	0
0	0
711	6
1301	10
537	3
0	0
11114	134
966	11
0	0
0	0
0	0
571	10
3080	26
0	0
428	2
643	8
49	3
0	0
0	0
0	0
0	0
0	0
538	5
496	1652
143	1649
323	0
1062	13
1	0
2	0
177	305
252	177
0	0
0	0
17	356
5	19
179	179
410	550
3	0
3	0
0	0
1179	25
4	0
97	306
0	305
5	280
1669	13
1	17
1	17
1648	26
85	1
0	0
2	1
170	40
1518	57
35	285
4	285
1865	15
145	0
0	0
0	0
0	0
159	3
110	1
74	8
6	0
2419	44
70	1585
22	1591
16	1479
9	244
6	244
403	2
92	0
64	2
794	9
498	7
78	1
0	0
508	10
7	0
0	0
45	0
1426	19
821	12
2631	24
410	6
62	0
317	1
0	4
0	4
12	121
0	119
0	126
0	99
1	108
0	1648
0	1561
0	1580
0	1650
0	1496
0	1563
0	1494
0	1170
0	1260
0	1172
0	1349
0	1604
0	1262
0	1259
0	1349
0	1694
0	1606
0	1696
0	1783
0	1693
0	1562
0	1564
155	1
298	4
554	10
27	90
2	90
5	364
0	323
0	286
2	327
216	2
516	7
84	1347
33	1347
0	0
0	0
4	0
591	7
7	0
0	0
5	157
0	120
0	116
3	153
45	1078
54	1078
25	2
204	4
983	23
824	14
2355	22
41	917
47	916
17	1649
3	1649
0	0
1	10
0	10
0	0
0	0
1	0
234	0
0	0
0	0
8372	1825
0	1726
738	5
241	1
231	4
182	2
39	1259
22	1255
0	1246
463	846
8	843
1	0
267	6
290	4
155	0
1292	20
2	0
0	0
3033	36
283	1484
55	1481
816	6
504	11
169	1579
1	1578
417	290
7	297
31	299
1505	21
892	19
573	7
8855	122
2	0
1270	12
320	1
7	1
1004	12
5	0
3039	40
0	0
1370	12
72	1
97	1
39	205
0	248
0	330
0	279
0	361
16122	198
0	351
0	387
0	393
0	423
0	377
0	348
0	347
0	397
0	322
0	390
0	361
0	368
0	386
0	394
0	416
330	8
0	0
338	4
14	0
6	167
22	167
1722	16
161	2
232	3
698	7
890	14
19	23
1	23
5	0
32	0
481	9
3013	44
23	462
0	462
0	0
0	0
74	2460
373	2463
21	0
4	50
9	51
27	171
2	171
41	819
5	819
276	1
71	2
891	12
19	300
1	298
4	300
447	4
791	10
1449	26
23	0
11	0
2194	22
0	0
0	0
153	1
2	0
343	7
818	15
96	3
543	7
25	187
1	187
0	0
0	0
1	0
836	10
402	4
6	106
0	144
16	144
205	2
75	2221
121	2221
151	3
44	710
75	711
2231	17
175	3
195	2
881	9
322	1
1	0
75	1604
5	1602
6	319
14	319
5	185
0	185
670	4
1518	18
5533	72
0	0
0	458
7	393
35	458
654	9
0	0
55	1249
7	1203
1	1172
11	1269
22	1300
0	5662
0	5595
1	5592
0	5496
0	5351
0	5563
0	5418
0	5452
0	5519
1904	26
3227	45
321	3
388	7
0	571
0	590
0	571
11	513
0	579
0	566
0	600
0	587
0	560
0	581
0	558
0	577
0	8
124	1
1472	19
4	877
17	871
11	878
4	870
2	820
183	6
6	0
163	2
0	0
364	4
539	3
125	1
2	0
617	6
69	620
26	621
45	419
211	6
121	1
0	0
0	0
0	0
170	0
812	3
188	2
2924	32
223	4
2437	26
4	0
85	0
0	0
276	0
74	714
67	716
0	0
0	0
4	0
1515	19
3810	42
469	5
82	0
0	0
0	0
198	3
1	0
242	644
73	637
215	4
3558	82
0	36
0	0
0	0
0	0
0	0
0	0
1	327
27	327
95	0
571	10
2435	35
463	6
0	0
4221	40
9	1
1	1
3353	58
1	0
1907	39
2404	30
0	0
0	0
168	648
16	647
0	0
8	0
370	1
1	54
0	54
0	0
3	0
1563	20
37	0
48	0
395	3
16	0
337	9
164	1
0	4
0	4
1107	16
0	0
623	21
0	0
1	93
2	93
0	0
789	10
434	1
1	0
2	0
614	11
3	0
0	0
0	0
10	0
0	0
28	270
0	270
528	5
482	8
0	0
8	139
0	43
284	100
33	1380
52	1379
677	10
37	457
10	457
1315	22
0	0
69	1461
153	1460
17	150
1	150
490	6
200	0
75	0
974	9
0	0
1932	33
1116	11
1568	27
37352	477
0	1346
0	1346
0	1270
0	1270
290	4
0	0
2105	14
1233	12
11	1694
0	1555
0	1694
816	14
0	1375
0	1269
0	1187
0	1293
43	1928
56	1925
4008	51
189	1
1012	7
284	0
266	6
175	2
7	93
1	93
9519	114
299	5
272	4
126	1
366	4
6	58
1	57
0	58
4279	46
5	408
5	408
1122	8
2	0
517	3
59	3
1	0
0	0
2	0
3625	48
4	0
1	1
839	15
34	635
2	609
0	573
2	552
180	1
685	3
0	0
99	1
1	0
380	4
476	6
366	6
2575	38
858	18
2	0
197	1
460	5
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
111	3
0	0
0	0
0	0
0	0
38	379
11	379
287	6
1772	24
751	9
0	0
0	0
720	45
485	48
65	0
22	102
0	102
0	1332
0	1044
0	1041
0	1335
864	9
4	0
1	0
346	3
137	4
672	5754
987	5761
0	0
8890	132
189	17
0	11
0	0
0	0
10	0
863	4
61	0
2	0
440	12
10	8
2	213
0	248
26	248
24	0
38	1510
39	1511
4	0
0	0
477	9
0	6
0	6
0	6
0	6
0	5
0	5
54	0
608	7
23	705
25	703
12	44
1	44
933	8
8	441
13	441
0	8
0	6
0	2
0	8
0	0
1386	16
1611	24
1	0
15	0
0	0
395	2
1523	16
218	3
134	0
3262	34
1215	14
1671	23
866	14
7	0
38	1
29	1
24	293
4	292
154	0
47	0
431	4
3	0
2	0
507	4
0	0
111	362
1	362
392	8
0	0
0	0
0	0
1007	13
2	0
730	10
3043	54
232	4
0	0
1223	46
5	27
10	0
1143	12
516	5
29	415
23	415
0	0
108	1538
72	1540
11	1
1	0
575	5
2734	40
17	3
298	2774
79	2775
943	9
0	294
2	283
9	232
0	271
1	0
4588	60
1	0
3034	48
104	2
0	145
0	101
0	101
43	100
0	138
1623	32
373	4
0	0
169	3
0	0
1120	20
36	749
1	749
2477	35
1	0
0	0
0	2316
0	2187
0	2182
0	2311
0	0
552	7
28	0
14	144
1	126
1	136
18	136
0	0
287	5
3	0
0	0
52	1
633	4
228	2
5	4
328	4
1	0
404	11
0	1
1	114
0	20
199	58
5	1
3	15
2837	82
4	20
280	116
22	0
1680	23
127	2587
0	2587
1	0
117	0
544	8
0	0
0	0
0	0
27	5
483	8
0	0
2	0
357	2
23	0
328	2
268	1901
1	1626
18	1882
90	1892
51	7
70	7
1	0
839	5
0	0
182	0
0	827
0	624
0	826
203	2
135	3
395	5
151	1
79	423
0	423
291	6
38	0
51	0
7991	66
1102	581
38	1
723	9
2	6
0	6
196	1
5	72
5	72
17	43
0	43
115	0
180	3
1212	16
1	0
0	0
709	10
347	6
219	450
0	447
438	6
2	0
1339	14
1	0
9	15
1644	49
5	0
0	0
20	0
15	3
18	1312
53	1310
988	11
2	0
338	1
121	3
750	15
0	0
55	0
0	0
1133	14
330	1
246	4
1427	13
0	0
2975	11799
393	11791
61	11730
1208	17
0	0
33	151
6	151
1031	14
0	4
2	4
52	128
225	131
23	0
316	6
12	242
0	242
179	0
1746	14
0	0
37	319
0	319
0	0
1417	17
37	0
94	2
586	9
456	4
0	1
0	2
636	11
11	0
305	1
210	3
94	4719
206	4718
156	2
1	379
265	380
14	0
2872	39
257	1
1415	19
882	12
1	111
0	111
0	0
22	18
110	19
1613	23
2	399
74	400
0	0
834	15
8473	111
498	6
1	0
1	0
0	0
997	7288
29	7281
7	0
652	7
1499	22
45	3
50	0
9	1
5	0
8	1430
14	1202
9	1356
141	1
0	0
0	0
0	0
56	0
390	4
16	192
5	192
0	0
5	0
0	0
0	0
0	0
91	11
40	0
38	1
238	6
63	4
8	0
0	0
23	0
166	3
0	0
2	0
0	0
7	239
18	239
1	3
9	0
5	0
0	0
0	0
0	0
0	0
0	1
93	0
0	0
27	0
12	650
8	655
1	637
2	683
0	9
0	9
0	10
0	10
277	3
13	0
188	1934
0	1710
0	1831
0	1862
0	1983
108	1
14	1
8	0
0	0
51	0
6	74
0	74
32	841
5	841
0	0
3591	42
4	0
0	0
326	4
132	3
826	7
0	0
5	0
3	154
23	154
35	0
1678	23
823	7
888	9
1865	25
1	0
0	0
0	34
4	34
0	0
1	0
13	0
40	0
18	0
0	0
76	1
1502	21
1	0
0	47
0	40
0	44
0	51
242	4
0	0
605	30
0	318
15	10
57	33
0	318
8	44
36	9
2	0
0	0
0	0
2	0
39	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	1
0	0
0	0
96	1163
57	1162
1	0
38	206
0	200
3	206
4	193
59	1
0	0
92	6647
319	6651
1	0
0	0
5	194
66	194
0	0
27	0
165	2
30	1223
50	1223
9292	76
353	8
8	0
0	0
539	4
2556	27
1155	17
708	4
3	134
23	134
83	246
4	245
3	0
0	0
0	0
0	0
1072	9
7	1071
139	1072
2	0
2742	36
0	0
5010	70
12	648
17	637
12	626
407	5
87	1
385	6
2521	40
15	1101
21	1101
1114	12
2312	22
142	0
12153	178
0	0
4611	53
0	0
273	3
7844	4289
4859	4237
1	126
4	126
2	118
19	0
2	0
0	399
13	374
0	366
0	322
0	345
4	0
620	8
22	435
20	435
4	46
4	46
1	0
0	0
1	0
169	0
4343	64
700	7
186	3
1	0
33	155
95	155
236	58
0	57
946	12
19	0
25	0
0	38
2	38
693	9
184	2
245	5
147	0
447	2
164	0
316	5
0	0
41	0
0	0
6	0
70	0
1	3
39	0
106	351
21	352
400	7
1292	16
461	4
146	0
1255	12
1150	19
2	0
18	1
852	6
303	5
1102	14
807	4
1	0
5721	67
15142	173
193	1
610	6
8	1
0	0
352	5
4619	52
564	2
7	0
74	992
10	992
361	3
20	0
0	0
7910	124
0	0
924	17
357	4546
275	4538
27	2
0	0
1990	30
0	0
179	2
217	3
0	11
0	11
23	0
385	6
615	7
1	4
0	4
0	4
475	8
56	4
0	0
1	0
0	0
13	0
524	2
0	0
38	261
9	259
0	12
1	12
489	13
116	0
3	61
0	61
12	110
5	110
1	64
1	64
985	121
0	0
12	0
0	0
0	0
0	0
0	0
2	1
1	0
19	329
0	352
0	377
0	286
64	775
61	776
0	0
6321	86
0	0
138	1
127	2
58	361
0	360
53	1
0	0
1776	22
0	0
1971	24
5	0
444	3
53	177
24	177
2002	38
394	7
224	1
13	0
5	0
0	0
0	0
5	0
390	10
533	13
0	0
6	1
285	5
3166	41
77	6
10	0
0	0
0	0
0	0
605	2113
765	9
388	2
0	0
129	2
0	0
48	7
0	0
11	0
0	4
0	4
1	0
0	0
0	0
756	1994
1084	620
978	2122
2	13
0	13
6	10
0	10
162	3
8	1
4	1
428	4
0	0
2076	40
48	1
214	1
428	4
0	0
0	0
42	0
1339	10
18	0
0	0
122	1
405	9
0	5
436	9
0	0
2	313
15	310
0	270
76	1825
38	1825
1	0
747	19
0	0
0	0
0	0
7	0
56	0
0	0
0	0
1	0
0	0
0	0
724	6
0	0
146	1
4	0
909	9
1	0
0	0
0	0
61	1
3	0
138	1
0	0
587	6
0	1
129	1
3813	53
51	1809
18	1229
486	589
16	89
3	89
1008	15
0	1
0	0
0	0
1	0
69	1046
17	1046
820	7
1398	21
185	2649
152	2646
464	6
3	10
13	8
2265	7916
838	7898
75	0
1	2
17198	210
0	4
0	4
14	215
0	215
21	468
24	468
111	0
98	1
72	629
21	617
9	564
1578	18
0	211
78	212
556	4
544	11
1	1
572	8
395	1
3813	242
1	192
1164	5
0	0
4102	48
533	7
128	321
2	320
836	6
5	0
2734	10855
367	10843
53	1
1085	17
1196	23
0	0
8	0
8	0
258	3
9	202
1	202
9	11
4	0
2	0
0	0
0	0
365	3
15	11
1356	28
0	0
2	78
27	78
1070	10
6	1
564	10
1283	18
1256	7
1142	17
904	10
0	0
639	7
870	8
449	186
9	183
0	0
0	5
0	5
0	5
27	699
54	699
2248	30
324	3
165	3
944	6
897	16
8	569
5	569
14	0
15	0
0	0
426	6
9	0
276	1
0	3244
2	3285
4	3298
3	3257
68	778
10	778
5	0
5444	63
0	0
0	0
276	5
7	219
6	219
930	6
79	200
0	194
1	199
256	1
2	232
5243	289
195	3
5620	63
31	1
413	4
141	4
47	0
0	0
14	0
69	0
977	16
561	5
36	0
411	3
120	0
0	0
2	159
0	173
0	161
4	181
9	170
751	11
647	6
770	2483
30	2479
2	70
3	70
0	1861
0	1861
306	1863
24	262
12	262
0	0
7	279
20	274
7	279
0	9
0	7
0	7
0	7
0	7
0	6
0	8
0	8
248	0
4	0
0	0
2750	38
980	14
1827	25
444	1
29	929
150	930
1101	17
49	1
111	0
88	0
2	0
3	39
3	39
23	0
183	1
134	1
549	10
1	0
740	13
1	0
1687	15
62	1
1	0
44	0
0	0
0	0
5472	44
45	0
3225	37
113	1
42	633
22	633
21	243
11	243
1170	13
319	4
2	0
444	6
390	3
0	0
13	0
1482	22
0	0
1	9
12	876
149	870
786	7
1335	8
470	6
1225	21
373	11
106	2263
78	2263
1018	9
1758	18
126	3049
10	3048
0	0
715	12
79	774
12	774
19	0
1656	27
0	0
18	0
0	0
105	0
0	0
5302	69
388	7
45	334
4	334
395	2
0	0
33	0
0	0
0	0
0	0
1977	23
16	3729
0	4031
1	3635
380	2
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	20
23	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
584	5
3	0
827	10
0	0
1	0
0	13
0	13
1631	22
0	0
1631	26
108	1
433	5
40	1
1	0
1103	18041
1	18032
0	1227
0	1308
0	1339
0	1310
0	1225
0	1255
0	1278
0	1196
56	1806
156	1808
0	0
3	0
0	0
339	1
1322	17
0	0
1069	8
0	0
2725	38
2133	25
3	0
1855	23
20	1
697	8
262	19
0	0
0	0
0	23
1	23
0	23
3	2
433	3
3	0
3	0
178	3782
145	3783
0	0
0	0
2156	25
0	0
0	0
0	0
0	0
30	621
48	621
10	3
67	2060
26	2062
213	3594
160	3592
227	1529
22	1557
0	0
337	315
23	1952
8	1914
0	1953
0	1719
1170	9
108	0
0	0
2278	31
0	45
1	0
841	8
4	0
3963	48
1050	14
254	0
893	9
106	1
1	0
892	8
3	0
378	4
42	522
5	522
26	111
0	110
0	102
54	0
496	11
2296	24
23	955
4	1041
70	1044
6	0
4	165
11	165
679	8
788	18
23	0
4	522
0	518
43	4
0	908
0	908
460	899
629	11
0	0
117	2983
91	2983
340	4
16	153
5	153
4	0
0	0
13	216
4	216
985	13
40	223
7	222
5753	48
0	0
105	1
119	1
129	0
9	0
3	0
1133	9
3	4
2	4
0	0
20	1410
35	1410
548	6
0	0
779	5
0	1
0	0
85	3
1584	22
24	2
162	4
133	1
216	3
18	0
424	5
6	0
97	0
747	13
114	1
173	3
328	3
0	0
1	0
68	1
10	0
56	0
0	0
30	0
8	0
75	2367
19	2366
1480	17
1070	10
3805	45
272	3
995	8
204	4
0	0
1300	11
0	0
2	0
31	953
2	953
88	1441
45	1440
3	0
31	1615
0	1311
0	1603
0	1285
0	1577
0	1621
353	952
16	948
346	7
0	0
1047	15
404	4
0	0
8	0
1006	9
13	0
1226	13
351	4
291	520
0	519
807	5
524	11
1183	20
0	0
924	19
1692	22
308	4
5	0
584	3
155	5
0	181
0	192
0	161
0	150
0	204
0	193
11	142
0	142
0	0
0	0
0	0
0	0
0	0
0	0
1827	225
835	10
1855	13
0	0
234	3
58	0
1	0
0	0
762	12
851	9
0	0
0	0
0	0
11	2
3	0
0	439
0	426
3	457
0	408
599	3
2122	52
0	0
0	0
1585	20
26	762
35	762
260	4
351	4
4108	44
658	4
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
759	5
122	0
0	0
121	1
0	0
0	0
1	0
0	0
0	0
1	0
0	0
273	3
2765	42
0	0
5	0
406	4
380	3
0	2090
0	2216
178	3024
7	1371
10	573
0	596
0	0
18	0
130	2
277	0
67	364
9	364
433	3
52	0
834	20
8	0
873	9
55	0
0	0
0	0
2	0
280	5
103	0
10	1
244	3
295	5
6696	87
313	9
0	9
1	1
5863	57
6959	49
78	1
0	0
684	6
3	65
4	65
1	0
350	6
0	0
172	5
561	8
0	0
293	4
10	0
106	0
0	2
4	0
1248	16
0	0
0	0
0	0
0	0
0	0
354	2493
297	2498
5	11
0	11
146	2
80	0
0	0
3	0
0	110
5	110
0	0
0	0
8	895
104	895
221	1
25	344
29	329
9	344
0	272
0	272
1273	260
866	17
0	1132
0	809
0	908
1	0
2	0
1	0
0	0
2487	36
63	0
1484	17
0	277
0	271
4	235
1	248
90	0
1630	33
0	0
1273	148
0	141
0	0
1	0
951	13
0	14
0	11
2	6
3	0
9642	118
318	2
1	0
590	9
0	1
0	1
2	0
0	0
1	0
1	0
0	27
1	27
0	29
0	0
13	23
2	23
633	3
563	6
6	1
0	0
38	0
0	0
20	0
57	0
0	0
153	11
7	0
973	20
979	20
2	0
8	0
1	0
353	7
172	1
151	1878
5	1875
3268	27
257	13
2	0
4	0
683	7
0	325
0	253
0	263
0	315
0	279
176	2
1	1003
4	1003
918	6
432	5
4	2
521	5
1443	20
5	0
0	0
281	4
1667	25
303	1
930	15
4	1
5826	100
0	0
0	0
0	0
1043	10
534	6
0	0
485	7
61	1490
126	1491
94	114
4	114
99	3
495	3
163	141
128	140
28	0
4	0
4	0
0	0
0	0
16	0
255	6
0	0
90	0
0	8
0	8
0	9
0	9
0	8
85	1
0	75
2	75
1	68
1284	13
520	7
232	2
7	88
22	88
598	6
1092	9
2287	33
281	1401
12	1399
1522	11
0	1
328	6
0	0
883	127
21	117
596	9
0	0
121	2
0	3
0	3
1269	23
368	3
13	233
3	233
4	216
791	16
6	23
0	23
1461	25
36	1
23	0
2	465
11	465
4	465
255	7
2	1382
394	1385
2556	25
184	1502
0	1495
38	5
46	796
4	796
2	782
2808	37
3618	43
0	0
1	0
68	2
0	262
9	253
0	239
1	324
156	325
24	3
0	2
0	2
143	24
188	17
13	20
4	0
137	1
0	0
1201	11
307	6
137	394
0	390
0	0
0	0
1	0
1	0
0	0
936	17
0	0
0	0
298	3
243	2
34	0
0	0
2355	25
1450	22
1983	28
0	0
1208	10
0	0
271	5
0	0
0	0
0	0
7	0
1352	11
2	0
0	0
0	0
734	8
54	875
115	874
161	0
3287	43
60	0
2	0
0	8
1	8
7386	68
23	331
115	331
813	14
1	0
51	610
8	610
0	0
713	5
140	0
0	1097
82	979
149	1060
25	0
1	0
9087	141
1081	27
7	0
617	4
2	0
133	3
2832	59
0	25
0	0
1642	12
7	169
29	169
3	169
124	1
2724	38
1694	25
70	0
12	0
660	28
7437	458
3034	51
4148	55
0	2444
270	2445
590	5
737	8
1477	24
1233	11
4644	65
6	0
1473	21
1	0
9	0
25	4
751	9
2	0
835	9
0	0
0	0
1	0
1	0
121	2
21	209
3	209
11	511
3	511
18	4
29539	334
12	453
10	466
0	453
176	399
5	0
0	280
81	280
0	0
0	0
0	0
434	7
22	0
0	0
0	3
0	3
1	0
967	11
6355	61
30	0
409	3
104	0
0	0
187	3
1	0
260	5
160	0
364	7
25	557
18	556
0	0
230	2
2	16
125	17
171	6
6109	91
4	4
1	248
68	248
331	4
11	82
0	82
1	2
0	0
0	1
1	2
8	0
9	0
94	513
7	512
177	33
0	0
19	32
25	4
0	0
3	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
932	16
504	5
744	12
1642	2401
3421	2427
3293	41
0	0
1966	24
1622	16
917	10
16	1
1	181
20	174
0	174
0	180
0	175
218	0
1	0
4	0
679	10
671	10
5	1603
427	1606
0	0
780	8
11	0
31	0
0	0
0	8
0	8
1373	17
1317	17
5639	82
6	0
288	4
636	6
0	0
483	5
234	2
213	7
642	3
48	1
97	113
104	112
0	313
0	263
9	306
2	0
1	0
524	16
360	6
130	0
74	4
1206	17
593	7
295	4
2650	20
1557	22
0	0
1334	11
152	1
301	2
738	8
451	4
296	2
382	2
52	380
1	379
115	869
63	869
535	2
510	7
315	1
47	2
0	0
0	0
1709	367
280	1035
48	244
191	1041
232	1203
826	451
225	994
484	1114
204	197
365	1197
6	209
0	71
12	50
740	75
915	289
834	12
947	15
97	2527
24	2523
1	134
8	135
296	1
770	21
440	0
1	0
15	2
324	5
596	6
33	3
66	28
2949	65
19	0
81	3
10	0
268	7
106	0
773	6
123	1779
21	1779
489	4
51	0
685	14
2588	43
228	910
3	910
0	0
633	14
983	15
0	0
7	0
630	4
1	42
1369	54
1054	21
479	3
3	0
933	11
535	6
13	387
12	387
17	580
19	580
59	54
899	732
11	2
590	397
4	47
6	2
4	162
1866	853
467	6
275	3
243	4
53	1332
125	1332
695	11
30	1240
3	1240
0	0
0	0
0	0
711	6
446	9
20	630
13	630
207	634
2	0
0	0
471	11
1305	18
1	0
1	1462
36	1462
494	3
977	30
0	0
251	4
1080	18
40	259
0	270
4	251
2744	31
6	0
985	13
3	1326
1	1326
0	0
0	0
0	0
0	0
132	1
2	216
7	216
326	3
900	4
28	0
2020	33
968	16
348	5
596	17
104	5
1587	30
288	5
1158	10
23	2224
65	2227
325	6
0	0
0	0
1234	22
500	5
24	0
213	4
405	2
0	0
339	980
0	975
188	39368
14270	39496
3	66
0	66
0	52
0	51
1231	15
309	3
116	2
18	1
15	1
27	380
11	380
322	58
118	55
66	2679
25	2683
3	0
4	0
288	1
5	0
54	0
0	0
50	0
764	8
224	4
0	0
0	0
634	8
271	2
1316	13
1	0
1	0
1	0
1	0
0	0
629	11
527	6
2738	20
193	1
1	1145
56	1145
1017	17
1214	8
331	1
14	751
13	751
2189	23
0	10
0	10
0	0
524	10
11	22
1	53
14	47
2	0
0	0
1672	15
6	36
0	36
13	0
189	2
14	0
276	5
587	8
1182	19
1357	19
1	0
119	3
227	2
27	0
2636	32
13	139
3	139
574	13
3655	42
25	1
18	7
4189	65
949	16
29	438
6	438
15	11
222	14
0	15
0	15
127	1
7894	90
438	9
395	4
155	0
0	0
113	0
108	639
7	639
0	3
0	3
0	3
38	0
27	0
0	0
1	0
66	2
0	0
642	9
1	0
0	0
0	0
0	0
0	0
0	0
130	623
0	617
0	12
0	12
1345	12
374	8
1569	21
0	538
0	538
0	537
911	14
0	0
1943	25
1	0
32	0
430	8
445	11
1027	5016
63	5037
112	4668
0	0
163	364
0	361
14	323
0	0
1030	15
1748	20
761	17
0	0
118	2
80	0
2518	33
1753	16
0	0
0	0
1976	21
9334	85
0	0
2	0
55	1416
52	1415
737	10
0	0
0	6
0	1
185	7
407	1
1	0
0	0
7821	94
5352	65
577	3
0	0
953	16
0	0
0	0
0	0
465	13
1191	14
1001	7
220	6
0	10
0	10
0	10
0	10
464	5
5935	68
5	0
196	3
1595	15
377	1
0	97
47	1099
93	1021
35	730
17	655
82	838
56	906
2	0
16	0
600	5
1648	18
0	0
2059	26
1	0
6	0
936	8
2	48
5	48
0	0
1	0
2649	22
726	6
1	0
2247	33
31	0
0	0
0	0
87	1921
4	1926
6	1928
28	1807
4	0
5	0
1	0
956	12
9618	103
405	2
24	366
0	366
6198	82
484	13
2226	23
4	1219
19	1236
0	1152
0	1169
22	823
17	823
566	8
12	0
110	632
2	632
111	85
2	542
33	547
238	5
998	25
6	15
0	15
12	15
419	1
607	6
5	0
25	5011
283	5010
0	0
191	4
20	0
0	1
0	0
0	0
0	0
1819	20
0	0
888	15
3081	41
14	4
4946	69
6	134
4	150
11	90
517	8
238	1
26	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
136	1500
90	1502
9	0
834	4
4	317
1	318
2	313
0	314
4163	46
0	0
782	9
0	329
20	300
0	285
1846	29
0	0
0	0
0	0
0	0
8	1
27	0
1	0
0	0
1	0
0	0
0	0
0	0
1614	27
21	1074
127	1074
0	3
0	3
0	0
0	0
0	0
3135	25
0	442
0	476
0	484
0	434
0	421
0	463
1	471
0	506
0	514
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
77	4
835	11
375	83
63	1
0	1147
67	1147
961	12
0	1
0	1
0	1
0	1
0	1
341	3
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
7	2
37	1
3	0
0	0
393	4
118	1416
7	1416
0	0
675	8
355	2
35	617
1	617
1	606
164	1
0	0
0	0
256	0
29	2004
62	1960
10	1998
2	0
0	0
334	1
31	0
64	0
2532	60
0	22
0	59
1	42
1	59
0	0
2	0
1367	21
9650	92
81	1
11975	172
0	432
0	328
0	334
0	376
0	411
0	420
0	407
0	384
0	390
0	565
0	467
0	509
0	351
3347	42
391	3
122	1
48	2
1946	21
1141	4943
80	5596
25	5664
510	1398
144	1343
110	1323
1	24
0	24
12	21
2003	22
1212	22
431	57
16	195
116	196
44	1035
13	1035
690	7
1235	8
447	18
170	1726
35	1725
8	0
2	0
854	3
0	2
1163	22
2	0
0	0
0	0
0	0
0	0
2	0
2	1
0	0
0	0
4	0
699	10
44	2575
60	2490
408	2449
0	0
1179	29
7101	71
485	182
3310	48
1049	7
46	358
14	358
254	1
261	2
8	1
1	493
139	506
28	523
1168	47
712	4
923	8
2338	31
0	0
2	0
0	0
30	436
17	156
43	406
0	6
3	0
0	0
4	0
0	314
0	1
9000	94
459	3
1	0
21	0
268	0
0	0
59	1
0	0
51	0
47	0
816	5
234	148
8	797
398	207
0	0
11	0
0	57
0	2
0	78
242	316
4	0
1	2
0	0
0	11
77	5184
14	4883
57	4980
15	1
0	0
0	325
0	108
0	0
78	1814
493	1815
6	0
305	3
147	2
0	0
183	0
339	5
3151	29
206	3
2	0
1	0
0	0
0	0
1	0
0	0
2210	39
