UniqueCount	AmbigCount
915	10
8	0
0	0
1300	16
104	1
187	3
0	0
1583	21
0	0
654	9
1139	18
1010	8
116	2
1	0
0	0
7458	92
1	0
55	568
7	568
0	0
29	293
1	293
905	6
1741	22
429	4
258	3757
49	3757
1254	13
4	0
18	389
19	330
7	389
5	365
0	0
0	0
31	2
2376	31
6	0
11	0
2640	34
3426	30
15	271
1	271
609	35
1327	11
0	0
0	0
1	0
74	2
3319	29
1560	17
3626	40
530	459
3	454
1958	39
0	0
0	0
1	0
0	0
1028	11
0	0
0	0
0	0
29	0
4111	48
14	573
6	573
3834	32
2455	25
1	0
70	3
2	0
968	20
333	7
107	0
12	0
0	174
15	124
0	174
5678	61
2254	24
2	0
290	4
576	9
1621	21
2	0
193	3
15	0
537	5
1056	41
94	518
37	518
229	3
0	0
5369	71
1	0
7	0
5	0
124	2
143	1306
36	1306
368	1452
810	9
5	24
46	24
1281	1462
1	0
0	0
0	0
78	0
0	201
0	201
0	0
1	2
0	2
20	199
9	199
101	752
3	750
0	4
1	4
1525	15
1791	656
403	118
19	653
156	117
94	91
14	0
125	90
20	1
56	0
14	0
37	0
223	4
0	0
0	0
321	5
0	0
924	18
11	0
24	0
0	0
308	2
1331	9
1487	16
2044	37
1499	15
527	10
73	1
1	0
0	15
2	15
1105	12
974	4
4	0
1323	17
2944	21
129	3
1912	29
1319	11
758	125
30	943
0	1118
10	1004
1	0
878	5
0	0
1384	22
1144	24
309	8
157	0
1	17
2524	37
537	156
505	157
23	0
0	0
82	947
12	947
2007	16
0	0
0	0
118	0
24	42
699	7
1494	22
1	0
8	874
170	875
2956	12555
4	12543
3960	48
2	0
1135	11
0	0
30	4380
1	3427
0	4154
523	5
615	12
1124	14
91	1
3	0
1	3800
21	4137
0	4056
41	4133
6	0
0	0
1355	13
74	1019
80	1019
34	0
1	0
1	0
1562	24
1194	13
105	4
181	1
1445	23
1322	9
92	1
3	0
1484	21
3	0
1	0
88	0
59	829
5	858
23	803
1	711
3058	30
0	0
1	0
7	62
97	958
0	958
52	0
412	3
271	3
2043	30
365	4
0	0
242	2628
16	2626
5234	75
2131	40
1030	12
1	0
0	0
43	2
0	0
27	1
31	1
22	0
0	85
368	88
20	3
0	3
257	1300
4	1300
68	1011
1811	19
5326	74
688	11
1013	13
62	537
7	537
2062	11
2	2
2	2
1408	8
0	0
3461	41
389	6
747	7
1075	19
91	566
4	567
2	0
0	0
13	245
32	245
2	0
1	81
0	65
0	64
0	80
615	2
29	1
59	247
6	247
0	218
822	6
60	2006
86	1998
8	1992
1715	17
745	9
4540	61
27	0
4	0
960	11
0	1797
169	1801
732	9
1758	32
0	20
2	20
14256	157
9457	79
148	794
49	793
781	11
450	1
37	421
26	724
75	725
3	435
1	435
7	432
5	3
2	3
0	0
1	0
34	1979
412	1987
15	0
66	2
1448	16
12	1671
0	1742
0	1666
0	1254
0	1184
1	1193
0	1092
0	1016
1459	21
495	2
733	4
4312	69
0	0
33	2
245	5
147	1
41	899
28	899
63	508
2	508
13894	184
2	0
0	0
663	10
1657	20
18	0
0	9
0	11
0	6
0	11
0	9
12	1
1628	26
4955	74
0	12
6	12
136	2
787	7
1076	17
47	920
0	920
1423	18
443	487
3	487
451	2972
7	2507
0	0
1271	9
0	0
43	804
5	801
0	728
0	801
6	776
56	777
3677	35
0	2
0	2
16	2303
19	2281
19	2299
0	315
4	315
34	0
1135	16
8889	151
4	2
275	21
2	54
2	0
139	61
2	86
163	547
0	474
0	0
451	181
0	34
0	48
0	55
0	5
22	18
860	6
0	0
73	5856
19465	6035
26	857
16	876
2	838
113	1107
6	1106
233	383
10	382
700	11
72	0
0	414
11	414
1683	19
226	3
1503	24
7	1412
115	1304
30	1268
3466	44
2	0
387	6
3	0
4940	49
4708	59
8	0
1539	21
11	0
1019	12
35	290
0	290
2201	19
0	0
0	0
0	0
0	0
0	0
294	0
6	107
1	106
3872	56
1247	24
334	3
1754	23
1702	19
4441	63
4	21
31	618
0	618
553	9
9	0
1	0
7	0
15	42
0	42
0	42
1663	19
1269	20
36	0
852	12
2	0
0	0
956	20
1	0
729	5
11	0
3942	43
5	0
121	137
0	133
1670	24
0	0
1505	18
1992	19
1450	14
1462	8
1524	21
1624	17
335	5
3792	44
21	3231
946	3237
24	202
2442	29
1	0
218	9
778	4
2777	22
0	0
2	0
81	0
7	0
6462	105
34	0
1349	11
306	11
0	354
0	374
0	357
0	361
0	344
0	351
0	368
117	379
45	4
28	5
56	0
0	0
219	2
22	354
5	354
12821	137
327	8
2916	98
2	55
0	0
15	0
498	4
376	1
381	3
0	0
0	0
29	1091
72	1091
5757	64
4034	32008
1619	33062
1397	32025
1	0
6	4180
1	5620
196	5513
11	2917
0	2917
0	2691
624	3
60	2
1193	2299
0	2281
526	9
4	79
4	79
0	0
0	0
22	1
2508	42
557	4
474	6
35	4631
78	4632
2	4622
592	11
33	0
0	0
1251	12
165	4
83	854
44	853
0	13
21	21
0	13
0	11
2	14
1	0
2448	27
95	1123
199	1124
21347	246
11	0
374	5
343	0
987	15
3918	201
17	164
217	3
1	0
123	263
2	261
9	0
0	0
0	0
728	3
2672	35
911	13
0	0
16520	237
1625	22
0	0
0	0
1	0
773	8
5342	57
0	0
566	6
544	7
132	3
0	0
0	0
0	0
0	0
0	0
647	4
1045	3211
249	3202
484	7
1631	14
5	0
6	0
204	415
30	17
0	0
0	0
71	492
35	25
9	17
704	789
8	1
0	0
0	0
2301	37
1	0
174	395
0	393
9	366
1959	29
5	63
2	63
2540	35
149	2
12	0
2	0
228	57
2833	92
37	533
7	533
2200	24
271	3
1	0
1	0
0	0
158	4
195	5
82	8
3	0
4525	59
154	2623
32	2640
18	2395
13	381
4	381
595	8
135	0
132	0
1045	17
847	10
52	4
1	0
499	7
8	0
0	0
55	1
2614	25
1407	16
3775	40
861	16
122	2
507	3
0	1
0	1
28	159
0	159
0	163
2	136
1	140
0	2830
0	2662
0	2746
0	2861
0	2624
0	2717
0	2579
0	1956
0	2075
0	2011
0	2274
0	2742
0	2130
0	2155
0	2271
0	2861
0	2797
0	2916
0	3060
0	2941
0	2663
0	2708
262	0
501	6
793	7
24	136
0	135
7	530
0	459
0	404
2	475
413	5
737	7
115	2059
57	2057
0	0
0	0
2	0
675	6
5	0
0	0
21	266
0	207
0	195
2	254
70	1993
99	1992
8	2
411	4
1579	12
1375	17
4133	38
56	1041
59	1041
32	2621
2	2621
0	0
1	7
0	7
0	0
0	0
0	0
432	3
0	0
0	0
10769	2342
1	2231
1163	13
422	13
264	4
160	6
48	2029
56	2026
1	2007
674	1225
10	1220
0	0
415	3
347	5
160	2
2123	22
1	0
0	0
6772	81
604	2755
127	2749
1413	14
696	5
256	2246
4	2246
686	500
10	515
59	519
2294	26
1382	16
1123	18
13188	173
0	0
1665	13
272	2
6	0
800	7
1	0
2942	32
1	0
1852	27
73	3
156	0
41	239
0	269
0	366
0	317
1	414
26983	360
0	602
0	666
0	609
0	690
0	635
0	608
0	554
0	657
0	519
0	660
0	577
0	574
0	612
0	663
0	693
517	5
1	0
917	10
25	1
7	210
31	210
2253	28
281	1
337	4
1190	16
1413	23
13	5
0	5
6	0
73	2
645	10
3921	44
25	656
0	656
0	0
0	0
145	4143
608	4152
37	0
1	98
2	98
57	288
2	287
38	678
5	678
360	3
42	0
863	18
28	294
0	293
3	294
711	7
1113	20
2090	28
22	0
11	1
3521	44
0	0
0	0
234	1
11	0
768	7
1215	20
106	4
520	6
42	380
0	377
4	0
0	0
0	0
1612	12
1002	15
7	155
0	198
25	196
149	3
106	3575
214	3574
237	6
59	959
144	960
4016	45
264	2
402	2
1272	12
786	6
2	0
93	2547
9	2545
12	561
21	561
11	279
3	279
1001	8
2418	29
10999	153
0	0
5	810
14	673
67	812
847	8
0	0
83	2111
4	2077
8	2060
35	2184
42	2200
0	9646
0	9584
5	9563
0	9410
0	9172
0	9472
0	9234
0	9364
0	9426
3942	46
5726	79
103	4
561	1
0	941
0	961
0	941
27	852
0	935
0	914
0	957
0	936
0	915
0	937
0	920
0	940
0	14
260	3
2028	30
1	852
25	849
10	853
4	845
3	795
280	6
16	0
154	2
0	0
449	9
683	13
204	6
0	0
1055	13
163	1190
40	1189
51	767
200	6
109	0
0	0
1	0
0	0
224	0
1580	20
403	10
4951	52
190	3
3003	42
9	1
167	1
1	0
328	4
113	843
110	842
0	0
0	0
0	0
2523	25
5349	59
611	8
188	5
0	0
0	0
340	0
1	0
457	1217
144	1218
1017	19
5636	159
2	81
0	0
0	0
0	0
0	0
0	0
2	666
52	667
229	3
831	11
5435	57
824	9
0	0
7255	83
6	4
1	4
4787	45
1	0
2215	27
3802	36
0	0
3	0
167	660
21	660
0	0
4	0
658	6
1	107
0	107
0	0
7	0
2648	32
80	0
99	3
439	4
70	3
768	4
278	4
0	6
0	6
791	3
0	0
1351	53
0	0
1	130
0	130
0	0
1346	22
553	6
6	0
6	0
957	13
1	0
1	0
0	0
10	0
1	0
30	300
1	297
993	19
540	10
2	0
9	241
0	92
502	151
61	2460
125	2458
1056	20
63	741
4	737
3219	48
1	0
134	2433
256	2439
16	286
13	286
862	7
307	2
128	1
1444	20
1	0
4468	80
1866	24
2157	36
60846	651
0	2518
0	2466
0	2321
0	2373
454	7
0	0
3073	37
2390	24
5	2602
0	2369
5	2600
1441	13
0	2178
0	2046
0	1935
0	2067
42	2646
81	2643
6962	86
315	0
1336	11
388	6
353	3
264	4
2	238
3	238
15909	191
458	3
273	1
179	2
291	2
9	95
0	94
1	95
6000	80
5	779
21	779
1238	29
22	1
902	11
50	1
4	0
0	0
2	0
3417	34
3	0
1	0
1557	18
56	969
4	938
0	854
7	841
403	2
1243	8
2	0
227	1
0	0
1744	20
700	6
746	11
3707	51
1340	15
6	0
373	3
709	6
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
332	2
0	0
0	0
2	0
0	0
71	497
6	496
412	11
2336	19
1155	10
0	0
0	0
949	79
737	75
91	0
32	217
2	216
0	2525
0	2034
0	2010
0	2549
1166	12
11	1
3	0
600	8
145	2
697	5681
993	5686
1	0
15652	215
247	21
0	15
0	0
0	0
8	0
939	8
154	0
1	0
705	16
7	3
1	300
1	353
51	353
21	0
45	2342
72	2342
16	0
0	0
696	5
0	17
0	15
0	14
0	15
0	16
0	14
97	1
1950	25
46	1217
74	1217
6	52
1	52
1359	11
26	772
25	770
0	11
1	10
1	9
0	9
0	0
1206	12
2495	23
2	0
28	0
0	0
579	4
2749	27
412	9
214	5
6253	77
1721	11
2444	37
1238	9
7	0
30	0
405	6
77	985
6	982
115	2
54	0
542	5
17	0
1	0
646	7
0	0
133	530
2	530
753	8
0	0
0	0
0	0
1358	11
4	0
1395	13
5324	65
256	2
0	0
1323	57
8	43
6	0
2081	32
762	15
71	651
26	651
0	0
211	2320
79	2319
15	0
0	0
595	2
4780	57
43	2
396	4076
135	4075
1332	17
0	399
2	378
9	332
0	371
2	0
8882	83
1	0
4675	56
137	2
4	243
0	178
0	181
94	178
0	216
2410	28
478	2
0	0
309	2
0	0
1966	22
65	1104
9	1103
3623	43
2	0
0	0
0	3397
0	3183
0	3159
0	3373
0	0
533	7
10	0
27	210
1	195
2	208
22	199
0	0
531	6
1	0
0	0
21	1
927	14
472	6
26	5
619	12
2	0
951	7
0	0
0	155
0	18
61	56
2	0
0	17
2215	97
5	18
382	158
14	0
2644	34
184	3850
2	3850
0	0
90	2
892	9
0	0
0	0
0	0
42	8
420	11
0	0
3	0
348	4
28	3
525	1
431	2965
3	2497
45	2932
184	2952
84	8
130	11
1	0
1487	15
1	0
232	5
0	1264
0	963
0	1263
398	5
201	1
657	10
560	8
262	1206
0	1204
733	18
65	2
60	0
11741	108
1637	883
51	2
601	6
1	10
0	10
315	6
1	50
3	51
25	56
0	55
290	1
333	4
1961	27
3	0
0	0
979	5
420	9
405	629
0	627
595	8
3	0
2267	25
4	0
8	11
2304	39
24	1
1	1
10	0
25	7
16	1416
52	1416
1408	45
3	0
425	7
238	2
1204	13
0	0
85	0
0	0
1475	21
360	2
490	6
2302	16
1	0
5376	18659
435	18637
94	18541
1155	14
1	0
27	186
2	186
1534	20
1	8
3	8
71	154
290	158
26	0
479	3
35	474
0	474
379	3
3299	39
0	0
39	240
2	240
0	0
1218	23
50	1
135	2
1008	12
711	5
0	4
4	6
979	6
32	0
546	6
302	0
109	6173
275	6172
134	1
1	462
331	466
6	1
3917	57
329	6
1859	25
1213	13
0	168
9	168
25	0
34	13
167	15
2397	37
0	674
134	678
0	0
400	3
15162	172
809	3
6	0
0	0
0	0
1885	13889
32	13877
23	1
641	10
2243	24
64	0
93	3
5	1
5	0
20	1852
18	1584
4	1736
268	1
0	3
0	3
0	0
73	1
322	1
19	360
8	360
0	0
13	0
0	0
0	0
0	0
107	18
33	0
80	0
303	4
86	4
14	0
0	0
49	3
479	6
0	0
0	0
1	0
13	519
34	519
0	7
7	0
0	0
4	0
0	0
2	0
0	0
0	1
83	0
0	0
29	0
14	1125
9	1135
6	1088
6	1179
0	42
0	42
0	46
0	46
678	9
27	0
261	2604
0	2212
0	2378
0	2491
0	2657
170	4
7	0
8	0
0	0
112	1
6	55
0	55
55	1151
3	1150
0	0
5094	73
1	0
0	0
58	3
62	2
1710	18
0	0
8	0
0	11
2	11
1	0
3377	41
1584	18
1527	9
4194	43
0	0
0	0
0	30
5	30
2	0
0	0
6	0
19	0
13	0
0	0
243	2
2373	25
1	0
0	14
0	10
0	12
0	16
361	4
0	0
852	42
0	74
13	5
23	14
0	74
1	17
62	25
37	7
0	0
0	0
11	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
156	1663
74	1661
0	0
46	553
2	538
30	553
3	528
27	1
4	0
193	13092
610	13088
5	0
0	0
14	385
121	385
0	0
11	0
22	0
1	284
2	284
6506	74
525	4
9	0
7	0
734	3
4335	47
2070	9
1165	22
1	215
60	215
155	465
11	463
0	2
1	0
1	0
0	0
1804	17
21	2179
267	2181
2	1
4273	51
0	0
9335	104
27	961
24	947
9	927
774	12
81	0
447	3
2440	25
34	1500
18	1500
1437	18
3464	34
226	3
23757	279
6	0
7333	44
2	0
38	2
12062	7158
8551	7149
5	261
13	261
2	254
15	0
3	0
0	265
6	251
0	244
0	216
0	232
8	0
834	6
67	752
32	750
3	60
1	60
0	0
1	0
3	0
323	2
8726	94
908	4
254	2
0	0
8	206
150	207
343	84
0	82
1048	11
54	5
16	0
1	48
0	48
1292	15
386	2
442	5
160	1
741	6
326	2
241	2
0	0
41	1
0	0
235	2
138	0
1	5
39	0
117	539
31	537
649	6
2131	19
728	7
271	2
3953	55
1959	25
3	0
45	1
1166	18
649	9
1984	24
1117	18
0	0
8887	107
25370	263
312	9
1346	11
11	4
0	0
558	5
8944	82
759	14
12	0
84	1142
13	1143
729	7
29	0
0	0
12809	116
0	0
1454	16
579	7328
417	7330
46	0
0	0
3732	48
0	0
204	0
219	0
0	101
0	101
25	0
795	6
1118	10
3	11
0	11
0	11
753	12
35	1
0	0
1	0
0	0
21	0
795	8
0	0
32	324
13	324
0	2
0	2
320	6
354	1
0	139
0	138
35	234
11	234
1	27
1	27
960	137
0	0
3	0
0	0
0	0
19	0
0	0
3	8
0	0
28	715
0	769
0	815
0	620
85	1175
55	1175
0	0
10672	155
1	0
292	3
182	1
86	575
2	575
78	1
0	0
2503	47
2	0
3385	41
6	0
625	8
108	304
26	304
5606	61
688	9
267	3
21	0
3	0
0	0
0	0
28	0
535	3
679	4
0	0
8	0
353	3
6707	65
89	7
22	0
0	0
0	0
0	0
983	2014
1114	9
3093	31
22	1
78	0
0	0
59	8
0	0
78	0
2	9
0	9
1	0
0	0
0	0
309	1720
921	758
295	1758
1	24
1	22
1	2
0	2
142	0
0	0
7	0
1043	19
1	0
2707	33
227	1
103	1
441	3
0	0
0	0
28	0
1467	11
30	0
1	0
138	1
586	13
0	6
947	12
0	0
5	337
16	333
0	291
139	3613
74	3612
2	0
1099	11
0	0
0	0
2	0
11	0
253	2
0	0
0	0
1	0
0	0
0	0
2918	32
8	0
230	2
9	0
1107	16
1	0
0	0
0	0
43	1
3	0
164	3
0	0
987	3
0	1
119	3
6793	77
92	2535
8	1707
825	837
31	195
0	195
1474	15
0	0
0	0
0	0
1	0
123	1548
53	1547
1601	18
2039	25
326	4719
224	4719
684	9
22	14
43	15
4930	18779
2401	18750
102	2
0	0
28653	297
0	14
2	14
44	412
0	412
43	829
35	829
288	3
83	1
7	837
138	837
22	763
2014	29
0	331
129	331
833	8
1082	17
8	0
706	9
590	2
6273	314
5	247
1663	25
0	0
7807	97
1206	15
152	377
10	376
1395	13
15	0
5098	19179
662	19165
76	0
1460	20
1663	18
0	0
16	1
18	0
423	5
20	320
3	318
17	17
3	0
0	0
0	0
0	0
746	5
20	20
2896	53
0	0
5	58
25	61
1740	17
11	3
834	18
2047	24
2092	23
1761	19
1383	14
0	0
743	12
1552	14
829	271
10	271
0	0
1	5
0	5
0	5
28	1048
74	1048
3525	38
32	3
151	3
1518	22
1049	13
21	825
7	825
47	0
12	0
0	0
285	6
5	0
235	1
1	5220
2	5291
17	5339
3	5268
99	1350
19	1350
1	0
8344	102
0	0
0	0
432	5
9	295
7	295
1473	18
113	254
0	246
5	250
378	4
5	510
10724	637
278	5
11187	136
37	2
654	7
242	1
58	3
3	1
31	1
104	1
725	10
823	6
12	0
165	0
46	0
0	0
14	273
1	298
0	277
10	308
7	288
1221	16
903	15
1308	4019
67	4012
3	67
3	67
0	2591
0	2591
420	2593
17	356
9	356
0	0
5	218
18	207
6	213
0	3
0	1
0	2
0	1
0	2
0	2
0	2
0	2
165	2
0	0
1	0
5043	51
1257	12
2789	34
460	3
54	1176
176	1176
1079	24
43	0
184	1
148	1
0	0
1	14
0	14
8	0
208	2
117	2
586	6
0	0
1264	14
0	0
2167	28
99	0
1	0
80	0
0	0
1	0
7297	79
132	1
3814	34
187	0
54	886
41	885
24	350
18	350
1802	18
467	5
3	0
804	6
639	3
2	0
5	1
2382	20
0	0
3	29
19	1386
280	1358
1117	18
2051	29
994	11
1913	21
577	7
145	3461
135	3462
1559	14
3933	64
210	4885
17	4885
1	0
1476	24
112	1114
30	1113
18	0
2920	30
1	0
36	1
4	0
115	0
0	0
10902	128
807	9
95	601
8	600
607	6
0	0
341	4
0	0
0	0
0	0
4161	57
7	986
0	1058
0	951
622	9
0	0
0	0
0	0
0	1
0	1
0	3
0	2
0	2
0	3
0	3
0	3
0	3
0	2
0	3
0	2
0	2
0	2
0	2
1	32
36	1
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	0
0	0
139	2
11	0
1542	17
0	0
1	0
2	11
0	11
1801	38
0	0
2948	39
247	7
540	13
43	0
0	0
2024	33012
0	32982
0	2517
0	2580
0	2662
0	2643
0	2453
0	2535
0	2554
0	2432
92	3051
289	3049
1	1
1	0
4	0
469	6
1945	34
0	0
1854	24
1	0
4772	53
4542	48
5	0
1836	20
44	0
1036	13
575	44
3	0
0	0
0	157
2	156
0	156
47	3
810	9
4	0
0	0
223	5274
247	5272
2	0
0	0
3432	46
0	0
0	0
0	0
0	0
27	694
29	694
11	4
107	3099
37	3099
408	7536
280	7533
421	2441
33	2502
0	0
671	494
21	2644
12	2563
0	2641
3	2335
2298	20
146	3
0	0
3192	42
0	103
0	0
792	8
1	0
7278	79
1313	21
623	13
1255	10
107	1
0	0
1003	20
3	0
519	7
86	1095
14	1095
26	158
0	158
0	152
455	3
853	6
3871	31
29	1597
23	1769
92	1773
12	0
10	312
21	312
730	15
1170	18
8	0
3	712
0	707
50	5
0	1487
0	1487
888	1493
567	11
0	0
268	5792
202	5789
599	6
14	287
27	287
0	0
0	0
49	420
1	419
1575	13
94	432
14	430
6560	82
0	0
242	1
252	5
336	5
18	0
6	0
1944	21
0	7
2	7
1	0
26	2160
46	2160
840	9
0	0
1383	23
0	8
0	0
117	14
2378	37
7	0
92	0
116	1
148	2
8	0
393	6
10	0
106	2
844	6
248	5
273	1
120	2
0	0
0	0
433	12
56	0
136	1
1	0
14	0
7	0
23	619
5	619
1971	19
1451	18
7340	101
450	7
2042	44
293	5
0	1
2296	32
0	0
1	0
57	1553
4	1553
119	2055
71	2055
2	0
35	2429
0	1940
0	2447
0	1858
0	2365
0	2448
558	1386
12	1375
438	8
0	0
1393	21
375	3
0	0
16	0
1962	21
19	0
1529	11
610	18
462	807
0	804
977	5
1002	12
1862	20
0	0
1651	12
3261	40
456	5
5	0
974	10
130	4
0	218
0	223
0	171
0	165
0	237
0	232
4	102
0	102
0	0
0	0
0	0
0	0
0	0
0	0
3400	362
1363	19
3677	40
0	0
317	5
73	0
4	0
0	0
1314	9
1356	17
0	0
0	0
0	0
12	1
8	0
0	734
0	715
2	757
0	692
1001	19
2841	51
1	0
0	0
2491	27
34	1192
50	1192
347	6
550	6
7498	89
1096	16
4	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
447	4
52	1
0	0
230	0
2	0
1	0
1	0
1	0
0	0
1	0
0	0
179	3
2856	37
0	0
6	0
809	14
701	11
0	4650
0	4901
463	6748
6	2591
25	749
0	776
2	0
40	0
114	2
395	6
84	430
7	427
817	4
50	0
934	8
7	0
1689	15
41	0
0	0
0	0
3	0
361	8
229	3
13	1
416	1
444	5
11844	127
661	1
1	81
6	2
11432	183
14740	198
288	1
0	0
2361	46
0	68
1	68
1	0
417	3
0	0
249	2
445	2
1	0
406	2
23	0
106	4
0	0
15	0
4219	39
0	0
0	0
0	1
0	3
4	4
618	3799
430	3795
9	18
0	18
123	1
679	10
0	0
3	0
7	267
4	267
0	0
0	0
3	1312
116	1312
268	4
31	372
15	350
10	371
0	483
0	483
2695	479
1152	11
0	1811
0	1268
0	1463
4	0
1	0
5	0
0	0
4050	53
61	0
1832	26
0	493
0	486
8	389
6	417
169	2
2169	34
0	0
2211	290
0	253
0	0
0	0
1441	27
0	25
4	23
0	12
1	0
14261	146
1059	16
0	0
987	9
0	1
0	1
0	0
0	0
0	0
1	0
0	21
0	22
0	22
0	0
1	7
1	7
1049	10
916	8
12	0
0	0
50	0
0	0
21	0
47	1
2	0
126	27
8	1
1914	31
1439	22
9	0
13	0
1	0
605	10
210	3
172	2232
16	2227
5559	56
355	34
4	0
85	0
1020	13
0	353
0	257
0	279
0	331
0	297
342	9
0	1279
4	1279
1564	22
608	5
7	0
937	9
2577	23
5	0
0	0
613	5
2345	23
555	9
1460	15
13	0
8860	128
0	0
0	0
0	0
1161	12
900	11
0	0
857	15
152	2379
180	2381
128	194
13	194
56	0
851	9
169	88
105	87
32	0
1	0
0	0
0	0
0	0
24	0
608	8
0	0
189	1
0	13
1	15
0	13
0	13
0	13
119	5
0	148
14	148
0	137
2126	25
822	7
297	4
11	72
19	72
880	6
1805	16
5773	59
331	1748
22	1744
2709	35
0	1
311	9
0	0
1246	192
24	174
1060	11
0	0
149	4
0	3
0	3
2166	27
647	9
25	328
2	328
1	297
1075	21
3	19
0	19
1442	12
41	0
11	0
6	515
14	514
9	515
331	5
4	2517
635	2525
4719	61
100	1149
0	1140
86	9
81	1435
21	1440
3	1427
4314	45
6328	73
2	0
0	0
93	0
0	448
11	431
0	403
1	392
173	395
18	0
1	35
2	36
94	28
62	14
14	27
4	0
214	0
4	0
2171	29
405	1
244	661
0	656
0	0
0	0
0	0
1	0
0	0
812	5
0	0
0	0
600	8
416	4
87	0
0	0
3688	44
1901	27
3521	36
0	0
2874	36
0	0
691	17
0	0
0	0
0	0
15	0
2135	24
4	0
2	0
0	0
1126	10
81	1359
160	1361
169	3
6043	69
71	0
12	0
1	18
1	18
10924	125
27	416
159	419
1411	17
5	0
43	918
4	918
0	0
977	11
341	3
0	1308
107	1148
236	1308
66	1
0	0
15421	168
1617	32
22	2
1126	20
1	0
560	3
3585	59
0	14
0	0
1933	21
5	292
52	293
17	292
278	1
5594	78
3229	23
144	4
4	0
721	30
4543	226
3903	41
5439	76
5	3801
449	3801
795	7
891	17
2435	31
5238	51
6878	58
13	0
2910	36
10	0
12	0
15	26
1719	45
1	0
1146	13
0	0
0	0
3	0
1	0
53	0
42	347
5	346
11	652
2	652
23	3
47191	540
19	870
21	908
0	869
317	785
8	0
0	590
169	593
5	0
0	0
0	0
879	11
92	1
1	0
5	8
0	8
4	0
1647	20
12870	135
27	1
462	5
2	0
0	0
87	1
7	0
196	0
89	0
470	5
37	698
25	698
0	0
118	2
2	38
278	58
267	45
8135	104
1	0
13	472
115	472
572	11
8	66
0	66
4	0
6	0
6	16
17	16
322	2
11	0
149	704
18	703
240	36
5	0
18	35
26	5
0	0
31	0
0	0
42	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
1757	33
811	9
868	12
2629	2993
4410	3021
5251	80
0	0
3538	32
2790	47
1337	16
32	1
0	239
26	237
0	237
0	239
0	237
203	0
3	1
0	0
934	17
1219	20
10	3499
940	3502
0	0
1185	10
37	0
52	0
0	0
4	234
7	234
2539	35
1930	27
9067	92
7	0
686	6
1002	6
0	0
551	9
473	3
468	3
944	5
7	6
294	199
178	195
0	259
4	238
19	258
1	0
0	0
467	4
320	7
170	8
100	10
1520	19
952	9
530	8
3539	28
2899	31
0	0
2353	24
107	1
443	3
887	7
764	11
367	5
341	7
67	851
7	850
150	1256
104	1255
769	7
1380	12
435	8
50	0
0	0
0	0
1264	910
177	1925
77	256
226	1961
283	3255
56	337
338	1904
245	2083
225	762
126	2261
13	163
0	65
1	53
902	258
1239	425
1184	11
1452	18
201	4361
56	4358
1	69
3	69
540	6
1250	17
1168	13
0	0
74	0
762	1
884	13
78	1
97	51
6454	126
17	0
124	2
29	0
425	10
43	0
1682	16
292	3377
54	3377
752	14
91	1
1090	4
3760	51
390	1432
4	1425
1	0
1100	11
1433	17
2	0
23	0
754	9
15	47
1553	62
1852	14
836	8
2	0
1466	22
851	3
28	467
8	467
22	775
30	775
716	243
444	940
29	3
2283	1099
7	59
5	5
10	167
396	1014
829	14
353	1
368	1
117	2365
237	2366
841	12
35	1664
8	1664
2	0
0	0
0	0
1381	16
435	5
20	1081
18	1081
303	1064
1	0
0	0
519	9
2596	30
26	1
9	2078
44	2078
752	11
936	50
1	0
170	1
1413	22
51	332
1	341
1	288
2741	30
10	0
1315	11
0	1743
2	1743
3	20
0	20
0	0
0	0
280	3
5	421
10	421
702	12
1200	8
60	3
3262	37
825	6
41	0
739	12
130	6
2479	27
514	8
2218	25
20	3034
115	3034
683	15
0	0
0	0
2274	18
305	0
43	0
258	2
436	7
1	0
267	750
0	746
258	29042
10831	29118
1	94
0	98
0	71
7	68
1761	23
499	4
193	1
27	1
20	0
46	397
10	397
474	86
204	82
84	4660
18	4659
10	0
31	0
377	2
2	0
25	0
0	0
155	1
946	10
182	3
0	0
6	0
814	7
533	8
2771	28
6	0
0	0
0	0
0	0
0	0
792	14
641	5
3155	29
314	4
0	1561
87	1561
1165	10
1518	9
434	4
25	1102
18	1102
3240	29
2	8
0	8
3	0
751	12
14	12
4	65
26	59
0	0
0	0
1455	26
2	6
0	6
2	0
173	2
17	0
434	3
768	5
1709	19
2165	27
1	0
70	1
326	1
30	0
2953	25
25	180
0	180
886	11
6482	74
63	1
23	2
7408	79
1296	11
32	826
8	825
18	15
208	17
0	29
0	29
260	0
8437	90
444	6
264	1
225	4
0	0
317	5
125	1019
14	1019
0	3
0	3
0	3
11	0
12	0
182	3
18	0
22	0
0	0
346	1
1	0
0	0
0	0
0	0
0	0
0	0
237	1289
0	1289
0	12
0	12
1528	10
413	6
3474	37
0	880
0	880
3	880
1467	19
0	0
2301	34
1	0
0	0
875	5
644	10
1464	7118
89	7142
166	6661
0	0
225	588
1	587
32	544
3	1
1246	19
7794	86
1080	12
0	0
165	0
118	4
3839	51
2690	33
1	0
