UniqueCount	AmbigCount
15	686
1633	23
1	0
40817	418
752	5
0	142
0	131
0	130
0	143
427	23
63	0
63871	764
2190	18
1	0
267	5100
46	5099
0	0
0	0
5	0
186	3
0	0
114	0
584	3
26719	268
575	2
17	6
0	6
1	0
1368	12
3	0
786	8
973	20
2	0
3	1014
3610	1039
191014	2503
2153	12
0	3
0	3
0	0
54	0
0	0
0	0
82	2641
113	2641
90	840
26	841
0	823
106	823
32	0
0	0
20	425
32	425
0	0
7	0
750	5
148	2
0	0
0	0
0	0
153	968
141	966
1088	7
686	3
3250	32
1589	24
13	577
33	577
1310	9
3826	38
3	0
6122	94
107	691
42	689
31	2216
56	2216
2	12
1194	12
1312	13
0	0
2922	28
734	6
1468	18
842	6
98	2140
16	2140
6	249
3	249
0	1
0	1
3085	25
511	5
123	719
6	719
7615	98
3213	38
5243	54
650	3244
12	3242
3086	20
15	997
11	996
998	6
10	0
0	0
1295	21
121	1
216	2
1	0
1691	19
0	0
829	9
1096	20
1072	6
126	5
3	0
1	0
7276	97
0	0
42	558
11	558
0	0
47	336
3	336
1074	11
1628	12
428	5
289	3792
71	3790
1473	26
17	0
27	344
22	296
8	343
1	327
0	0
4	0
54	0
2811	29
2	0
22	0
2872	25
3956	41
11	330
4	330
695	40
1450	11
0	0
0	0
0	0
203	5
3871	49
1793	16
3718	47
463	430
5	429
2159	14
0	0
0	0
0	0
0	0
1020	11
0	0
0	0
0	0
39	0
4379	48
11	568
5	568
4565	53
2808	33
4	0
61	1
8	0
974	7
331	4
103	2
9	0
0	183
16	138
0	183
5414	57
2333	28
3	0
368	1
643	4
1632	16
0	0
161	4
19	0
630	10
1249	29
101	478
29	477
305	4
1	0
5885	64
0	0
3	0
2	0
131	1
157	1484
32	1484
384	1383
891	8
3	29
39	27
1332	1383
4	0
0	0
0	0
90	0
0	353
4	353
0	0
3	2
0	2
27	246
8	246
113	858
5	858
1	0
0	0
1598	17
1951	767
411	119
21	741
139	115
89	95
12	0
146	95
20	2
81	0
8	0
50	0
253	4
1	0
0	0
337	2
0	0
936	8
11	0
18	0
0	0
300	2
1323	11
1882	16
2617	24
1608	11
532	5
84	0
3	0
0	29
1	29
1090	10
1104	11
7	0
1450	12
2792	25
162	1
2208	19
1533	13
745	98
27	1070
0	1228
35	1133
1	0
1033	6
0	0
1545	19
1133	7
368	8
162	2
0	29
2990	54
638	166
650	163
23	7
1	0
92	1033
9	1032
2021	14
0	0
0	0
148	0
24	24
864	7
1659	16
1	0
11	1036
221	1036
3137	13271
5	13257
4838	73
0	0
1297	11
1	0
38	4881
0	3893
1	4686
479	3
753	7
982	6
75	1
6	0
0	4070
35	4387
2	4317
33	4387
10	0
0	0
1681	18
77	1158
108	1158
44	0
1	0
0	0
1847	26
1412	10
85	0
145	4
1579	15
1568	12
80	0
2	0
1642	26
3	0
2	0
71	1
63	922
1	950
19	877
1	797
3167	25
2	0
0	0
9	63
104	1013
0	1011
49	0
457	2
282	1
2335	30
393	5
0	0
259	2951
27	2949
5497	82
2409	23
1200	12
1	0
0	0
71	3
0	0
22	3
39	4
34	2
2	127
382	130
20	1
0	1
267	1735
10	1734
82	1337
2126	16
5406	85
758	4
1036	10
73	528
14	528
2536	16
1	12
2	12
1485	14
1	0
3553	42
406	4
839	10
1009	16
99	600
14	600
2	0
0	0
18	338
28	339
1	0
0	82
0	64
0	60
0	78
802	7
30	3
58	257
4	257
3	212
865	10
82	2114
98	2111
12	2107
1745	15
718	9
4429	52
24	0
6	0
1057	10
0	1951
194	1955
772	11
1968	20
4	35
0	35
14833	165
8871	76
152	819
59	819
841	4
530	7
58	435
56	773
113	773
3	431
0	431
4	423
5	6
3	6
10	0
2	0
30	2308
484	2309
10	1
103	1
1748	20
9	1787
0	1858
0	1758
0	1308
0	1243
0	1253
0	1144
0	1044
1412	20
546	6
803	5
4816	53
2	0
27	2
205	3
138	2
31	980
25	980
95	566
8	565
15040	255
0	0
0	0
1194	17
1869	35
16	0
0	6
0	6
0	1
0	6
0	6
9	0
1654	22
6056	59
0	17
11	17
170	2
885	15
1024	11
54	1074
2	1074
1616	12
512	579
9	576
491	3694
9	3162
1	0
1262	7
0	0
45	857
4	857
0	778
0	859
3	804
61	805
4011	37
0	1
0	1
14	2751
18	2727
43	2750
0	368
0	368
25	0
1399	11
8656	124
1	6
306	18
2	45
5	0
149	50
5	106
157	643
0	571
0	0
585	200
0	36
0	44
0	55
0	4
39	11
996	11
0	0
86	7487
24552	7692
32	1024
20	1035
5	993
109	1200
11	1200
244	380
28	379
828	9
65	0
6	382
15	382
1831	23
211	2
1648	13
2	1511
127	1378
33	1356
3622	43
2	0
446	8
9	0
5056	69
4851	57
10	0
1695	30
10	0
1072	17
31	370
0	370
2578	35
0	1
0	1
0	1
0	1
0	1
354	2
5	163
0	163
4307	43
1280	15
339	1
1795	25
1793	18
4459	59
2	25
27	604
0	604
510	6
6	0
0	0
0	0
29	52
0	52
0	52
1630	14
1400	10
36	0
985	8
0	0
0	0
1103	13
0	0
718	7
11	0
4258	54
6	0
145	122
1	122
1874	25
0	0
1712	17
2127	25
1407	15
1554	13
1456	17
1637	18
366	1
3936	42
25	3684
1154	3692
22	222
2544	28
6	0
335	2
768	3
2885	22
0	0
1	0
85	1
8	0
6748	79
32	0
1359	15
325	6
0	372
0	388
0	377
0	382
0	371
0	377
0	388
119	392
47	2
27	2
56	5
0	0
260	2
31	368
10	368
15826	159
425	3
3689	102
6	64
0	0
64	0
566	5
440	1
435	3
0	0
1	0
23	1167
85	1168
6294	95
4702	32713
1532	33746
1416	32644
2	0
4	4353
7	6020
231	5913
7	2888
0	2888
0	2612
651	6
60	1
1397	2332
0	2317
570	5
7	154
7	154
0	0
1	0
28	0
2400	29
649	6
550	3
51	5000
98	5000
1	4989
528	4
31	0
0	0
1382	13
216	1
89	941
68	941
0	10
25	21
0	10
4	9
1	13
3	0
2569	34
85	1287
206	1291
21504	210
2	0
430	7
381	5
941	14
4013	254
33	194
243	2
0	0
180	287
1	287
0	0
0	0
0	0
837	5
2388	25
967	14
0	0
18532	254
1668	15
0	0
0	0
0	0
970	10
5918	52
0	0
665	3
598	16
155	3
0	0
0	0
0	0
0	0
0	0
747	10
962	3271
316	3264
481	2
1475	14
6	0
4	1
325	372
24	11
0	0
0	0
61	500
47	25
6	11
709	708
6	0
4	0
0	0
2532	37
2	0
178	467
0	467
13	435
2461	41
7	73
0	73
2943	52
173	0
4	0
0	0
245	57
2794	90
29	543
8	543
2842	40
330	1
0	0
0	0
0	0
225	4
274	4
111	23
12	0
4552	53
176	3047
29	3057
31	2789
29	433
4	433
618	8
154	5
117	3
1131	18
945	14
44	0
0	0
674	6
13	0
0	0
45	0
2570	22
1575	12
4232	44
759	4
122	1
503	1
0	9
0	9
25	197
0	194
0	204
0	160
2	170
0	2887
0	2702
0	2781
0	2898
0	2631
0	2741
0	2599
0	2075
0	2195
0	2114
0	2391
0	2808
0	2234
0	2271
0	2388
0	2928
0	2847
0	2967
0	3124
0	3004
0	2705
0	2737
252	2
502	6
929	17
36	172
1	172
7	569
0	487
0	422
2	504
476	1
895	6
135	2506
65	2507
0	0
0	0
2	0
741	11
3	0
0	0
9	308
0	239
0	234
8	303
92	2075
118	2075
0	0
433	6
1773	16
1462	15
3957	50
59	1254
36	1254
45	2871
9	2871
0	0
0	10
0	10
0	0
0	0
0	0
437	4
0	0
0	0
12891	2818
4	2675
1248	17
417	6
291	5
188	2
42	2319
55	2318
3	2293
801	1336
13	1328
0	0
487	5
419	6
182	1
2124	27
1	0
0	0
6819	95
665	2768
148	2760
1580	17
784	8
326	2607
9	2605
752	458
3	490
42	491
2431	21
1583	11
1178	13
16451	189
1	0
1723	23
313	4
8	0
812	8
1	0
3491	30
0	0
2114	23
108	4
137	2
63	259
0	339
0	430
0	364
0	455
32456	372
0	746
0	823
0	712
0	822
0	755
0	752
0	645
0	813
0	637
0	817
0	708
0	704
0	716
0	819
0	826
512	2
0	0
896	10
49	0
3	245
44	245
2731	28
300	5
409	0
1268	22
1396	9
10	10
0	10
44	0
103	0
744	8
4434	52
33	733
0	733
0	0
0	0
153	4613
765	4615
31	0
3	129
2	129
55	322
2	322
40	795
3	795
407	5
38	0
939	19
41	343
1	343
9	343
801	9
1270	22
2316	48
30	0
23	1
3961	44
0	0
0	0
254	0
9	0
714	10
1314	23
75	0
595	8
57	381
1	379
0	0
0	0
4	0
1688	19
979	12
7	161
0	201
24	201
145	1
96	3822
245	3822
246	5
37	1166
161	1168
4108	40
316	1
439	1
1323	18
1083	16
7	0
109	2869
10	2869
12	539
30	539
16	245
4	245
1036	12
2690	35
11034	140
0	0
2	806
12	679
96	802
997	14
0	0
97	2162
5	2117
0	2076
30	2207
37	2248
0	9969
1	9912
1	9894
0	9721
0	9488
0	9778
0	9545
0	9696
0	9753
4126	56
6581	82
110	2
565	1
0	1134
0	1157
0	1111
24	978
0	1116
0	1090
0	1165
0	1139
0	1093
0	1142
0	1085
0	1131
0	22
284	3
2351	18
1	1034
27	1026
9	1035
2	1025
2	950
276	5
28	0
124	0
0	0
486	7
800	7
203	1
0	0
1160	14
167	1256
57	1255
82	829
266	1
109	2
0	0
2	0
3	0
218	4
1693	13
421	2
5934	55
261	4
3197	35
3	0
174	4
0	0
318	1
109	1009
135	1009
0	0
0	0
3	0
2808	40
6000	71
750	4
192	2
0	0
0	0
366	1
13	0
459	1168
139	1166
1321	16
6335	148
4	86
0	0
0	0
0	0
0	0
0	0
2	687
44	687
258	4
957	10
5246	45
876	4
0	0
8131	93
6	9
2	9
5129	54
1	0
2479	31
3949	37
2	0
5	0
212	815
45	814
0	0
6	0
624	6
0	103
0	103
0	0
5	1
2982	38
81	4
92	4
478	6
71	1
691	7
348	2
0	0
0	0
935	12
0	0
1346	44
3	0
4	168
5	168
0	0
1315	14
640	7
3	0
2	0
1029	11
4	0
4	0
1	0
11	0
0	0
31	342
2	342
1071	11
679	7
0	0
13	231
0	79
540	155
56	2424
99	2426
1099	11
59	804
8	804
3168	37
0	0
135	2864
280	2864
24	327
12	327
840	10
312	3
94	0
1503	11
0	0
4692	92
1913	23
2349	41
72025	841
0	2519
0	2504
0	2336
0	2351
571	9
0	0
3185	31
2363	24
10	2949
0	2640
2	2949
1435	12
0	2345
0	2185
0	2078
0	2238
66	3340
109	3340
7438	92
291	4
1557	12
468	5
371	5
289	7
5	223
0	223
16052	166
565	5
281	1
183	1
377	3
23	99
1	97
0	99
6455	74
7	804
21	804
1297	19
39	0
1023	12
59	0
3	0
1	0
1	0
4215	44
13	0
2	1
1586	13
41	924
6	895
0	822
3	812
371	1
1421	7
1	0
254	0
1	0
1629	18
763	13
814	5
4413	53
1493	26
4	0
363	2
760	4
0	0
7	0
0	0
0	0
0	0
0	0
0	0
1	0
319	5
0	0
0	0
0	0
0	0
65	519
10	519
507	3
2805	35
1488	14
0	0
0	0
1115	93
765	97
108	1
30	273
0	272
0	2669
0	2129
0	2094
0	2704
1370	20
9	0
0	1
673	8
159	2
777	6528
1318	6531
0	0
15400	189
239	35
0	31
0	0
0	0
9	0
963	17
147	1
1	0
832	23
15	15
5	346
1	402
47	402
24	0
36	2645
69	2646
11	0
1	0
846	10
0	30
0	27
0	24
0	27
0	28
0	25
97	0
2103	26
47	1323
96	1323
2	61
1	61
1629	23
13	798
20	798
0	18
2	18
0	12
0	14
0	0
1213	15
2316	30
3	0
47	2
0	0
628	2
2651	23
431	4
234	2
6975	63
1823	11
3336	46
1325	13
2	0
48	1
200	1
64	1115
12	1115
70	1
27	0
739	5
36	0
1	0
804	8
0	0
166	550
4	550
758	5
2	0
0	0
0	0
1675	10
2	0
1398	13
5375	73
305	1
0	0
1556	52
17	35
15	0
2398	13
876	5
64	675
51	676
4	0
155	2451
114	2446
6	0
1	0
714	7
5288	71
35	4
460	4787
165	4782
1581	10
0	427
0	412
9	346
0	390
5	0
8772	93
1	0
5350	46
173	0
4	245
0	184
0	182
78	186
0	212
2826	30
462	5
0	0
312	4
0	0
2142	15
71	1242
9	1242
3956	34
2	0
0	0
0	3750
0	3527
0	3497
0	3720
0	0
545	12
5	1
32	248
0	223
2	243
24	230
0	0
515	5
1	0
0	0
20	1
1006	7
374	7
23	10
637	24
0	0
1036	18
2	5
0	201
0	24
44	30
6	1
1	18
1301	41
3	25
421	204
18	1
2857	32
191	4338
0	4338
0	0
99	1
873	7
0	0
0	0
0	0
67	15
455	20
0	0
5	0
322	4
25	0
588	6
504	2972
1	2477
43	2935
176	2960
66	5
170	8
5	0
1756	7
4	0
275	4
0	1339
0	961
0	1338
504	5
200	2
802	7
544	6
342	1494
0	1492
843	16
91	0
70	2
12135	130
1790	941
65	1
709	15
0	9
1	9
316	1
2	50
3	50
27	48
0	48
380	3
392	2
1982	20
0	0
0	0
1315	13
511	5
417	697
0	696
642	6
2	0
2533	33
0	0
14	16
2519	39
26	0
5	0
11	0
38	12
25	1541
65	1540
1581	54
2	1
439	5
275	0
1264	17
0	0
88	0
0	0
1679	20
392	7
501	5
2607	42
0	0
6954	23381
530	23338
95	23244
1540	16
0	0
16	218
5	218
1809	19
0	6
2	6
80	157
339	159
51	0
490	9
24	578
0	578
412	4
3404	46
0	0
44	222
0	222
1	0
1199	11
59	0
58	1
1146	14
773	3
0	6
3	6
1022	11
27	0
513	3
372	6
145	6783
332	6782
191	1
0	529
326	531
9	0
4436	64
394	5
2193	14
1508	4
0	173
2	173
38	0
37	14
187	15
2760	33
2	843
169	844
0	0
425	2
14364	158
902	8
0	0
0	1
0	1
1887	14116
46	14100
13	0
522	4
2305	33
76	0
96	1
9	0
9	0
10	2101
24	1788
13	1971
250	6
0	2
0	2
0	0
65	2
395	1
15	367
16	367
0	0
23	0
0	0
0	0
0	0
115	18
27	0
50	0
372	5
103	4
34	0
0	0
17	0
538	7
0	0
0	0
0	0
10	491
39	491
0	6
1	0
1	0
2	0
0	0
4	0
0	0
2	5
109	0
0	0
15	0
25	1231
11	1237
4	1184
5	1279
0	36
0	36
0	36
0	36
742	12
39	0
267	3243
2	2829
0	2988
0	3133
0	3292
146	4
14	2
3	2
0	0
110	3
7	59
0	59
64	1252
8	1252
0	0
5626	58
6	0
0	0
55	1
31	2
2012	35
0	0
7	0
0	11
1	11
5	0
2980	38
1569	21
1549	16
4423	34
2	0
1	0
2	30
5	30
2	0
0	0
5	1
17	1
15	0
0	0
231	1
2640	19
2	0
0	20
0	19
0	23
0	24
423	4
0	0
1011	47
0	111
12	5
26	16
0	111
4	21
95	31
53	8
0	0
0	0
16	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
129	1510
62	1511
1	0
83	870
5	846
23	870
2	825
42	0
6	0
185	13092
620	13092
8	0
0	0
13	474
167	476
0	0
10	0
25	0
0	318
4	318
7417	89
557	3
3	0
4	1
820	10
4586	52
2131	8
1349	21
0	241
68	242
132	473
11	472
2	0
5	0
0	1
0	1
1891	32
28	2171
282	2173
5	0
4538	59
0	0
9621	114
27	1046
20	1029
19	1022
859	7
68	0
643	2
2596	32
31	1696
31	1696
1478	13
3853	35
285	4
23943	256
5	0
7640	53
0	0
36	0
11816	6860
8228	6824
6	308
14	307
3	301
18	0
6	0
0	398
10	376
2	374
0	324
0	352
4	0
907	12
63	785
46	785
5	68
4	68
0	0
2	0
4	0
348	4
9735	118
1109	10
313	4
0	0
6	210
166	212
429	67
1	63
1143	23
71	4
21	0
2	50
0	50
1318	20
416	6
449	7
165	2
744	8
375	2
245	2
0	0
58	0
1	0
232	1
144	2
3	1
52	0
101	515
27	513
634	7
2295	34
790	8
254	2
4013	51
2137	22
4	0
55	8
1421	18
681	9
1883	32
1260	12
0	0
9585	105
27593	315
350	2
1411	27
25	10
0	0
622	8
8506	59
887	14
3	0
77	1404
21	1404
784	13
37	0
0	0
14259	161
0	0
1659	17
556	7554
453	7550
56	2
0	0
3888	61
1	0
158	3
279	2
3	40
0	40
42	0
792	7
1211	9
5	11
0	11
0	11
986	14
40	2
0	0
5	0
0	0
31	0
888	5
0	0
47	369
18	369
0	0
0	0
348	4
460	3
2	112
0	112
40	202
2	202
1	28
1	28
1161	122
0	0
4	0
0	0
0	0
4	0
0	0
0	1
0	0
23	684
0	765
0	808
0	598
80	1303
76	1304
1	0
10946	127
1	0
265	2
196	0
74	623
0	623
149	7
7	0
2496	35
0	0
3852	38
5	0
738	7
120	336
37	335
4893	57
717	11
408	4
23	0
0	0
0	0
0	0
31	0
631	7
788	12
3	0
11	0
385	5
6313	44
66	2
38	0
0	0
0	0
0	0
1093	2501
1199	12
2715	34
22	0
37	0
0	0
45	2
0	0
85	0
2	13
5	13
1	0
0	0
0	0
322	2100
929	787
410	2215
0	24
1	23
1	1
0	1
68	1
0	0
3	0
1122	20
0	0
3193	31
292	1
102	1
430	4
2	0
0	0
26	0
1295	20
37	0
0	0
204	2
661	8
0	2
837	12
0	0
7	457
9	453
0	396
127	3643
68	3643
3	0
1184	16
0	0
0	0
1	0
7	0
113	3
0	0
0	0
0	0
0	0
0	0
2677	20
0	0
253	2
26	0
1323	19
0	0
0	0
0	0
52	0
6	1
172	0
0	0
1046	9
0	8
129	9
6357	71
111	2946
18	1929
832	1026
41	228
1	228
1575	23
3	1
0	0
0	0
0	0
119	1642
34	1642
1783	15
2232	21
338	4809
221	4811
805	3
17	18
34	19
5214	17854
2236	17823
99	1
0	2
30024	328
0	8
1	8
31	380
1	379
51	898
48	898
311	1
119	0
7	1132
136	1130
21	1040
2271	26
0	365
143	366
891	9
1013	15
2	0
842	18
686	10
6336	391
8	326
2041	15
1	0
8462	90
1172	9
231	416
5	414
1586	15
5	0
5844	22897
831	22866
100	0
1591	28
1961	20
0	0
14	0
22	0
464	5
12	343
3	343
24	16
2	0
0	0
0	0
0	0
825	7
19	26
3008	66
0	0
6	59
28	59
1823	16
12	4
944	22
2043	27
2073	22
1968	17
1445	21
0	0
804	11
1469	15
809	305
16	294
0	0
1	6
0	6
0	6
28	1156
92	1158
3606	42
59	1
199	1
1535	20
1209	10
29	893
22	893
24	0
9	0
0	0
301	2
7	0
287	3
2	5349
4	5436
13	5455
12	5368
93	1372
5	1370
4	0
9395	88
0	0
1	0
432	4
6	375
11	375
1643	30
104	303
0	302
3	303
419	3
2	437
10560	564
359	2
10351	109
46	0
688	6
281	4
66	0
3	0
34	0
107	0
909	10
917	11
4	1
160	7
44	0
0	0
7	243
2	258
0	252
15	283
3	277
1325	18
1095	5
1246	3881
39	3879
4	79
2	79
0	2791
0	2791
457	2800
31	403
15	403
0	0
2	272
13	269
4	269
0	2
0	4
0	3
0	4
0	3
0	2
0	1
0	3
154	2
3	0
0	0
5662	52
1429	25
2923	17
579	10
44	1243
187	1245
1286	10
42	0
183	1
153	2
5	0
3	27
0	27
17	0
285	3
153	6
655	12
0	0
1236	14
0	0
2430	24
114	4
5	0
61	3
1	0
3	0
7697	80
95	1
3930	34
177	0
75	972
27	972
23	337
19	337
2069	29
543	11
14	0
835	11
705	7
0	0
10	1
2650	20
0	0
2	13
19	1432
265	1423
1199	16
2286	31
1010	12
2045	20
550	10
182	3892
191	3891
1737	18
3800	33
195	5409
9	5407
1	0
1367	12
115	1209
28	1208
35	0
3292	41
0	0
37	1
0	1
182	0
0	0
10925	150
822	4
81	684
6	684
618	5
0	0
241	7
0	0
0	0
0	0
4076	32
3	2030
0	2197
0	1986
633	7
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	1
0	2
0	2
0	2
0	2
0	1
0	2
0	1
0	1
0	1
0	2
1	41
47	0
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
41	0
0	0
126	0
11	0
1542	17
0	0
2	0
0	19
0	19
2728	41
0	0
3061	39
211	1
514	4
35	1
0	0
2329	37947
0	37922
0	2496
0	2538
0	2594
0	2604
0	2434
0	2491
0	2521
0	2421
122	3559
302	3561
2	0
1	0
3	0
483	4
2206	16
1	0
1868	22
0	0
4942	64
4763	60
4	0
2055	26
42	0
1073	20
597	26
0	0
0	0
1	171
4	170
1	171
35	0
736	3
0	0
1	0
299	6018
216	6017
3	0
0	0
3996	45
0	0
0	0
0	0
0	0
23	832
64	832
14	3
135	3361
27	3359
472	8243
314	8246
406	2529
44	2589
0	0
667	562
23	2904
19	2846
0	2908
0	2600
2291	30
180	2
1	0
3222	43
5	115
0	0
980	10
4	0
7417	64
1551	16
570	3
1568	22
114	1
0	0
1204	9
3	0
508	4
83	1170
25	1170
38	193
0	191
0	175
541	5
1112	13
4641	38
38	1724
21	1897
103	1899
14	0
8	269
17	269
909	18
1329	6
7	0
5	782
0	771
59	11
0	1857
0	1857
936	1859
744	11
0	0
270	5987
223	5984
610	10
19	360
26	360
1	1
0	0
46	378
3	378
1684	17
85	413
8	413
8008	103
0	0
315	0
283	6
392	4
22	0
4	0
2118	31
0	12
4	12
0	0
40	2402
57	2402
1036	10
0	0
1587	21
0	3
1	0
128	16
2867	37
4	0
78	2
101	0
162	1
6	0
540	5
17	0
139	0
931	10
293	4
447	6
147	0
0	0
0	1
504	2
102	0
149	2
2	0
21	0
8	0
22	647
2	646
2370	33
1720	13
7205	94
488	9
2117	34
290	3
0	0
2430	33
0	0
0	0
49	1621
6	1621
160	2376
78	2376
1	0
48	2910
0	2367
0	2916
0	2275
0	2824
0	2921
591	1563
28	1559
515	5
6	0
1631	14
554	7
0	0
8	0
2154	32
38	0
2053	18
591	2
493	772
0	764
1092	16
1050	6
2289	22
2	0
1793	15
3630	49
449	5
5	0
1003	11
159	1
0	257
0	265
0	184
0	173
0	277
0	269
5	119
2	119
0	0
0	0
0	0
0	0
0	0
0	0
3353	403
1421	13
3669	26
0	0
274	0
89	5
0	0
0	0
865	10
957	14
0	0
0	0
0	0
16	2
8	0
2	728
0	731
0	766
1	693
1044	15
3285	81
0	0
0	0
2686	24
41	1341
58	1337
424	3
556	8
7820	82
1183	7
4	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
660	14
58	1
0	0
258	0
0	0
1	0
3	0
0	0
0	0
0	0
0	0
171	2
3206	41
0	0
6	1
791	7
892	11
0	4741
0	5052
479	6993
7	2903
32	975
0	1002
0	0
47	1
116	1
478	4
89	472
13	472
823	4
65	0
1056	10
6	0
1709	22
36	0
0	0
0	0
3	0
521	4
231	2
13	0
433	4
483	5
13428	153
655	8
0	75
4	1
12484	148
16522	174
240	2
0	0
2558	21
2	63
3	63
10	0
501	4
0	0
261	2
489	7
3	0
492	3
42	0
192	4
0	0
16	0
4352	51
0	0
0	0
1	0
1	0
2	0
723	4281
538	4280
5	16
0	16
98	0
829	2
0	0
10	0
8	214
15	214
0	0
0	0
2	1353
152	1353
230	3
30	363
21	348
9	363
0	519
0	519
2637	495
1352	8
0	1964
0	1348
0	1601
3	0
0	0
2	0
0	0
4597	56
89	0
2032	39
0	529
0	522
0	433
5	459
143	0
2601	36
0	0
2284	255
0	235
0	0
0	0
1530	11
0	32
0	28
0	13
1	4
14789	155
1086	14
0	0
990	16
0	1
0	1
0	0
0	0
1	0
1	0
0	14
0	14
0	14
0	0
5	5
1	5
1099	11
1109	18
11	1
0	0
51	0
0	0
20	0
60	1
2	0
90	20
4	1
1917	13
1622	15
3	0
11	0
0	0
720	4
276	3
215	2911
14	2910
5420	61
423	20
1	0
109	0
1328	15
0	447
0	327
0	364
0	410
0	371
345	6
0	1425
4	1425
1619	13
694	13
0	0
933	6
2858	29
3	0
0	0
621	7
2516	33
522	10
1601	19
14	0
9433	138
0	0
0	0
0	0
1288	13
891	6
0	0
1014	13
144	2537
207	2538
126	187
5	187
64	0
809	7
238	201
154	197
78	2
4	0
0	0
0	0
1	0
30	0
615	7
0	0
206	2
0	9
0	9
0	10
0	9
0	8
181	0
0	131
7	131
0	118
2135	17
837	13
343	7
11	107
32	107
931	12
1933	24
6653	94
354	1860
29	1855
3035	39
0	1
305	5
0	0
1324	203
15	193
1530	16
1	0
160	1
0	8
0	8
2265	21
745	11
25	411
7	411
2	377
1114	8
2	24
0	24
1517	7
26	0
23	0
7	677
15	675
5	677
354	5
5	2579
691	2579
5048	79
108	1274
0	1265
82	7
67	1603
13	1605
6	1600
4758	55
7311	67
0	0
1	1
91	1
0	477
9	462
0	429
0	517
202	517
56	2
3	72
12	74
207	43
90	15
24	39
2	0
231	1
1	0
2266	27
470	4
217	687
0	685
0	0
0	0
0	0
0	0
0	0
811	8
0	0
0	0
619	7
435	6
97	0
0	0
3949	51
2435	18
3340	44
0	0
2919	26
2	0
649	5
0	2
0	2
0	2
28	0
2251	30
1	0
3	0
0	0
1191	21
56	1597
191	1597
247	3
5969	66
83	0
18	0
0	23
1	23
11200	107
18	450
134	447
1461	16
3	0
62	902
5	902
1	0
1404	27
381	3
0	1426
104	1285
242	1418
79	0
2	0
18139	179
1842	31
14	0
1115	9
1	0
517	10
4039	89
0	22
0	0
2517	28
13	298
56	299
9	297
318	7
5745	70
3278	30
159	2
1	0
747	25
6175	349
3998	49
5971	85
4	4040
443	4044
855	5
948	9
2681	38
5258	62
7146	55
35	0
3047	24
8	0
6	0
26	35
2253	54
2	0
1251	15
0	0
0	0
0	0
1	0
64	0
38	342
6	342
8	664
4	664
11	1
59895	576
25	970
13	1026
0	983
337	877
4	2
8	599
152	599
3	0
0	0
0	0
1168	12
86	0
2	0
3	15
0	15
9	0
1829	18
14136	118
32	0
449	3
5	0
0	0
79	1
2	0
214	7
77	0
536	5
29	683
25	683
0	0
128	1
0	33
334	37
252	25
8853	95
2	0
15	491
127	491
666	4
9	53
0	53
2	0
7	0
105	154
111	156
725	6
5	0
147	693
15	692
214	31
10	0
23	28
25	3
0	0
36	0
0	0
51	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1900	31
952	15
1115	15
2730	2946
4172	2969
5292	74
0	0
3613	31
3016	19
1462	18
54	0
3	284
36	280
4	277
0	281
0	280
270	4
7	0
2	0
953	9
1190	21
6	3448
933	3453
0	0
1335	3
20	0
86	3
0	0
12	263
6	263
2558	28
2105	13
9634	90
2	0
704	14
966	13
0	0
598	6
457	4
428	4
1050	7
3	2
262	226
185	220
0	222
1	205
27	222
1	0
0	0
582	4
362	6
204	1
88	8
1545	19
943	14
509	5
4480	25
3148	33
1	0
2541	36
133	1
451	0
975	10
849	4
404	1
386	0
54	853
7	853
158	1421
122	1421
835	7
1325	10
530	5
72	3
0	0
0	0
1523	949
199	2126
42	249
307	2163
344	3753
62	368
368	2060
251	2223
233	796
189	2548
15	180
0	69
0	55
999	298
1277	458
1327	4
1560	19
198	4457
50	4455
1	128
4	128
517	2
1474	14
1200	17
4	0
75	0
862	6
1009	7
61	1
154	61
5971	131
31	5
148	7
35	0
538	7
51	1
1706	15
276	3366
67	3364
859	3
85	0
1058	8
4303	62
414	1525
8	1523
0	0
1042	8
1402	11
1	0
21	0
927	6
14	51
1705	68
1872	17
793	7
4	0
1828	12
907	5
33	544
14	544
29	801
31	801
748	199
500	1102
20	1
2621	1184
14	68
19	6
4	174
448	1167
800	11
373	1
359	6
98	2429
255	2430
1141	12
39	1719
5	1719
1	0
0	0
1	0
1792	21
565	3
34	1123
12	1124
358	1111
1	0
0	0
522	15
2778	31
19	1
4	2446
58	2446
826	8
915	54
0	0
204	2
1332	17
54	318
1	328
2	285
3193	31
5	0
1556	16
1	1921
2	1921
12	52
0	52
0	0
0	0
356	3
3	460
7	460
898	8
1367	9
72	5
3659	47
839	9
16	0
908	7
135	3
2844	22
564	5
2325	24
17	3403
138	3403
682	15
0	0
0	0
2248	18
331	2
46	0
196	2
571	5
0	0
341	968
0	964
314	39813
15299	39944
0	135
0	139
0	103
4	101
2053	19
558	1
192	4
43	1
28	0
49	485
5	483
510	85
260	80
133	4818
21	4818
7	0
17	0
431	3
5	0
31	0
0	0
232	3
