UniqueCount	AmbigCount
0	2680
0	2602
0	2636
0	2649
1667	0
630	0
8	0
70	0
0	238
0	239
0	231
3	187
0	232
0	232
0	240
0	240
0	231
0	239
0	231
0	239
0	2
87	0
791	0
0	569
4	569
1	569
0	569
2	549
91	0
1	0
71	0
0	0
183	0
335	0
100	0
0	0
315	0
18	374
10	376
19	341
42	0
31	0
0	0
0	0
0	0
135	0
365	0
100	0
717	0
77	0
685	0
1	0
114	0
0	0
129	0
3	66
7	66
1	1
0	0
0	0
889	1
1772	0
150	0
105	0
0	0
0	0
120	0
65	0
125	349
15	349
207	0
1840	0
0	0
3	0
0	0
0	0
4	0
0	0
0	303
13	303
86	0
311	0
1320	0
444	0
0	0
2523	0
2	3
0	3
1386	0
0	0
723	0
1190	0
0	0
0	0
80	290
4	290
0	0
3	0
254	0
0	17
0	17
0	0
0	0
1047	0
17	0
21	0
232	0
28	0
191	0
149	0
0	1
1	1
509	0
0	1
530	46
0	0
0	68
0	68
0	0
352	0
180	0
1	0
1	0
741	0
1	0
2	0
1	0
0	0
0	0
8	154
0	154
243	0
227	0
0	0
8	11
0	11
131	0
14	676
21	676
328	0
6	260
3	260
1905	0
0	0
40	912
2	912
6	96
1	96
342	0
151	0
51	0
814	0
0	0
3960	0
645	0
884	0
5348	0
0	1115
0	1113
0	1077
0	1079
66	0
2	0
1123	0
577	0
8	807
0	690
0	807
555	0
0	492
0	485
0	474
0	481
3	852
2	852
1967	0
163	0
677	0
183	0
133	0
119	0
0	183
0	183
10368	0
264	0
31	0
95	0
166	0
3	31
0	32
0	32
1834	0
0	302
0	302
452	1
95	0
218	0
9	0
1	0
1	0
1	0
1226	0
0	0
0	0
359	0
9	293
0	296
0	283
1	288
125	0
590	0
0	0
157	0
2	0
782	0
310	0
242	0
726	0
544	0
1	0
96	0
293	0
0	0
3	0
0	0
0	0
0	0
6	0
0	0
0	0
120	8
0	0
0	0
1	0
0	0
4	151
0	151
217	0
464	0
572	0
0	0
0	0
255	67
310	67
86	0
10	119
1	119
0	486
0	335
0	338
0	483
655	0
2	0
0	0
147	0
72	0
73	1577
100	1577
3	0
3717	0
120	0
0	0
1	0
0	0
9	0
542	0
118	0
1	0
196	4
5	4
1	158
0	188
11	188
16	0
0	1121
12	1121
2	0
0	0
269	0
0	18
0	17
0	16
0	17
0	17
0	16
33	2
578	0
14	901
20	901
2	28
0	28
578	0
0	568
6	568
0	6
0	6
0	5
0	5
0	0
261	0
126	0
1	0
16	0
101	0
261	0
538	0
202	0
105	0
1806	0
439	0
448	0
660	0
2	0
5	0
8	0
7	430
1	430
5	0
6	0
271	0
0	0
0	0
257	0
2	0
29	251
0	251
300	0
5	0
1	0
0	0
494	0
5	0
484	0
1976	0
146	0
0	0
448	0
0	0
3	0
623	0
317	0
10	236
4	236
4	0
122	747
60	747
8	0
0	0
280	0
2168	0
0	0
93	1550
21	1550
482	0
0	111
0	110
1	93
0	96
5	0
1632	0
0	0
1065	0
52	0
0	141
0	90
0	91
14	90
0	131
852	0
252	0
0	0
218	0
0	0
658	0
5	436
0	436
1063	0
4	0
0	0
0	523
0	495
0	496
0	524
0	0
79	0
0	0
0	30
0	29
0	30
0	30
1	0
201	0
0	0
0	0
6	2
350	0
401	0
18	2
209	0
0	0
257	0
0	4
0	129
0	7
0	2
0	1
0	7
27	2
0	7
152	130
6	0
1248	0
12	1723
3	1723
0	0
3	0
311	0
0	0
0	0
0	0
36	156
500	156
0	0
0	0
69	0
0	0
165	0
91	1418
0	1288
4	1402
5	1417
17	0
10	0
1	0
507	0
1	0
141	0
0	466
0	276
1	464
184	0
99	0
412	0
480	0
66	1049
0	1049
211	0
0	0
6	0
5494	0
667	644
11	0
440	0
3	10
1	10
254	0
1	40
0	40
0	4
0	4
71	0
83	0
622	0
0	0
2	0
756	0
211	0
182	138
0	138
232	0
3	0
497	0
0	0
4	2
954	2
15	0
1	0
8	9
0	0
4	634
4	633
358	50
1	0
40	0
66	0
137	0
0	0
95	0
0	0
655	0
118	0
200	0
632	0
0	0
138	3140
3	3140
1	3133
817	0
0	0
13	117
0	117
702	0
1	3
0	3
40	139
139	139
0	0
205	0
1	125
0	125
183	0
548	0
0	0
9	53
1	53
0	0
1147	0
2	0
4	0
421	0
333	0
0	3
0	3
160	0
28	0
195	0
46	0
26	3045
107	3045
78	0
0	157
138	157
0	0
2286	0
50	0
433	0
187	0
0	115
1	115
16	0
30	0
107	0
801	0
1	154
25	154
0	0
48	0
6814	0
335	0
1	0
2	1
0	1
177	5072
24	5072
0	0
67	0
485	0
39	0
13	0
3	0
15	0
0	510
19	406
9	493
133	0
0	2
0	2
0	0
13	0
107	0
4	217
2	217
0	0
23	15
0	0
0	0
0	0
67	34
6	0
25	0
73	0
37	0
5	0
0	0
3	0
94	3
0	0
0	0
0	0
0	89
4	89
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	10
4	0
0	0
5	13
1	487
1	485
0	464
0	495
0	10
0	10
0	10
0	10
396	0
36	0
50	1001
0	840
0	881
0	960
0	1001
90	0
4	0
3	0
0	0
61	0
2	27
0	27
13	465
0	465
0	0
1317	0
1	0
0	0
0	0
13	0
1247	0
0	0
0	0
0	9
0	9
14	0
1790	0
502	0
374	0
759	0
0	0
0	0
1	1
0	1
4	0
0	0
0	0
20	0
34	0
4	0
373	0
941	0
0	0
0	6
0	3
0	6
0	9
261	0
0	0
266	16
0	31
2	6
2	2
0	31
0	7
42	135
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
89	689
4	689
0	0
3	21
0	20
0	21
0	20
31	0
10	0
4	2363
5	2363
2	0
0	0
1	353
23	353
0	0
1	0
0	0
0	5
0	5
470	0
117	0
0	0
0	0
248	0
782	0
764	0
417	0
0	96
29	96
15	261
4	261
0	0
0	0
0	0
0	0
2422	0
4	880
88	880
1	1
1175	1
0	0
2361	0
1	360
5	354
3	353
365	0
8	0
54	0
749	0
1	483
0	483
86	0
689	0
120	0
4573	0
0	0
3215	0
0	0
39	0
2930	6414
2231	6414
0	100
3	100
0	98
16	0
4	0
0	245
2	238
0	238
0	223
0	234
7	0
294	0
7	446
9	446
0	0
0	0
0	0
0	0
0	0
101	0
963	0
157	0
154	0
0	0
4	87
83	87
113	35
0	35
417	0
16	1
2	0
1	30
0	30
333	0
141	0
279	0
89	0
334	0
103	0
40	0
24	0
23	0
0	0
26	0
11	0
1	0
9	0
26	181
5	181
286	0
757	0
303	0
109	0
1798	0
646	0
0	0
8	0
539	0
223	0
806	0
419	0
0	0
2971	0
1779	0
165	0
661	0
17	0
0	0
309	0
4470	0
284	0
0	0
9	511
1	511
178	0
0	0
1	0
1861	0
0	0
337	0
54	1292
142	1292
5	0
0	0
1220	0
0	0
45	0
94	0
0	6
0	6
1	1
203	0
460	0
3	17
0	17
0	17
359	0
0	0
0	0
1	0
0	0
9	0
197	0
0	0
8	153
5	153
0	1
0	1
15	1
85	0
1	41
0	41
17	90
1	90
0	2
0	2
452	281
0	0
0	1
0	0
0	0
1	0
0	0
0	38
0	0
3	251
0	261
0	259
0	246
5	492
23	492
1	0
1423	0
0	0
116	0
58	0
34	413
0	413
121	0
0	0
431	0
0	0
623	0
0	0
340	0
61	165
2	165
1016	0
274	0
82	0
0	0
0	0
6	0
0	0
15	0
0	0
80	0
2	0
3	0
127	0
1638	0
16	5
4	0
0	0
0	0
0	0
68	310
392	0
6	0
0	0
1	0
0	0
1	4
0	0
6	0
0	0
0	0
0	0
0	0
0	0
76	299
133	559
20	283
0	5
0	4
0	1
0	1
3	0
1	0
13	0
676	0
0	0
859	0
11	0
26	0
53	0
20	0
0	0
15	0
994	1
31	0
2	0
16	0
285	3
0	3
528	0
0	0
0	208
3	208
0	175
5	901
1	901
9	0
468	0
0	0
0	0
0	0
4	0
90	0
0	0
0	0
0	0
0	0
0	0
2554	0
0	0
145	0
2	0
384	0
0	0
0	0
0	2
3	0
0	0
15	0
1	0
384	0
0	1
68	1
2651	0
11	772
2	368
357	404
14	74
1	74
428	0
0	0
0	0
0	0
0	0
27	562
13	562
412	0
754	0
15	1149
19	1149
196	0
0	6
14	6
1315	2330
453	2330
27	0
1	0
4225	0
1	10
1	10
16	204
0	204
7	325
5	325
104	0
62	0
2	538
14	538
1	498
1027	0
0	61
16	61
278	0
623	0
0	0
73	0
196	0
2450	0
0	0
259	0
0	0
1336	0
151	0
148	302
4	302
549	0
3	0
65	3217
30	3217
20	0
487	0
339	0
0	0
21	0
10	0
196	0
8	355
1	355
8	0
0	0
0	0
0	0
0	0
203	0
35	0
1114	0
0	0
0	7
3	7
688	0
6	0
395	0
825	0
809	0
973	0
469	0
2	0
432	0
568	0
415	1
7	1
0	0
1	28
0	28
0	28
12	459
18	459
1129	0
88	0
124	0
786	0
254	0
0	19
0	19
16	0
3	0
0	0
1	0
5	0
107	0
0	1559
0	1576
0	1578
0	1561
22	449
3	449
2	0
1820	0
0	0
1	0
133	0
0	79
2	79
630	0
36	106
0	105
0	106
193	0
0	134
3169	134
121	0
3792	0
15	0
340	0
107	0
18	0
1	0
12	0
45	0
44	0
346	0
2	0
42	0
9	0
0	0
0	203
0	209
0	207
0	214
2	214
316	0
198	0
160	1299
3	1299
1	61
0	61
0	788
0	788
266	788
0	181
1	181
0	0
0	73
1	73
0	73
0	7
0	5
0	5
0	6
0	5
0	5
0	7
0	6
35	0
0	0
0	0
335	0
507	0
1009	0
349	0
6	654
21	654
272	0
18	0
5	0
28	0
0	0
0	2
0	2
6	0
82	0
11	0
223	0
0	0
331	0
0	0
913	0
0	0
0	0
124	0
1	0
0	0
2448	0
37	0
697	0
120	0
13	177
10	177
3	141
1	141
1019	0
161	0
4	0
185	0
155	0
0	0
0	0
448	0
1	0
0	0
8	322
114	322
363	0
591	0
528	0
662	0
204	0
32	1433
18	1433
525	0
1287	0
16	1158
0	1158
0	0
550	0
14	440
12	440
5	0
945	0
6	0
40	0
0	14
119	0
0	0
3246	0
374	0
1	250
1	250
220	0
0	0
28	0
0	0
0	0
0	0
949	0
2	4392
0	4420
0	4115
318	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	20
66	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
15	0
436	0
0	0
11	0
0	1
0	1
108	0
0	0
879	0
135	0
171	0
22	0
0	0
49	4094
0	4094
0	1524
0	1561
0	1583
0	1550
0	1535
0	1557
0	1507
0	1490
7	811
44	811
0	0
1	0
3	0
202	0
497	0
0	0
872	0
0	0
1296	0
802	0
1	0
841	0
18	0
377	3
225	123
0	0
1	0
2	267
1	267
0	266
9	0
273	0
2	0
1	0
22	980
26	980
0	0
0	0
1573	0
0	1
0	1
0	1
0	1
5	296
10	296
0	0
27	1204
2	1204
47	3243
48	3243
117	620
0	640
0	0
248	134
3	980
7	965
0	977
0	911
1322	0
64	0
0	0
688	0
3	74
1	0
226	0
2	0
1802	0
666	0
134	0
431	0
191	0
0	0
353	0
2	0
147	0
10	463
3	463
16	83
0	83
0	80
4	2
410	4
1656	0
29	534
3	567
15	567
5	0
4	104
2	104
583	0
256	0
7	0
0	3
420	2
6	1
0	356
0	356
319	356
445	0
0	0
18	2235
16	2235
238	0
1	110
3	110
0	0
0	0
1	182
0	182
391	0
9	195
4	195
1636	0
0	0
43	0
43	0
90	0
19	0
4	0
857	0
1	3
0	3
0	0
5	622
4	622
160	0
0	0
607	0
0	0
0	0
86	0
683	0
0	0
0	0
10	0
50	0
0	0
112	0
1	0
25	0
339	0
739	0
71	0
5	0
0	0
0	0
3	0
2	0
11	0
7	0
106	10
8	0
1	53
0	53
317	0
425	0
3327	0
139	0
623	38
147	0
0	11
1131	0
0	0
3	0
4	525
2	525
81	1009
38	1009
0	0
9	991
0	841
0	993
0	830
0	982
0	997
139	472
0	472
186	0
0	0
650	0
44	0
0	0
2	0
475	0
3	0
369	0
218	0
151	237
0	237
221	0
245	0
750	0
1	0
159	0
770	0
207	0
4	0
238	0
3	0
0	65
0	66
0	60
0	59
0	76
0	75
1	18
1	18
0	0
0	0
0	0
0	0
0	0
0	0
1296	354
589	0
1208	0
1	0
150	0
50	7
0	0
0	0
62	0
93	0
0	0
0	0
0	0
0	1
0	0
0	285
0	275
0	278
0	282
402	0
901	60
5	0
1	0
974	0
8	478
6	478
130	0
156	0
936	0
562	0
1	0
1	0
0	0
0	2
0	0
0	0
0	0
0	0
1	0
5	0
64	2
0	0
76	0
0	0
0	0
1	1
0	2
0	0
0	0
0	2
112	5
1027	0
1	0
20	0
355	0
75	0
0	381
0	396
336	395
10	64
2	70
0	72
6	0
2	0
33	0
273	0
31	195
4	195
249	0
21	0
698	0
8	0
994	0
2	0
0	0
0	0
3	0
179	0
104	0
7	0
160	0
190	0
2185	0
178	0
0	163
3	2
1765	0
1704	0
21	0
0	0
276	0
1	38
0	38
0	0
253	0
12	0
66	0
373	0
0	0
585	0
4	0
43	0
0	0
0	0
3402	0
0	0
0	0
0	0
0	0
1	1
46	2484
40	2484
6	15
0	15
11	0
169	0
0	0
6	0
2	142
3	142
0	1
0	1
1	366
24	366
108	0
4	353
6	346
8	351
0	9
0	9
719	1
455	0
0	573
0	312
0	539
8	0
2	0
3	0
0	0
1329	0
29	0
315	0
0	160
0	160
0	142
3	147
73	0
642	0
0	0
940	3
0	3
1	0
0	0
461	0
0	32
0	25
0	17
0	0
6661	0
670	0
2	0
349	0
0	0
0	0
0	0
0	0
0	0
1	0
0	3
0	3
0	3
0	0
0	0
0	0
354	0
323	0
5	0
0	0
60	0
1	0
12	0
6	0
1	3
3	15
0	0
535	0
680	0
9	0
8	0
1	0
231	0
138	0
34	713
1	713
1422	0
13	15
0	3
25	6
266	0
0	155
0	95
0	99
0	151
0	147
160	0
0	882
1	882
543	0
199	0
3	0
282	0
831	0
0	0
0	0
306	0
788	0
220	0
450	0
4	0
2529	0
0	0
1	0
1	0
610	0
269	0
1	0
348	0
2	896
22	896
58	66
1	66
67	0
289	0
16	11
20	11
1	0
1	0
0	0
0	0
2	0
12	0
258	0
0	0
116	0
0	8
0	8
0	9
0	9
0	8
73	0
0	67
4	67
0	65
807	0
402	0
89	0
0	29
5	29
333	0
691	0
855	0
62	484
0	484
601	0
0	0
149	0
0	0
404	43
3	43
553	0
0	0
98	0
0	0
0	0
973	0
254	0
3	106
2	106
0	105
338	0
0	0
0	0
182	9
6	0
8	0
0	279
2	279
0	279
85	0
1	480
230	480
4663	0
70	627
0	626
53	2
6	597
5	600
0	598
1462	0
232	0
0	0
0	6
4	0
0	22
0	22
0	22
0	219
133	219
2	1
0	4
0	4
145	233
16	35
2	232
4	0
111	0
0	0
909	0
139	0
96	305
0	305
2	0
0	0
0	0
0	0
0	0
819	0
0	0
0	0
214	0
188	0
0	0
0	0
452	0
389	0
1082	0
0	0
658	0
0	0
208	0
0	0
1	1
0	1
0	0
860	43
1	0
7	0
0	0
391	0
9	667
44	667
55	0
1768	0
43	0
1	0
0	0
0	0
1322	0
3	70
12	70
665	0
3	0
42	448
2	448
0	0
334	0
66	0
0	847
25	797
26	845
32	0
1	0
2398	0
417	0
12	0
537	0
6	0
448	0
1272	23
0	23
0	0
359	0
2	250
15	250
2	250
121	0
1883	0
1134	0
27	0
3	0
88	12
246	232
488	0
1479	0
1	1099
31	1099
428	0
395	0
902	0
1139	0
3553	0
1	0
756	0
17	0
4	0
14	0
776	0
1	0
581	0
0	0
0	0
0	0
3	0
57	0
12	215
1	215
2	245
0	245
2	0
5892	0
4	310
10	365
0	316
87	293
0	0
0	204
43	204
0	0
0	0
0	0
707	0
1	0
0	0
5	21
2	21
12	0
570	0
1700	0
17	0
210	0
0	0
0	0
13	0
0	0
24	0
17	0
368	0
3	216
9	216
0	0
26	0
62	253
350	272
198	127
2294	0
0	0
5	172
9	172
150	0
0	4
0	4
0	0
1	0
0	3
0	3
2	0
0	0
25	223
0	223
13	5
8	0
8	5
30	5
2	0
13	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
404	0
496	0
234	0
661	1078
1420	1078
2092	0
0	0
949	0
729	0
452	0
32	0
1	125
3	123
0	123
0	125
0	123
50	0
0	0
0	0
730	0
367	0
1	862
40	862
1	0
456	0
26	0
37	0
0	0
1	28
1	28
738	0
591	0
3723	0
2	0
426	0
398	0
0	0
141	0
139	0
152	0
362	0
2	3
270	0
95	0
0	67
0	67
2	67
0	0
0	0
256	0
141	0
69	0
1	0
493	0
338	0
259	0
874	0
1272	0
5	0
489	0
40	0
241	0
248	0
371	0
163	0
357	0
9	467
1	467
74	820
36	820
313	0
443	0
122	0
5	1
0	0
0	0
56	254
8	1665
3	111
24	361
52	2004
4	133
9	330
16	1639
16	206
35	1915
0	89
0	31
1	25
45	98
296	807
553	0
456	0
38	1821
0	1821
0	20
1	20
277	0
688	0
556	0
2	0
23	0
257	0
228	0
5	0
0	0
1805	0
0	0
46	0
0	0
105	0
2	0
749	0
25	841
13	841
346	0
25	0
369	0
1521	0
136	608
2	608
0	0
363	0
311	0
0	0
4	0
254	0
2	17
854	17
613	0
288	0
0	0
262	0
280	0
1	179
1	179
2	254
5	254
34	112
29	300
3	0
263	379
2	31
0	0
1	68
24	307
260	0
144	0
237	0
12	801
29	801
691	0
3	434
0	434
1	0
0	0
0	0
657	0
299	0
0	407
6	407
150	405
1	0
1	0
326	9
676	0
5	0
4	748
20	748
77	10
57	52
50	0
54	0
348	0
6	81
0	83
1	82
1192	0
1	0
742	0
0	418
1	418
3	96
0	96
0	0
0	0
58	0
0	77
0	77
82	0
288	0
1	0
1291	0
178	7
14	0
314	0
50	0
1007	0
246	0
603	0
6	1231
12	1231
203	0
0	0
0	0
714	0
25	0
14	0
21	0
239	0
5	0
160	761
0	761
157	640
314	640
2	86
0	86
0	69
0	69
662	0
184	0
27	0
29	0
10	0
12	132
2	132
300	1
65	1
3	840
6	840
6	0
0	0
23	1
0	0
1	0
0	0
238	0
281	0
152	0
0	0
1	0
622	0
232	0
692	0
0	0
1	0
0	0
0	0
0	0
462	0
248	0
625	0
153	0
0	488
54	488
356	0
544	0
186	0
3	504
0	504
516	0
1	18
0	18
4	0
524	0
4	7
0	19
5	17
0	0
0	0
343	0
1	9
0	9
0	0
41	0
2	0
169	0
287	0
814	0
592	0
0	0
3	0
128	0
17	0
1973	0
6	129
1	129
472	0
1227	0
0	0
2	0
1015	0
548	0
10	414
5	414
11	0
57	0
0	37
0	37
48	0
3088	0
92	0
2	0
75	0
0	0
83	0
31	537
0	537
0	4
0	4
0	4
0	0
13	0
18	0
2	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
36	514
1	514
1	5
0	5
680	0
119	0
864	0
0	314
0	314
0	314
153	0
0	0
879	0
0	0
0	0
273	0
232	0
483	3339
13	3339
26	3046
0	0
94	411
0	411
6	401
0	0
321	0
1196	0
499	0
0	0
83	0
59	0
1382	0
286	0
0	0
0	0
915	0
8016	0
0	0
18	0
18	734
9	734
108	24
0	6
0	44
0	10
144	0
203	0
1	0
0	0
2409	0
2901	22
311	0
0	0
915	0
0	0
0	0
0	0
354	0
695	0
809	0
263	0
0	28
0	28
0	28
0	28
456	0
2069	0
3	0
87	0
603	0
240	0
1	0
7	401
17	383
1	237
0	218
4	321
1	336
0	0
17	0
358	0
682	0
0	0
619	0
0	0
2	0
511	0
0	49
1	49
0	0
0	0
1738	0
412	0
0	0
452	0
2	0
0	0
0	0
18	965
0	971
2	972
19	881
0	0
4	0
0	0
508	0
8947	0
216	0
19	240
0	240
1326	0
134	0
766	0
0	598
0	580
0	585
0	567
3	478
7	478
270	33
54	1
17	246
0	246
79	70
2	393
4	388
420	0
354	0
1	14
0	13
7	14
425	0
363	0
0	0
1	1224
15	1224
0	0
23	0
5	0
4	0
0	25
0	25
0	0
1043	0
1	0
566	0
1678	0
8	7
3548	23
5	126
0	129
12	73
54	0
206	0
9	0
1	62
0	62
0	0
0	0
0	0
0	0
0	0
113	441
56	441
5	0
617	0
0	189
0	190
0	189
0	190
3099	0
0	0
654	0
0	70
9	67
1	68
833	0
0	0
0	0
0	0
0	0
3	13
1	0
1	0
0	0
0	0
0	0
0	0
0	0
876	0
9	317
48	317
0	1
0	1
1	0
1	0
0	0
641	0
0	268
0	306
0	301
0	273
0	270
0	303
0	298
0	309
0	304
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
389	0
255	62
0	0
0	506
41	506
620	0
0	3
0	3
0	3
0	3
0	3
382	0
0	0
213	157
94	471
11	75
5	151
110	262
7	397
0	195
0	0
0	0
1	0
0	0
0	0
28	0
77	929
5	929
0	0
347	0
239	0
7	461
0	461
0	459
78	0
0	0
0	0
108	0
5	1097
29	1091
4	1107
39	0
0	0
21	0
16	0
34	0
1104	8
0	8
0	31
0	29
2	31
0	0
1	0
759	0
7115	0
47	0
1227	0
0	185
0	164
0	174
0	182
0	201
0	174
0	186
0	167
0	177
0	290
0	204
0	287
0	183
527	0
167	0
49	0
33	0
1088	0
962	2691
22	3219
8	3347
143	1125
67	1056
31	1090
6	79
0	79
10	77
933	0
723	0
248	84
9	92
50	92
9	845
5	845
465	0
772	0
259	80
144	931
10	931
11	0
150	0
516	0
1	19
558	25
0	0
1	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
404	0
4	1435
12	1411
164	1427
4	17
433	189
974	0
213	419
2368	0
460	0
3	219
4	219
261	22
158	0
29	0
7	365
71	353
4	368
643	36
372	0
489	0
1609	0
0	0
21	0
1	0
13	899
0	298
14	692
0	5
2	1
0	0
2	0
0	0
0	43
441	0
8	0
0	0
0	0
46	0
0	0
9	0
0	0
5	0
11	0
360	0
0	0
7	1129
78	357
0	0
0	0
0	84
0	3
0	62
0	0
6	7
0	6
0	0
0	26
6	1086
0	1062
2	1044
4	3
0	0
0	150
0	69
0	0
33	1694
435	1694
0	0
220	1
42	0
1	0
184	0
289	0
1512	0
430	0
0	0
0	0
0	0
0	0
0	0
1	0
1222	0
