UniqueCount	AmbigCount
25	3175
3	0
0	0
1437	24
43	843
65	843
9	0
1	0
2	0
1153	27
1124	27
76	3
182	5
1107	26
1120	22
82	1
4	0
1106	18
3	0
3	0
180	4
42	656
1	688
15	629
6	538
2653	47
0	0
0	0
0	31
58	640
0	640
31	0
295	5
269	3
1714	31
251	7
0	0
223	2146
9	2145
3660	61
1727	33
936	23
2	0
0	0
59	0
0	0
21	0
29	0
4	0
1	51
214	54
5	1
0	1
245	1111
7	1107
65	858
1607	25
4437	73
548	10
733	7
40	362
7	362
2365	42
0	0
0	0
1178	13
0	0
2594	60
318	7
555	7
749	10
73	427
7	427
1	0
0	0
10	175
24	176
3	0
0	30
0	23
0	23
0	30
330	6
16	0
31	201
2	201
3	188
714	9
37	1687
97	1684
7	1674
1220	14
568	4
3049	63
13	0
3	0
702	11
0	1126
122	1130
523	4
1966	62
5	34
2	34
10919	178
6932	112
129	637
29	638
606	10
314	8
30	349
28	614
92	611
2	353
0	353
2	349
2	12
4	12
10	0
2	0
34	1518
300	1518
4	0
84	0
1015	21
8	1431
0	1486
0	1391
0	1114
0	1063
2	1065
0	974
0	879
1043	12
405	4
627	11
5976	118
1	0
14	0
162	0
103	1
29	669
25	669
48	411
5	411
11257	229
0	0
0	0
610	14
1410	38
18	1
0	5
0	5
0	4
0	5
0	5
4	0
1244	24
3487	65
0	24
4	24
135	7
555	9
709	15
21	745
2	745
1218	18
407	463
5	456
372	2630
15	2254
0	0
963	21
0	0
28	610
2	610
0	560
0	610
3	577
63	576
2617	46
0	1
0	1
19	1776
21	1750
17	1772
0	287
0	287
6	0
1174	24
6749	101
2	4
213	18
1	43
0	0
130	47
1	101
109	495
0	448
0	0
468	145
0	23
0	21
0	31
0	7
19	15
791	14
0	0
66	4487
16918	4670
21	701
13	713
3	674
94	914
15	913
168	333
11	327
615	10
46	1
2	279
8	281
1293	33
177	2
1056	15
1	1076
83	999
20	960
2533	42
1	0
317	8
9	0
4039	67
3324	62
16	1
1286	20
11	0
784	11
30	299
0	299
1694	33
0	1
0	1
0	1
0	1
1	1
191	3
4	124
0	123
2902	44
968	29
238	6
1332	29
1386	25
3310	71
1	10
18	432
0	432
364	5
5	0
0	0
0	0
38	56
0	56
0	56
1286	36
981	9
31	0
762	15
0	0
0	0
817	16
0	0
539	8
7	0
3023	43
6	0
69	58
3	56
1011	20
0	0
1227	20
1452	35
1103	27
1085	24
1203	19
1259	12
244	2
3154	49
12	2825
772	2832
12	189
1991	41
3	0
155	5
595	8
2465	48
0	0
3	0
131	1
3	1
7380	151
16	0
1067	15
266	8
0	319
0	329
0	323
0	320
0	314
0	322
0	328
91	333
36	1
13	1
41	2
0	0
176	3
26	237
8	237
9799	165
327	8
2820	112
6	60
0	0
76	1
402	11
285	1
325	8
0	0
0	0
38	757
76	758
4963	149
3294	26178
1259	27000
1179	26217
0	0
4	3447
1	4549
232	4495
11	2284
2	2284
1	2084
430	5
65	0
865	1656
2	1642
365	9
11	102
4	102
0	0
0	0
14	0
1661	30
486	5
378	11
43	4188
66	4187
1	4175
551	11
22	1
0	0
1035	22
144	6
65	733
53	732
0	14
15	23
0	14
1	5
1	14
1	0
1819	32
97	956
133	958
16429	251
9	0
316	5
304	5
739	9
2993	211
18	164
171	4
0	0
134	208
1	205
1	0
0	0
0	0
524	13
2698	39
730	13
1	0
12302	274
1216	24
0	0
0	0
0	0
602	11
4773	91
0	0
462	6
539	12
100	1
0	0
0	0
0	0
0	0
0	0
555	4
763	2172
268	2165
368	5
1224	22
0	0
7	0
208	329
93	35
0	0
1	0
38	291
19	14
37	35
539	518
2	0
0	0
1	0
2087	32
2	0
138	313
0	313
3	290
1896	36
0	48
0	48
1972	38
129	1
9	0
2	0
202	53
2240	98
27	457
4	456
2189	39
199	3
0	0
0	0
0	0
164	5
134	3
86	15
7	0
3461	69
113	2378
28	2384
14	2196
15	242
8	242
430	6
127	1
76	4
923	19
741	21
40	0
1	0
503	10
11	0
4	0
29	0
1993	48
1090	16
3047	60
662	11
80	1
403	11
0	0
0	0
20	129
0	131
0	135
0	104
0	108
0	2381
0	2200
0	2269
0	2358
0	2161
0	2239
0	2124
0	1649
0	1764
0	1688
0	1922
0	2281
0	1803
0	1807
0	1921
0	2396
0	2320
0	2435
0	2554
0	2439
0	2236
0	2273
214	1
465	7
746	8
32	117
2	117
9	442
0	382
0	355
1	415
338	7
693	16
65	1932
43	1932
0	0
0	0
1	0
626	3
5	0
0	0
11	190
0	151
0	142
0	181
54	1602
76	1601
8	0
323	7
1257	38
1073	24
3082	55
59	950
53	950
23	2075
6	2075
0	0
1	10
0	10
0	0
0	0
0	0
300	5
0	0
0	0
8933	2092
1	1933
884	10
359	8
212	11
136	9
47	1572
26	1570
2	1545
530	937
11	934
2	0
300	5
343	4
156	2
1805	50
1	0
0	0
5786	91
486	2049
112	2037
1093	21
628	14
253	2012
6	2011
630	385
3	405
33	406
1839	40
1085	19
941	13
10663	189
0	0
1120	29
250	3
4	0
1125	18
1	0
2619	50
1	0
1520	27
81	8
123	0
35	181
0	215
0	292
0	241
0	318
22720	338
0	495
0	547
0	500
0	566
0	522
0	494
0	456
0	539
0	432
0	548
0	485
0	476
0	509
0	538
0	575
414	10
0	0
636	9
17	0
10	174
27	174
1930	48
211	5
305	3
963	26
1235	23
7	11
0	11
33	0
65	2
519	3
3478	56
20	527
0	527
0	0
1	0
127	3275
458	3287
24	0
1	108
0	108
33	239
1	239
40	547
10	547
238	3
37	0
693	24
19	277
1	277
3	277
588	11
997	25
1744	33
13	0
15	0
2614	39
0	0
0	0
154	3
2	0
455	6
1017	13
68	4
457	16
48	312
0	312
0	0
0	0
1	0
1373	25
718	11
12	112
0	132
9	133
139	1
98	2915
196	2916
260	3
39	838
95	840
2978	63
234	1
250	6
976	19
708	10
6	0
74	1972
8	1971
10	442
12	442
8	179
3	179
740	10
1911	28
7649	140
0	0
1	543
5	451
60	546
628	13
0	0
46	1557
9	1505
1	1488
15	1596
20	1613
0	7598
0	7532
6	7535
0	7379
0	7218
0	7445
0	7284
0	7332
0	7398
2729	32
5493	96
122	2
474	5
0	850
0	864
0	838
16	760
0	845
0	830
0	872
0	857
0	831
0	858
0	823
0	849
0	15
199	3
1694	40
5	751
14	744
8	753
0	742
5	689
236	7
8	0
175	5
0	0
349	1
576	4
166	1
0	0
779	9
145	888
30	887
61	593
150	1
87	1
0	0
1	0
1	0
158	2
1168	14
277	4
4306	66
263	8
3257	58
4	0
124	1
0	0
279	5
71	741
100	741
0	0
0	0
2	0
2133	34
4073	64
593	12
132	1
0	0
0	0
256	3
0	0
301	898
104	898
1091	27
4235	114
0	48
0	0
0	0
0	0
0	0
0	0
3	439
20	440
157	4
654	18
3819	82
608	11
0	0
5072	73
6	5
0	5
4019	72
0	0
2203	48
3111	64
1	0
1	0
158	545
25	544
0	0
6	0
668	8
0	63
0	63
0	0
4	0
1990	28
45	1
75	5
425	16
20	0
568	9
210	1
0	0
0	0
863	11
0	0
967	44
2	0
1	91
0	91
0	0
1311	25
440	12
1	0
3	0
788	11
1	0
0	0
0	0
9	0
1	0
26	269
1	268
797	14
599	12
2	0
6	166
0	58
409	114
38	1771
90	1772
829	10
46	556
8	556
2112	41
0	0
99	2114
264	2114
13	199
9	199
726	11
233	5
116	2
1069	8
0	0
2802	55
1492	29
1866	36
52030	824
0	1846
0	1800
0	1693
0	1739
353	4
0	0
2442	49
1791	32
3	2192
0	1991
2	2192
1036	21
0	1803
0	1692
0	1579
0	1690
45	2434
97	2434
5683	109
228	6
1132	21
343	1
223	6
207	1
1	111
1	110
11543	191
433	11
224	5
128	4
292	4
18	78
0	77
2	79
4832	120
3	521
15	521
1291	22
8	0
815	14
19	1
4	1
1	0
1	0
2672	40
3	0
3	0
1380	24
45	786
0	752
0	672
10	649
281	5
936	18
2	0
141	1
0	0
880	16
588	9
532	17
3192	48
1010	20
6	0
238	5
539	7
1	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
132	2
0	0
0	0
0	0
0	0
60	359
10	358
325	7
2094	39
1159	22
0	0
0	0
799	63
625	60
73	1
28	155
1	155
0	2146
0	1722
0	1705
0	2163
911	17
10	0
2	0
508	14
116	1
686	5576
1025	5583
0	0
12738	240
189	35
0	32
0	0
2	0
5	0
740	8
92	1
6	0
639	30
12	10
0	202
0	244
36	245
33	0
35	1851
42	1851
7	0
0	0
666	12
0	10
0	8
0	8
0	10
0	7
0	7
49	0
1335	18
42	973
48	973
8	47
0	47
1156	24
23	623
20	623
0	13
0	18
0	12
0	18
0	0
2083	32
2676	41
1	0
20	0
0	0
461	14
2021	39
232	2
160	1
4268	73
1700	20
2388	51
1022	21
0	0
24	0
247	2
74	919
12	917
90	0
40	0
463	2
18	1
0	0
615	10
0	0
107	412
1	412
561	12
0	0
0	0
0	0
1092	15
2	0
856	13
4048	93
203	6
0	0
1301	67
7	33
9	1
1550	33
654	9
49	478
46	478
0	0
116	1699
85	1700
10	0
0	0
507	11
3795	69
22	8
355	3387
106	3386
1057	26
0	333
3	319
5	260
0	305
1	0
7820	130
1	0
3540	66
105	1
4	204
0	140
0	137
52	137
0	193
2058	46
404	8
0	0
263	4
0	0
1476	20
47	857
5	855
3010	67
5	0
0	0
0	3320
0	3136
0	3093
0	3277
166	4
783	13
35	0
48	379
0	334
5	364
49	355
0	0
384	2
2	0
0	0
19	1
559	10
310	7
16	1
425	12
0	0
713	21
3	1
0	146
0	11
128	29
5	0
0	11
1508	51
0	12
304	150
22	0
2058	22
153	3225
1	3224
0	0
79	0
781	17
0	0
0	0
0	0
46	6
333	10
0	0
6	0
268	4
14	0
374	5
389	2409
0	2009
37	2367
146	2399
45	4
91	3
5	0
1153	16
0	0
184	6
0	935
0	662
0	935
325	5
197	0
588	8
230	6
112	445
0	445
271	10
38	2
25	1
8606	170
1248	729
36	1
601	13
1	5
0	5
232	3
1	40
3	40
21	39
0	38
253	4
259	3
1380	37
1	0
0	0
649	9
299	5
291	517
1	513
487	5
12	0
1789	52
0	0
8	14
2034	50
8	1
1	0
18	0
18	4
14	1388
55	1388
1096	28
6	3
406	7
234	8
1102	19
0	0
40	6
0	0
987	15
331	7
377	7
1933	44
0	0
4738	15322
660	15284
124	15199
835	12
1	0
5	75
1	75
1092	17
1	1
1	1
64	112
299	120
26	1
395	4
19	447
0	447
285	6
2933	47
0	0
31	215
1	215
0	0
911	11
50	0
133	1
749	10
529	9
0	1
2	1
1031	19
24	1
440	12
268	3
114	4578
210	4578
143	0
3	466
296	475
2	0
3071	60
274	6
1877	23
1218	15
11	188
0	188
2	0
13	4
119	4
2019	28
1	545
128	546
0	0
380	14
11985	218
561	11
14	0
1	0
0	0
1453	9857
37	9849
4	0
503	12
2016	30
31	0
65	2
4	1
2	0
18	1589
22	1371
16	1511
172	1
0	0
0	0
0	0
67	0
314	3
6	259
6	259
0	0
18	0
0	0
0	0
0	0
167	13
36	0
74	0
253	9
78	1
35	0
1	0
40	1
529	8
0	0
0	0
0	0
8	331
23	331
0	10
1	0
4	0
0	0
0	0
0	0
0	0
2	3
70	1
0	0
26	0
11	907
2	924
1	870
3	950
0	24
0	24
0	25
0	25
563	12
29	0
220	2257
1	1963
0	2106
0	2157
0	2300
166	1
5	0
7	0
0	0
93	4
7	52
0	52
40	899
3	899
0	2
4084	68
24	0
1	0
131	5
45	0
1027	19
0	0
2	0
0	23
2	23
2	0
2521	43
1179	18
1150	26
2990	46
0	0
0	0
2	41
4	41
1	0
1	0
19	0
74	0
16	2
0	0
172	3
1958	47
1	0
0	28
0	15
0	17
0	30
352	6
0	0
810	68
0	314
8	10
25	31
0	314
9	37
50	15
9	0
0	0
0	0
0	0
32	0
9	3
1	4
0	0
2	7
0	0
8	5
0	0
27	5
56	0
0	0
0	0
124	1290
51	1291
0	0
21	233
1	230
2	235
4	221
54	0
1	0
223	10297
494	10300
0	0
0	0
9	447
115	448
0	0
9	0
35	1
1	318
15	318
6394	115
204	4
3	0
1	0
556	7
2659	42
1421	40
988	16
2	149
46	150
128	411
4	411
4	0
0	0
1	0
0	0
1364	25
23	1615
194	1614
4	0
3435	55
0	0
7767	188
13	746
27	730
13	728
629	18
85	1
380	7
2256	38
32	1228
17	1228
1249	36
2792	45
123	2
19644	325
5	0
5862	78
0	0
77	3
10663	5726
6974	5690
3	190
5	191
1	183
23	0
1	0
0	253
5	244
0	241
0	211
0	227
6	0
764	16
44	642
33	642
0	29
3	29
2	0
1	0
0	0
211	4
6974	120
762	10
223	4
6	0
21	173
124	173
292	41
0	36
922	21
19	0
12	0
1	39
0	39
977	17
239	2
307	14
153	1
570	7
150	0
147	4
0	0
19	2
0	0
44	0
83	3
1	1
20	0
94	440
25	438
419	5
1733	33
611	10
229	1
3144	48
1570	45
7	0
53	9
824	11
474	9
1521	26
951	8
0	0
6902	122
21438	366
275	4
896	13
2	1
0	0
477	6
6196	100
646	14
1	0
72	908
22	907
528	9
30	0
1	0
9883	175
0	0
1221	12
454	6156
294	6150
28	3
1	0
2910	50
0	0
190	6
229	6
0	8
2	8
8	0
504	11
869	19
2	6
0	6
1	6
759	12
55	1
3	0
4	0
0	0
11	0
681	11
0	0
38	278
10	278
0	0
0	0
667	6
273	10
121	393
1	390
37	178
4	175
1	25
2	25
1112	141
1	0
3	0
0	0
0	0
47	0
0	0
0	0
0	0
26	531
0	572
1	609
0	463
76	1000
40	999
0	0
8810	204
1	0
199	1
184	5
55	454
2	453
57	1
3	0
2245	51
2	0
2954	50
7	0
537	19
86	262
25	259
3790	75
585	5
232	3
9	0
1	0
0	0
0	0
2	0
457	12
651	11
1	0
7	0
346	9
4308	89
133	6
22	0
0	0
0	0
0	0
804	2690
872	30
1794	28
21	0
59	2
0	0
53	8
0	0
112	4
0	8
0	8
0	0
0	0
0	0
850	2502
1170	648
1243	2675
1	2
0	1
1	4
0	4
439	9
20	4
6	0
595	13
0	0
2524	42
29	1
156	5
472	17
0	0
0	0
33	0
1211	30
29	0
0	0
88	1
436	10
0	2
515	11
0	0
5	268
8	260
0	239
111	2466
59	2465
1	0
858	12
0	0
0	0
1	0
8	0
138	0
1	0
1	0
0	0
0	0
0	0
1591	9
3	0
195	1
6	0
1005	21
3	0
0	0
0	1
72	3
3	0
199	1
0	0
692	16
1	1
107	5
4852	102
67	2274
23	1577
548	710
15	113
7	113
1328	23
0	2
0	0
0	0
0	0
105	1221
36	1220
1226	23
1585	30
290	3415
156	3419
585	14
14	12
28	13
3676	13679
1534	13659
89	1
2	3
20974	398
0	13
1	13
28	294
2	294
37	714
34	713
236	9
94	2
104	719
23	697
11	637
1858	29
0	275
108	276
670	13
701	9
7	0
914	13
522	12
4715	388
3	297
1324	25
0	0
6158	114
1060	17
123	328
2	326
1072	20
11	0
4308	15067
571	15041
83	0
1384	28
1514	26
0	0
7	0
7	0
327	2
15	234
1	234
22	6
2	0
0	0
0	0
0	0
525	13
21	18
2218	68
0	0
2	51
20	51
1334	25
8	2
579	11
1573	42
1421	31
1367	21
1138	13
0	0
568	7
1080	21
661	221
7	202
0	0
0	0
0	0
1	0
18	849
63	849
2798	53
54	1
149	0
1121	22
817	19
30	781
8	781
20	1
6	0
0	0
407	7
5	0
240	0
0	3721
3	3793
18	3812
2	3740
79	1093
12	1091
3	0
6324	94
0	0
0	0
315	8
7	246
9	246
1229	17
106	210
0	205
1	207
286	8
9	494
8215	670
256	8
7677	133
19	0
610	3
232	4
44	0
2	0
23	0
88	1
764	14
680	7
11	0
151	3
45	0
0	0
3	169
0	188
1	171
5	196
4	180
906	12
936	13
1075	3297
32	3288
6	74
3	74
0	2050
0	2050
338	2059
41	270
8	269
0	0
1	196
8	191
5	196
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
150	2
4	0
0	0
4151	66
1049	20
2178	42
416	6
42	966
150	966
1074	12
30	1
92	1
105	4
5	0
3	22
6	22
21	1
193	6
96	7
521	9
0	0
854	15
1	0
2128	27
86	4
1	0
72	2
0	0
0	0
5842	113
77	0
3088	55
131	1
51	748
30	746
16	266
20	266
1559	29
358	8
4	0
569	8
642	12
0	0
24	0
2148	40
0	0
2	20
24	1053
170	1036
861	10
1800	30
754	15
1538	29
417	6
112	2890
123	2889
1273	22
2568	45
136	3989
11	3989
0	0
979	19
103	813
20	813
28	2
2494	46
0	0
29	0
0	0
120	2
0	0
7749	154
568	6
60	452
6	450
449	8
0	0
68	0
0	0
0	0
0	0
2763	52
3	2269
0	2473
0	2196
503	8
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
31	1
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
268	8
7	0
1098	13
2	0
1	0
2	3
0	3
1644	33
0	0
2471	45
151	4
541	10
29	0
0	0
1610	26518
0	26503
0	2218
0	2355
0	2382
0	2359
0	2222
0	2249
0	2320
0	2182
85	2598
283	2599
0	0
1	0
4	0
360	6
1712	24
0	0
1580	33
0	0
3618	78
3056	61
1	0
1633	30
36	3
806	16
478	25
0	0
1	0
0	65
1	65
0	64
26	0
670	9
1	0
0	0
219	5072
275	5070
1	0
1	0
2489	50
0	0
0	0
0	0
0	0
26	624
38	624
3	8
97	2629
31	2629
306	5737
244	5731
347	2049
36	2098
0	0
491	394
12	2364
9	2299
0	2361
0	2121
1648	22
89	1
0	0
2672	47
0	55
0	0
919	15
6	0
5096	102
1180	24
341	8
1088	17
55	0
0	0
775	14
5	0
454	17
59	768
15	769
30	130
1	130
0	126
232	4
629	12
3169	45
22	1195
21	1337
74	1342
9	0
5	215
15	215
802	18
1049	23
6	0
3	546
0	545
23	1
0	1174
0	1174
630	1180
388	5
0	0
168	4326
164	4324
416	5
10	279
26	279
0	0
0	0
24	251
9	250
1417	25
52	298
12	297
6408	133
2	0
180	5
159	3
153	6
11	1
6	0
1328	21
1	10
3	12
1	0
20	1615
49	1615
603	10
0	0
936	25
1	5
1	0
72	16
1907	38
3	0
64	3
76	9
129	0
5	0
380	6
14	0
94	4
687	11
194	4
108	1
149	3
0	0
0	0
183	3
18	0
89	1
0	0
13	0
12	0
31	808
5	808
1861	36
1358	31
5204	85
401	9
1549	27
253	4
0	0
1933	33
0	0
1	0
38	1247
9	1247
99	1627
60	1628
2	0
24	2156
0	1777
0	2160
0	1710
0	2093
0	2166
473	1128
17	1119
318	5
0	0
1238	13
387	5
0	0
14	0
1466	22
12	0
1227	23
472	10
338	625
0	620
930	19
739	16
1415	32
0	0
1102	19
2653	54
349	4
5	0
668	14
99	2
0	179
0	200
0	156
0	137
0	211
0	190
8	123
3	122
0	0
0	0
0	0
0	0
0	0
0	0
2679	310
1072	20
2558	35
0	0
252	13
64	3
0	0
0	0
1677	21
1649	33
0	0
0	0
0	0
15	4
5	0
0	500
0	508
1	539
0	469
720	15
2446	66
0	0
0	0
1978	44
28	1015
27	1015
357	3
510	5
5768	87
895	8
3	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
27	1
435	6
61	0
1	0
107	1
0	0
1	0
2	0
0	0
1	0
0	0
0	0
183	3
2810	57
0	0
6	0
604	8
666	6
0	3402
0	3595
387	4819
8	1901
32	679
0	711
0	0
24	2
137	2
410	2
82	386
13	386
631	9
41	0
923	17
13	0
1170	21
33	0
0	0
0	0
3	0
248	7
151	1
4	0
338	4
362	10
10377	186
457	8
1	22
2	0
9654	174
9681	189
145	3
0	0
1594	36
4	54
0	54
5	1
353	6
0	0
233	3
408	7
2	0
354	1
17	0
116	0
0	1
17	0
2194	44
0	0
0	0
0	0
1	1
3	1
546	3121
366	3121
6	15
0	15
92	1
1069	25
2	0
0	0
3	178
3	178
0	0
0	0
6	1179
113	1180
236	5
20	266
19	256
13	266
0	343
0	343
1993	362
1020	13
0	1400
0	1007
0	1094
3	0
3	0
1	0
0	0
2994	58
72	2
1868	24
0	390
1	383
0	330
5	350
84	0
1864	49
0	0
1699	167
0	138
0	0
3	0
1302	19
0	16
1	14
0	6
0	2
10882	189
729	6
0	0
720	20
0	3
0	3
0	0
0	0
0	0
3	0
1	22
0	21
0	24
0	0
1	12
3	12
821	16
707	10
16	0
0	0
40	0
0	0
16	1
36	1
1	1
137	36
9	1
1398	28
1362	33
1	0
7	0
0	0
590	10
220	7
184	2068
13	2065
3868	59
421	43
3	1
3	0
842	13
0	296
0	214
0	233
0	277
2	253
311	5
0	1005
5	1005
1164	15
406	5
3	0
650	7
1966	29
3	0
1	0
470	14
1879	35
332	6
1202	22
18	0
6855	132
0	0
0	0
0	0
862	12
653	15
0	0
655	18
139	1941
176	1944
107	121
2	120
76	1
639	7
57	48
33	46
25	0
4	0
0	0
0	0
1	0
20	0
456	19
0	0
93	1
0	6
1	6
0	8
0	6
0	4
144	2
0	109
7	109
0	99
1616	41
551	14
221	8
10	83
24	83
611	10
1702	30
3095	58
323	1435
13	1431
2255	44
0	0
243	1
0	0
1026	231
19	212
742	20
0	0
111	7
0	8
0	8
1769	37
490	12
15	271
2	271
0	245
996	12
2	20
0	20
1663	31
45	0
20	0
2	446
17	439
6	445
286	4
1	2161
499	2173
3794	58
100	775
0	770
43	2
52	1045
11	1048
7	1034
3699	72
5648	135
0	0
1	0
101	0
0	499
9	482
0	460
0	392
158	398
21	1
0	2
0	6
116	13
65	3
2	11
6	0
115	0
1	0
1584	36
308	3
130	481
0	480
0	0
0	0
0	0
0	0
0	0
918	20
0	0
0	0
457	17
280	5
76	0
0	0
3361	76
1716	19
2644	39
0	0
2271	42
0	0
500	17
0	0
0	0
0	0
3	0
1574	41
5	0
0	0
0	0
933	15
48	976
127	975
200	3
4367	95
65	0
20	0
1	16
0	16
9589	177
20	348
118	347
1002	18
5	0
41	771
8	770
0	0
815	13
207	6
0	1071
76	942
159	1033
28	0
0	0
12991	213
1259	37
7	0
677	14
0	0
191	4
3209	66
0	22
0	0
1839	23
4	273
27	273
7	273
180	6
4310	82
2367	29
173	3
7	0
817	40
5640	322
3530	68
4890	104
5	3308
470	3318
690	9
780	5
1773	43
4067	70
5614	78
9	2
2334	38
3	0
5	0
3	10
824	22
1	0
1066	16
0	0
0	0
3	0
1	0
60	1
47	224
4	224
9	569
1	569
15	1
39451	603
12	676
10	723
0	685
219	624
4	0
1	455
137	456
0	0
0	0
0	0
645	16
25	0
1	0
2	14
0	14
1	0
1224	27
10632	221
23	1
463	12
6	0
0	0
59	2
2	0
162	0
59	4
471	10
29	516
32	516
0	0
139	2
0	5
154	12
115	10
7448	159
4	0
4	359
91	357
480	16
8	40
1	40
4	0
6	1
18	36
66	37
386	5
16	0
146	690
11	687
173	46
2	0
21	45
20	11
0	0
26	0
0	0
32	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1424	33
598	12
1011	15
2035	2730
3810	2758
4144	81
0	0
2780	55
2167	33
1112	23
33	3
1	209
13	207
1	206
0	208
0	207
214	0
3	1
2	0
753	12
852	26
7	3241
791	3253
0	0
823	19
22	0
72	0
2	0
0	25
0	25
1808	24
1452	32
7071	111
5	0
458	12
803	14
44	0
651	9
344	5
340	5
782	23
31	1
174	163
165	159
0	399
0	339
9	392
0	0
2	0
519	14
372	14
121	4
63	8
1151	25
782	10
403	5
3340	62
2146	46
0	0
1671	22
156	1
452	10
690	11
567	9
329	6
261	3
52	502
0	500
133	872
85	873
689	11
670	9
372	14
55	0
0	0
0	0
2393	459
391	1336
73	383
383	1620
263	1570
995	634
371	1567
616	1412
313	257
430	1512
19	317
0	115
4	85
1384	127
1125	389
979	14
1261	18
140	3465
46	3464
1	97
8	97
387	5
871	25
779	5
0	0
27	0
573	20
722	11
45	0
101	37
4741	132
23	3
117	6
30	1
411	5
65	4
1361	26
228	2604
42	2603
533	8
53	0
755	20
3257	70
355	1132
11	1123
0	0
716	17
1544	34
5	0
13	0
664	14
4	55
1432	79
1471	16
742	12
0	0
1283	22
691	7
14	437
13	437
17	678
34	678
87	74
1059	953
11	0
844	436
5	49
10	5
1	213
2498	1165
750	14
296	8
265	4
82	1810
208	1812
841	17
48	1329
5	1328
0	0
0	0
0	0
1124	18
512	13
28	857
13	857
212	846
2	0
0	0
487	10
1978	40
0	0
1	1763
30	1763
568	13
988	29
0	0
161	3
1121	16
36	195
0	201
4	184
3442	59
6	0
1024	28
2	1719
3	1719
1	10
0	10
0	0
0	0
167	5
8	304
4	304
532	15
1046	25
39	2
2637	49
917	15
104	3
768	20
133	5
2132	29
353	14
1525	27
18	2416
99	2416
446	8
0	0
0	0
1675	38
289	8
34	1
422	10
370	5
0	0
257	642
0	637
226	40172
14800	40359
3	108
0	110
0	81
5	80
1334	21
383	6
146	0
13	0
10	1
36	479
11	480
390	75
173	72
123	4075
42	4073
6	0
22	0
331	6
17	0
97	0
0	0
38	2
961	20
231	4
2	0
1	0
612	16
460	8
1957	41
6	1
22	0
0	1
0	1
0	0
575	10
647	10
3488	61
219	2
4	1270
56	1270
1010	17
1360	19
382	5
24	860
12	860
2911	49
0	1
0	1
2	0
633	9
14	25
5	70
31	57
2	0
0	0
1636	32
5	11
0	11
7	0
174	9
10	0
328	1
720	10
1466	29
1771	50
2	0
122	3
291	8
25	1
2585	52
13	134
0	134
700	9
4894	93
65	1
17	3
6103	98
1112	16
34	572
4	572
20	12
200	17
0	15
0	15
231	1
7161	110
263	11
369	11
221	9
0	4
209	2
132	861
5	858
0	6
0	6
0	6
117	2
27	0
20	0
8	0
42	0
0	0
374	11
2	0
0	0
0	0
0	0
0	0
0	0
168	900
1	899
0	5
0	5
1307	22
375	3
2216	20
1	696
1	697
0	695
1393	30
0	0
1910	32
0	0
22	0
655	8
502	12
1001	5273
56	5300
93	4913
0	0
160	450
2	448
30	416
0	2
1197	39
3624	68
956	23
0	0
186	7
94	1
3072	41
2460	33
2	0
1	0
2481	57
10970	159
0	0
5	0
51	1819
66	1819
1028	30
30	4
0	5
0	0
284	2
421	3
1	0
0	0
10325	198
7090	122
786	15
0	0
1129	32
0	0
1	0
0	0
532	7
1553	22
1114	16
279	4
0	6
0	6
0	6
0	6
557	11
9715	212
9	0
197	5
1663	18
463	7
0	101
58	1425
112	1326
24	936
22	843
96	1088
53	1181
0	1
26	0
710	11
2017	41
0	0
2892	51
0	0
2	0
952	23
2	78
2	79
0	0
0	0
3846	87
802	11
1	0
2893	44
38	2
0	0
0	0
110	2741
22	2759
19	2761
69	2601
11	0
1	0
5	0
1209	22
11915	227
491	14
43	471
0	470
6977	152
299	5
2118	30
2	1669
29	1691
0	1586
1	1616
25	998
22	998
759	9
17	1
129	829
0	828
151	133
1	692
51	697
1215	29
1044	27
6	7
0	5
8	7
429	7
495	10
1	0
33	7306
394	7309
0	0
262	7
11	0
0	0
0	0
0	0
0	0
2223	48
0	0
1426	24
3192	55
1	5
5698	105
3	155
6	182
10	108
840	16
348	13
13	0
0	1
0	1
0	0
1	0
0	0
0	0
0	0
105	1545
128	1543
15	1
1229	33
3	491
5	488
4	479
0	476
7460	92
0	0
848	17
1	439
19	383
0	363
2132	32
0	0
0	0
0	0
1	0
3	0
27	2
2	0
1	0
12	0
0	0
0	0
0	0
1771	23
32	1628
171	1632
0	4
0	4
0	0
1	0
0	0
4661	77
0	525
0	598
0	593
0	530
0	522
0	590
0	584
0	636
0	631
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	2
807	9
459	110
143	2
0	1527
94	1528
1182	18
0	1
0	1
0	1
0	1
0	1
437	1
0	0
4	4
0	2
3	0
13	4
84	9
0	7
0	0
0	0
1	4
78	7
3	0
0	0
2277	44
116	1259
0	1258
0	0
751	21
487	10
47	770
2	769
2	759
253	0
0	0
0	0
252	5
30	2169
85	2118
23	2174
3	0
0	0
141	1
36	0
41	0
3232	111
0	37
0	100
3	77
3	95
0	0
1	0
1689	36
