UniqueCount	AmbigCount
928	16
835	9
146	5
0	0
1	0
6666	64
0	0
33	508
6	507
0	0
36	324
3	323
1066	19
1527	23
374	0
273	3287
79	3290
1222	11
5	0
32	270
14	232
3	271
4	244
0	0
0	0
54	0
2284	25
1	0
4	0
2387	20
3706	27
16	323
3	323
639	29
1859	27
1	0
0	0
0	0
447	5
3203	67
1341	15
2866	18
519	465
3	464
1613	18
0	0
0	0
0	0
0	0
583	2
0	0
0	0
0	0
20	0
3793	55
10	572
3	572
3701	56
2193	17
0	0
102	0
2	0
816	8
227	3
97	2
10	0
0	135
6	92
0	135
5125	62
1895	24
2	0
283	1
548	8
1534	15
0	0
167	0
25	0
563	2
1070	31
71	449
27	447
303	6
1	0
5698	55
4	0
1	0
7	0
149	0
143	1101
21	1101
331	807
3880	24
12	11
18	11
1215	814
3	0
0	4
0	4
115	0
0	177
19	177
0	0
0	0
0	0
25	252
11	252
101	596
2	598
0	1
7	1
1446	15
2448	597
378	70
9	579
53	69
128	122
14	1
167	122
10	0
30	0
2	0
18	0
211	3
1	0
0	0
368	4
0	0
1183	6
11	0
32	1
1	0
244	1
1207	8
2115	17
1760	22
1279	19
446	8
107	2
1	1
0	21
1	21
1159	11
1089	8
0	0
1821	18
3446	45
108	2
1851	20
1635	10
736	118
27	941
0	1103
22	993
1	0
710	6
26	0
1229	13
1046	13
338	0
186	0
0	23
2303	50
558	166
661	164
24	0
0	0
104	1277
18	1277
1835	26
1	0
0	0
140	0
43	25
630	4
1735	21
1	0
11	887
150	889
2230	11614
6	11597
3684	36
1	0
1194	13
2	0
31	5256
0	4292
3	4886
1000	13
678	14
1291	17
46	1
2	0
0	3495
23	3793
0	3712
33	3795
15	0
0	0
1097	13
64	817
62	817
26	0
0	0
7	0
1736	22
1441	20
78	0
236	1
1317	19
1420	22
99	0
1	0
1173	10
4	0
1	0
123	5
59	888
2	926
17	857
2	745
3113	22
2	0
0	0
0	62
63	908
1	908
43	2
581	6
288	1
1762	11
305	2
0	0
272	2704
9	2704
3576	43
2023	32
1077	16
8	0
0	0
39	0
0	0
30	0
43	0
16	0
0	109
419	110
17	6
0	5
319	1547
6	1544
79	1191
2041	26
3844	50
653	9
872	10
49	473
10	473
2580	24
1	8
0	8
1688	19
0	0
3133	36
407	3
777	6
923	8
87	516
6	513
2	0
0	0
7	258
35	258
2	0
0	44
0	33
0	32
0	43
511	6
44	0
73	293
3	292
2	257
676	8
57	1787
116	1784
7	1779
1315	7
615	7
3339	52
16	0
5	0
759	19
0	912
99	914
543	5
2548	31
10	52
2	52
13611	130
8104	74
143	743
56	744
845	8
498	4
33	414
41	752
70	752
2	368
3	368
2	359
2	4
3	4
0	0
0	0
25	1863
363	1866
2	0
261	5
976	9
13	1682
0	1760
0	1679
0	1296
1	1224
3	1228
0	1129
0	1048
1222	13
485	6
809	5
7862	113
1	0
18	4
231	4
133	1
34	852
30	853
47	503
2	503
13685	186
0	0
0	0
434	2
1943	18
31	0
0	5
0	5
0	2
0	5
0	5
5	0
1962	23
3835	35
0	19
4	19
169	1
659	6
824	8
41	874
0	874
1396	15
426	514
1	506
493	3731
14	3203
1	0
1135	26
0	0
27	743
3	741
0	685
0	743
5	722
57	722
3235	25
0	5
0	5
29	2361
16	2326
34	2357
0	302
0	302
12	0
1149	11
8671	96
4	3
266	23
3	53
0	0
145	54
1	128
158	643
0	583
0	0
596	215
0	44
0	48
0	64
0	9
24	20
997	15
0	0
52	5632
17752	5780
30	920
12	930
8	895
87	1119
8	1119
209	339
18	338
610	11
75	0
8	359
14	359
1529	16
212	2
1196	14
0	1463
97	1364
26	1322
3141	33
6	0
392	5
7	0
4969	44
3086	34
10	1
1356	16
8	0
970	10
28	338
0	338
2035	21
0	0
0	0
0	0
0	0
0	0
209	2
5	147
0	146
3592	39
1222	6
270	2
1569	15
1606	11
4108	47
0	19
26	563
1	563
404	5
13	0
1	0
4	0
28	79
0	79
0	79
1429	21
1504	14
21	1
692	13
1	0
0	0
840	7
0	0
656	4
11	0
3632	46
9	0
105	80
4	79
1126	16
0	0
1282	21
2095	15
1237	16
1264	20
1266	12
1491	12
315	4
3759	52
35	3596
918	3607
32	289
2451	19
1	0
274	13
549	3
2517	28
0	0
2	0
55	0
5	0
6256	81
29	0
1361	12
263	2
0	405
0	422
0	410
0	414
0	402
0	408
0	420
112	424
63	5
29	1
74	0
0	0
189	1
21	338
11	338
12105	116
573	8
2966	85
0	50
0	0
33	0
461	6
303	4
322	7
0	0
2	0
24	1116
72	1117
5459	73
3815	30981
1428	31859
1407	30910
1	0
3	3672
1	4949
196	4866
13	2481
0	2481
0	2254
733	4
66	0
1409	2560
2	2551
541	9
0	2
0	2
0	0
2	0
30	0
1867	21
626	4
498	6
28	4520
75	4520
1	4509
725	14
45	0
0	0
1217	13
193	0
59	684
46	685
0	10
10	21
0	10
0	7
0	10
3	0
2035	27
94	1176
183	1179
19702	182
17	0
347	4
253	3
809	12
3359	227
16	175
221	2
3	0
134	240
0	239
22	0
0	0
0	0
961	3
2847	40
862	7
0	0
16325	220
1360	15
0	0
0	0
1	0
937	17
4500	45
0	0
583	1
615	8
103	0
0	0
0	0
0	0
0	0
0	1
692	4
767	2700
240	2694
421	2
1815	15
1	0
16	0
272	421
126	57
0	0
4	0
28	437
12	33
34	56
604	695
8	0
0	0
2	0
2854	27
2	0
129	389
0	389
7	353
2311	33
5	49
3	49
2266	25
140	3
10	1
0	0
219	50
2589	68
32	449
9	449
2302	20
267	1
0	0
0	0
0	0
218	2
140	3
132	23
4	0
4150	45
137	2415
12	2438
33	2210
17	393
9	393
618	8
119	1
126	1
1233	13
746	5
61	0
0	0
554	7
12	0
5	0
58	1
2360	32
1339	15
3971	38
696	12
79	1
498	5
0	1
0	1
57	352
0	351
0	357
0	287
0	293
0	2601
0	2464
0	2506
0	2603
0	2394
0	2483
0	2376
0	1899
0	2016
0	1918
0	2155
0	2525
0	2035
0	2038
0	2153
0	2642
0	2544
0	2661
0	2781
0	2664
0	2471
0	2489
286	2
502	6
953	13
52	126
2	125
1	530
0	463
0	397
0	464
380	4
937	16
114	2306
61	2305
0	0
0	0
4	1
708	10
7	2
0	0
19	269
0	225
0	218
3	262
75	1828
100	1828
12	0
319	5
1470	14
1245	13
3815	43
61	1113
48	1113
29	2329
1	2328
0	0
0	8
0	8
0	0
0	0
0	0
390	2
0	0
0	0
10889	2394
0	2288
1168	11
370	6
303	2
210	4
51	1835
40	1831
0	1812
652	1205
8	1199
1	0
384	7
367	6
185	3
1929	16
1	0
0	0
5650	43
501	2417
80	2407
1171	10
750	4
265	2295
5	2294
659	431
7	459
47	461
2092	29
1468	16
846	18
12718	157
0	0
1747	14
297	5
5	0
946	8
1	0
2934	25
1	0
1832	13
110	2
182	0
84	272
0	348
0	452
0	389
0	493
23545	222
0	646
0	710
0	644
0	734
0	665
0	646
0	575
0	715
0	558
0	710
0	622
0	627
0	639
0	715
0	729
446	6
0	0
664	4
26	0
4	186
42	187
2314	41
292	5
315	4
1131	9
1300	15
27	18
0	17
10	0
77	0
555	5
4491	61
30	628
1	628
0	0
0	0
130	3406
560	3412
25	0
4	50
3	50
33	242
4	242
45	828
4	826
386	3
46	0
1167	16
35	379
1	379
7	379
758	9
1099	12
2019	30
13	0
16	0
3374	42
0	0
0	0
228	2
9	1
662	6
1291	9
103	2
685	6
52	398
0	398
0	0
0	0
1	0
1356	21
763	10
8	155
0	188
17	187
156	0
98	3245
221	3244
238	5
52	957
125	957
3485	34
321	2
344	8
1482	14
655	4
5	1
92	2549
3	2548
7	489
13	489
11	269
6	269
943	15
2131	17
8437	101
0	0
1	700
12	576
57	692
836	12
0	0
76	1865
2	1807
5	1788
27	1905
38	1925
0	8727
0	8646
4	8642
0	8479
0	8282
0	8560
0	8363
0	8421
0	8502
2961	45
4034	43
227	0
529	6
0	888
0	907
0	880
19	796
0	885
0	870
0	915
0	900
0	866
0	896
0	865
0	892
0	14
214	2
2264	16
2	1028
25	1026
13	1031
5	1023
1	949
259	2
18	0
432	7
0	0
700	4
698	12
213	3
1	0
1083	8
136	888
45	886
65	589
373	7
363	1
0	0
2	0
1	0
251	0
1244	9
335	3
4521	50
330	3
2944	24
1	0
137	1
0	0
369	6
117	765
108	764
0	0
0	0
1	0
2485	30
5696	61
670	7
196	1
0	0
0	0
269	6
4	0
400	1064
126	1062
865	6
5633	128
1	68
2	0
0	0
0	0
0	0
0	0
2	494
36	494
156	2
747	4
4109	53
673	8
0	0
6396	46
5	1
0	1
4600	52
1	0
3294	50
3791	51
3	0
6	0
226	847
28	847
0	0
8	0
676	5
0	73
0	73
0	0
2	0
1877	18
59	0
59	0
493	3
49	0
538	4
239	4
0	2
0	2
1393	16
0	1
1394	72
1	0
1	90
1	90
3	0
1255	16
568	7
6	0
4	0
1091	16
4	0
0	0
0	0
29	0
0	0
42	392
2	392
704	11
701	10
1	0
14	188
0	61
377	130
57	2299
95	2301
930	5
51	627
9	627
2389	31
0	0
115	2183
194	2188
20	243
10	244
701	11
301	6
148	3
1380	5
0	0
3527	60
1694	19
1924	23
55314	553
0	2029
0	1982
0	1873
0	1920
348	7
0	0
2879	34
1928	15
9	2476
0	2250
1	2474
1256	17
0	2124
0	1980
0	1882
0	2026
47	2760
97	2761
6243	87
282	1
1273	12
422	4
311	4
265	8
2	134
0	134
14332	125
490	1
335	3
158	1
478	6
26	82
0	78
0	82
6161	80
3	603
19	603
2020	18
60	1
1085	10
32	1
7	0
0	0
3	0
4024	51
5	0
0	0
1555	26
37	906
2	865
0	789
2	764
331	4
1172	11
0	0
192	4
2	0
1046	12
735	8
603	8
3518	37
1289	16
4	0
313	2
621	12
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
125	2
0	0
0	0
0	0
0	0
51	444
9	442
400	11
2373	25
1162	17
0	0
0	0
1234	88
737	84
175	1
25	191
0	191
0	1766
0	1388
0	1376
0	1778
1021	6
17	0
0	0
491	9
177	0
790	6501
1130	6498
0	0
13277	166
250	23
0	19
0	0
0	0
7	0
1124	19
212	0
0	0
642	17
13	3
3	268
2	324
47	323
21	0
44	2252
62	2252
5	0
0	0
763	9
0	45
2	47
2	36
0	34
0	45
0	34
99	0
1117	13
43	1127
70	1127
2	39
0	39
1470	23
22	681
16	681
0	25
1	25
0	15
0	14
0	0
2732	38
2000	17
1	0
48	1
0	0
510	3
2077	15
292	3
181	1
4902	41
1802	24
2241	38
1318	18
12	1
36	0
260	1
101	1007
8	1007
156	0
77	1
827	13
28	0
2	0
766	10
0	0
135	527
4	525
579	9
2	0
0	0
0	0
1297	16
5	0
1070	18
4888	71
271	4
0	0
1513	49
8	31
11	0
1816	16
687	4
69	663
32	661
0	0
164	2420
101	2417
13	0
1	0
579	4
4124	64
32	4
405	4163
138	4165
1365	11
0	454
0	437
11	382
0	426
0	0
8715	100
2	0
4979	57
184	4
2	273
0	192
0	193
67	191
0	250
2357	44
460	3
0	0
287	4
1	0
1733	28
73	1098
4	1098
3940	36
1	0
0	0
0	3445
0	3282
0	3269
0	3432
192	1
1027	9
39	0
35	345
3	313
6	331
48	331
0	0
446	6
1	0
0	0
33	0
1150	9
410	2
24	4
488	5
0	0
1026	6
1	4
0	211
0	40
1308	207
6	0
5	33
8417	280
8	41
417	212
12	0
2541	25
164	3856
0	3856
0	0
201	3
856	4
0	0
0	0
0	0
53	8
572	12
0	0
0	0
342	3
18	0
452	5
453	2864
0	2410
50	2830
194	2851
67	2
122	2
4	0
1288	3
1	0
317	1
0	1236
0	928
0	1236
394	7
190	2
657	2
302	2
155	687
0	687
323	3
52	0
48	0
10878	91
1482	900
30	0
1130	8
1	6
2	6
383	6
2	65
7	65
32	62
0	61
333	4
266	1
1729	15
4	0
0	0
887	15
477	4
340	643
0	637
593	11
8	0
2000	22
1	0
8	22
2251	39
5	0
3	0
19	0
9	0
23	2099
75	2099
1097	17
3	0
424	6
236	0
1164	10
0	0
85	1
0	0
1228	11
412	10
433	4
2178	32
0	0
4247	17589
522	17558
109	17496
1098	11
0	0
23	153
0	153
1213	7
0	4
4	4
129	259
484	262
42	1
459	9
19	399
0	399
306	2
2693	29
0	0
41	405
6	405
0	0
2080	21
94	0
188	3
889	16
672	5
0	1
2	2
869	10
24	0
493	4
293	0
140	5761
255	5762
148	4
1	603
429	613
16	0
3582	40
481	1
2436	20
1184	13
11	209
0	209
0	0
24	18
164	19
2435	26
1	607
109	607
2	0
723	6
13316	123
714	9
12	0
1	0
0	0
2144	16768
60	16754
11	0
855	7
1986	24
25	0
66	1
7	0
7	0
12	1931
17	1652
19	1831
255	4
0	0
0	0
0	0
77	1
262	1
11	312
14	311
0	0
16	0
0	0
0	0
0	0
125	24
41	1
77	0
332	2
110	1
60	0
0	0
41	0
787	9
0	0
1	0
0	0
3	517
36	518
0	3
2	0
4	2
1	0
0	0
0	0
2	0
1	3
99	1
0	0
20	0
13	1013
7	1029
3	981
2	1063
0	30
0	30
0	31
0	31
480	5
22	0
266	2821
0	2481
0	2633
0	2722
0	2874
162	1
23	2
3	2
0	0
110	1
6	61
0	60
71	1168
4	1168
0	0
5006	68
9	0
0	0
224	8
118	1
1243	17
0	0
8	0
3	55
4	55
4	0
3939	50
1475	17
1421	21
3078	39
0	0
0	0
1	25
2	25
1	0
4	0
19	0
56	1
26	0
0	0
236	3
2500	30
3	0
0	46
0	35
0	44
3	55
369	7
1	0
887	55
0	439
21	16
69	40
0	439
17	56
62	40
3	0
0	0
0	0
0	0
42	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
216	2217
109	2216
0	0
37	284
2	275
2	282
3	267
45	0
1	0
149	10977
475	10977
7	0
0	0
15	556
168	556
0	0
16	1
31	4
4	575
28	575
10764	123
589	7
10	0
2	0
710	11
2868	26
1693	11
932	10
4	169
58	169
134	444
13	443
1	0
0	0
0	0
0	0
1343	10
15	1819
219	1820
1	0
4055	45
0	0
7320	97
5	940
29	923
11	922
656	9
88	0
404	2
2624	37
28	1652
16	1652
1297	18
3594	35
266	2
19110	196
3	0
7620	64
0	0
168	1
12691	7061
7742	6996
1	194
4	194
3	192
26	2
0	0
0	443
19	415
1	415
0	355
0	377
4	0
869	7
50	778
41	777
5	45
1	45
0	0
0	0
1	1
265	1
6484	62
847	18
362	0
0	0
37	185
156	187
341	66
0	61
1160	13
67	0
37	1
0	35
1	35
1029	15
254	2
405	7
184	0
619	2
180	2
322	4
0	0
46	1
0	0
117	0
74	2
1	1
24	0
117	545
25	543
473	9
1969	30
847	11
259	0
3915	35
1824	20
5	0
46	1
1053	9
513	12
1717	26
1186	11
0	0
8602	79
20547	207
298	3
1126	17
6	2
0	0
551	12
7320	68
774	9
6	0
98	1279
17	1278
595	5
21	2
2	0
10735	129
0	0
1459	11
541	6263
343	6261
35	2
0	0
3133	41
0	0
268	4
288	3
0	20
0	20
17	0
638	4
945	7
1	9
0	9
0	9
653	19
52	4
0	0
2	0
0	0
12	0
635	12
0	0
35	299
5	300
0	11
0	11
958	13
369	5
2	137
0	137
45	236
5	236
0	51
3	51
1340	174
0	0
3	0
0	0
0	0
12	0
0	0
0	1
0	0
13	518
0	550
0	591
0	432
103	1233
77	1233
0	0
10098	130
1	0
238	4
190	4
99	568
5	566
70	0
1	0
2222	26
1	0
3040	21
3	0
664	5
93	297
19	298
3743	37
661	5
341	2
17	0
5	0
1	0
0	0
16	0
480	1
599	7
0	0
9	0
333	1
4866	42
99	12
23	0
0	0
0	0
0	0
1168	3473
1019	3
646	9
2	0
55	2
0	0
38	9
0	0
33	1
0	2
2	2
2	0
0	0
0	0
1239	3251
1458	921
1498	3373
5	8
1	8
0	13
2	13
266	12
15	10
10	0
779	5
0	0
3051	31
45	0
167	3
536	2
1	0
0	0
55	5
1918	21
33	2
0	0
379	2
514	18
0	13
440	2
0	0
3	480
11	469
0	418
105	2984
70	2984
0	0
1180	10
0	0
0	0
0	0
14	0
77	1
1	0
0	0
1	0
0	0
0	0
2178	23
1	0
248	1
10	0
1162	18
4	0
0	0
0	1
102	0
1	0
175	7
0	0
780	10
2	2
161	5
5280	69
65	2438
7	1651
657	800
32	126
3	126
1244	15
0	0
0	0
0	0
0	0
110	1762
51	1762
1294	9
1928	17
298	4249
210	4247
597	2
18	19
24	19
3870	14630
1710	14611
123	1
0	3
26898	274
0	19
2	19
36	388
0	388
37	710
25	712
211	1
112	0
109	866
24	842
13	783
2094	27
0	205
89	206
822	4
820	11
4	0
1168	19
677	3
5551	369
7	327
1643	21
0	0
6406	80
1201	14
161	371
5	371
1176	14
7	0
3902	14995
541	14972
62	0
1431	7
1686	12
0	0
16	1
4	0
378	1
10	287
3	287
22	9
1	0
0	0
0	0
0	0
527	9
14	29
2156	51
0	0
2	56
26	56
1702	14
12	4
799	7
1794	14
1761	23
1734	11
1362	12
0	0
743	9
1339	14
695	273
15	261
0	0
2	6
0	6
0	6
27	974
91	974
3258	30
208	1
207	1
1446	12
976	10
18	806
13	806
22	3
10	1
0	0
416	4
9	0
444	8
2	4481
0	4556
5	4577
6	4502
83	1243
11	1242
0	0
7211	84
0	0
0	0
413	5
11	338
11	338
1375	8
125	228
1	219
2	226
335	2
7	447
8454	535
286	0
8980	73
16	0
712	12
211	2
53	0
1	0
24	0
81	1
1260	17
723	9
21	0
302	2
86	1
0	0
0	210
2	225
0	214
6	224
2	213
1158	10
1044	8
1387	3967
40	3948
5	111
3	111
0	2788
0	2788
466	2792
28	353
10	354
2	0
8	183
9	176
3	182
0	5
1	5
0	5
0	5
0	5
0	3
0	5
0	4
240	5
4	0
0	0
4144	31
1429	20
2602	23
580	2
45	1127
169	1130
1045	15
48	0
104	1
130	2
2	2
4	33
1	33
17	0
253	3
122	5
644	5
0	0
1190	10
1	0
2384	20
132	3
1	0
61	1
2	0
1	0
7367	72
75	1
4409	46
184	4
68	870
22	872
27	341
18	341
1971	32
510	11
7	0
601	7
557	5
1	0
12	1
2262	23
0	0
1	22
13	1349
213	1328
1230	19
2053	23
723	12
1840	23
483	5
107	3272
126	3270
1513	25
3044	38
165	4465
9	4465
0	0
1073	12
133	1181
40	1180
23	1
2647	28
0	0
32	0
2	0
165	2
1	0
8452	76
676	4
73	558
5	556
563	7
0	0
158	4
0	0
0	0
0	0
3133	35
20	5837
0	6263
0	5620
902	14
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	66
47	0
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
0	0
380	3
14	0
1215	12
0	0
1	0
0	12
0	12
1608	17
0	0
2513	34
162	3
639	4
28	0
0	0
1619	26199
0	26190
0	2427
0	2603
0	2635
0	2563
0	2461
0	2494
0	2510
0	2374
88	3017
320	3018
0	0
0	0
0	0
364	4
1873	37
1	0
1843	23
0	0
5439	57
4988	52
4	1
2397	40
29	0
933	13
567	31
0	0
1	0
4	252
3	252
0	248
58	0
689	4
1	0
1	0
296	6373
277	6375
1	0
0	0
3138	23
0	0
0	0
0	0
0	0
34	811
44	811
10	7
76	2983
35	2982
355	6298
221	6299
351	2395
33	2455
0	0
549	501
25	2883
11	2808
0	2881
0	2608
2316	24
110	0
0	0
3032	26
0	79
2	0
1100	6
5	0
5715	79
1679	22
365	6
1224	15
138	1
0	0
1409	10
2	0
579	5
70	1037
17	1035
48	191
0	191
0	179
29	0
700	9
3242	36
31	1385
12	1535
93	1536
15	0
4	279
18	279
930	12
1219	10
7	0
4	634
0	621
50	13
0	1419
0	1419
750	1422
618	11
0	0
209	4867
185	4869
495	8
20	414
32	414
0	0
0	0
34	325
3	325
1426	12
64	365
13	365
8019	105
0	0
319	1
240	11
136	1
12	0
6	0
1617	14
0	17
0	17
2	0
28	1864
49	1864
663	6
1	0
1342	13
1	7
0	0
113	14
2547	54
8	1
141	2
146	2
250	0
9	0
576	2
4	0
141	5
966	5
436	5
263	4
503	3
0	0
0	0
423	8
67	0
125	3
2	0
67	0
13	0
41	1129
6	1129
2130	20
1670	18
6193	50
416	6
1667	28
264	4
0	0
2167	25
0	0
7	0
58	1447
6	1447
115	1910
72	1911
0	0
44	2284
0	1878
0	2302
0	1791
0	2215
0	2299
459	1266
19	1257
537	8
2	0
1425	18
544	4
2	0
12	0
1608	19
16	0
1590	15
549	2
401	718
0	716
1239	14
812	8
1779	29
2	0
1265	11
2542	16
466	2
4	0
948	4
232	5
0	236
0	251
0	197
0	189
0	266
0	251
14	258
5	259
0	0
0	0
0	0
0	0
0	0
0	0
3180	387
1309	14
3150	22
0	0
339	3
82	1
0	0
0	0
1469	10
1356	14
0	0
0	0
0	0
14	1
3	1
0	616
0	597
0	621
0	592
976	10
3466	80
1	0
1	0
2284	30
21	1074
43	1074
384	3
451	3
6041	55
1276	6
2	0
16	1
0	0
0	0
0	0
0	0
0	0
0	0
4	0
990	11
59	1
0	0
202	1
0	0
2	0
5	0
0	0
2	0
0	0
0	0
234	4
3404	38
0	0
2	0
671	6
617	5
0	3356
1	3562
323	4817
9	2209
27	947
0	981
1	0
73	0
155	0
477	1
61	412
7	412
666	4
75	1
1183	13
19	0
1558	19
55	1
0	0
0	0
1	0
465	5
162	5
18	0
384	1
384	8
10209	111
524	10
2	100
2	1
9314	114
11023	119
137	2
0	0
1826	20
1	55
0	55
4	0
524	6
0	0
215	12
828	12
4	0
388	3
116	1
72	1
0	1
11	0
2569	41
0	0
0	0
0	0
0	0
2	0
607	4021
464	4022
7	21
0	21
122	1
1053	13
0	0
2	0
4	189
6	189
0	0
0	0
3	1609
139	1610
361	6
40	468
28	450
13	467
2	400
0	400
2170	403
1273	11
0	1676
0	1187
2	1353
2	0
0	0
0	0
0	0
3776	43
52	1
2068	32
0	411
0	401
0	334
6	360
123	0
2258	30
0	0
2059	217
0	203
0	0
2	0
1441	24
0	13
0	14
1	5
1	3
13593	130
440	6
0	0
763	17
0	2
0	2
0	0
0	0
0	0
0	0
0	33
0	31
0	33
0	0
9	20
5	20
945	7
792	12
15	0
0	0
60	0
0	0
17	0
60	0
2	0
37	4
5	0
1522	11
1495	12
4	0
6	0
0	0
852	7
258	1
166	2504
12	2500
5242	51
61	4
0	0
9	0
943	6
0	467
0	344
0	371
0	440
0	422
312	2
0	1306
6	1306
1385	13
563	6
5	0
779	8
2207	19
4	0
0	0
464	5
2235	30
485	1
1506	12
13	0
8177	103
0	0
1	0
0	0
1372	8
746	6
0	0
830	13
97	2363
168	2363
160	195
7	197
73	0
686	6
89	73
54	74
20	0
1	0
1	0
0	0
0	0
30	0
504	5
0	0
134	0
0	7
3	7
0	9
0	9
0	7
152	3
0	119
20	119
0	110
1807	10
784	10
296	3
7	92
29	92
875	12
2399	27
3355	41
442	2110
24	2108
2364	22
0	0
446	4
0	0
1068	203
23	185
428	6
0	0
157	5
0	3
0	3
2001	10
576	6
19	325
10	325
2	300
1183	20
4	30
0	30
2613	41
58	1
37	0
4	517
17	515
5	516
278	2
3	2292
504	2295
4844	64
177	1492
0	1481
44	10
46	1243
11	1246
9	1229
4590	67
5247	46
0	0
0	2
111	1
0	507
8	484
0	464
4	517
232	520
26	0
0	3
0	4
252	16
142	16
20	15
3	0
243	3
2	0
1811	25
369	2
223	723
0	721
0	0
0	0
0	0
0	0
0	0
878	14
0	0
0	0
472	5
297	5
90	2
0	0
3505	37
1933	19
3159	37
1	0
2048	13
0	0
595	14
0	0
0	0
0	0
19	0
2210	28
1	0
1	0
0	0
1047	15
64	1185
157	1186
239	2
4914	47
125	2
15	0
2	31
0	31
7992	86
14	329
92	329
1351	10
1	0
52	878
6	878
0	0
872	14
245	1
0	1470
101	1332
218	1416
25	0
0	0
14228	145
1864	26
7	0
980	11
1	0
248	4
3302	59
0	22
0	0
2184	19
18	259
44	259
18	259
189	5
4420	50
2712	22
141	3
16	0
1304	64
10292	561
5451	74
5782	82
5	3581
457	3584
831	7
965	6
2268	20
5446	57
6886	58
15	1
2456	26
1	0
2	2
17	23
1361	29
2	0
1176	15
0	0
0	0
4	0
2	0
68	0
43	368
6	368
16	581
5	581
13	1
42919	426
18	692
14	723
0	701
194	622
2	0
0	535
143	535
1	0
0	0
0	0
590	7
26	0
1	0
0	1
0	1
1	0
1450	20
9545	87
42	2
533	9
11	0
0	0
160	3
5	0
230	2
123	1
579	4
36	772
46	773
0	0
215	1
5	19
185	27
174	20
8311	103
3	0
9	352
75	352
585	5
10	72
1	72
1	0
2	0
1	16
31	16
48	0
12	0
132	634
15	633
248	41
1	0
33	37
16	10
0	0
45	1
0	0
80	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1505	12
700	10
1049	11
2626	3444
4781	3471
4813	45
0	0
3040	31
2349	19
1266	12
28	0
6	270
27	269
3	269
0	270
0	269
275	2
1	0
2	0
1062	5
1058	17
15	3994
1062	4004
0	0
1107	5
29	1
34	1
0	0
0	25
0	25
2236	20
1941	19
8479	76
3	0
475	5
834	11
41	0
742	18
338	4
322	1
929	6
42	1
177	188
173	182
0	573
0	498
26	565
1	0
2	0
702	8
364	8
161	1
79	6
1449	20
907	16
533	5
3968	37
2714	18
0	0
1829	18
222	4
484	7
970	12
625	6
385	4
407	5
47	596
5	596
196	1275
102	1272
771	12
774	7
383	4
102	2
0	0
0	0
3112	720
409	1613
124	447
541	2488
313	1922
1215	747
543	2417
751	1732
519	413
600	1817
15	339
0	141
1	95
1783	196
1287	435
1086	17
1514	11
180	3642
46	3642
3	108
9	108
542	3
1249	8
845	7
0	0
23	1
593	7
864	12
70	2
118	48
5028	106
23	0
78	1
18	0
281	2
115	0
1534	18
213	2718
59	2715
686	8
67	2
1029	14
3507	43
386	1338
2	1333
2	0
918	9
1511	17
1	0
9	1
908	4
8	69
1941	85
1620	33
781	4
5	0
1334	12
744	6
14	584
22	584
28	840
34	840
143	120
1727	1680
7	1
1489	842
7	88
17	4
4	248
4068	1982
1074	10
390	2
261	5
93	2070
217	2073
1028	18
38	1582
3	1582
0	0
3	0
0	0
1324	13
579	6
20	1116
14	1116
304	1101
3	0
0	0
709	9
2148	25
2	0
4	2165
47	2165
912	8
1681	41
0	0
308	6
1263	16
60	303
1	311
4	270
4636	76
2	0
1403	8
5	1935
5	1935
25	72
0	72
0	0
0	0
194	1
5	414
4	414
697	10
1308	9
68	2
3039	34
1601	29
151	3
793	12
142	5
3318	40
416	6
1711	19
24	2931
113	2931
457	5
0	0
0	0
2083	28
516	3
37	0
158	1
487	6
1	0
418	1095
0	1089
205	51604
19164	51762
0	68
0	70
0	51
1	51
1577	19
423	7
266	1
39	0
20	0
68	604
27	604
473	76
192	70
138	6162
36	6163
8	0
45	0
470	5
5	0
125	0
1	0
64	0
950	11
325	2
0	0
9	0
769	5
559	9
2028	12
3	0
4	0
0	2
0	2
0	0
655	6
816	7
3698	39
286	3
6	1738
84	1738
1199	17
1811	11
502	5
20	1151
17	1150
2910	34
0	4
0	4
2	0
814	13
23	26
5	65
37	53
0	0
0	0
1318	17
8	13
0	12
6	1
272	3
7	0
416	5
986	10
1675	15
1691	23
0	0
110	1
255	4
40	0
3486	38
32	208
8	208
877	9
5231	61
64	2
31	1
6338	67
1273	8
54	659
4	659
29	24
294	25
1	28
0	28
438	8
8905	93
788	10
314	4
221	3
0	0
208	2
160	924
1	923
0	15
0	15
0	15
155	1
29	0
16	0
5	0
170	2
0	0
751	10
16	0
0	0
0	0
0	0
0	0
0	0
139	948
0	947
0	5
0	5
1688	18
472	3
2399	22
0	784
0	784
0	783
1223	18
0	0
2432	29
0	0
12	0
701	9
642	7
1398	6219
63	6210
107	5682
0	0
217	595
2	593
34	555
0	0
1461	21
3314	30
1298	12
0	0
188	1
158	0
3414	51
2195	24
2	0
2	0
2836	27
14192	107
0	0
4	0
66	2465
113	2465
1379	21
68	9
