UniqueCount	AmbigCount
2091	18
528	3
2193	30
1550	15
0	0
4	167
17	167
25	2
3	0
7274	98
0	0
0	0
0	0
0	0
1	0
4005	67
645	8
1	938
3	975
4	1025
1	988
4664	58
16	14
640	1108
0	13
318	456
292	931
4273	65
1	0
638	17
641	6
13	419
12	419
57	235
13	235
56	0
6	1
1150	7
215	2
0	0
1	0
93	3
11	0
282	2
112	1
1	80
2	119
1	119
0	25
1	35
0	0
1754	18
10	0
1054	11
0	0
3420	38
5409	63
21	0
1	0
1084	18
19	3109
0	3115
0	3016
20	3278
4	3238
0	3075
772	5250
42	5239
21	1
23	0
14	643
39	643
82	1051
72	1051
3358	37
751	8
111	976
118	976
42	1
0	0
0	626
93	629
1	0
290	3
9	0
1	6
0	6
305	360
19	355
796	9
12	601
2	575
0	395
0	369
1	542
0	550
0	374
84	374
7	1524
22	1524
695	1459
1	0
22	0
2	0
0	0
17409	244
8708	103
541	7
1401	7
24	1143
20	1145
121	882
86	880
3	1
7	1
0	0
0	0
23	0
1	0
537	7
3201	34
3808	38
2	0
0	0
3	0
15	0
9	0
3	13
1228	10
1101	6
213	0
28	408
4	408
404	3
0	0
2034	16
0	0
0	0
10400	117
0	0
300	4
0	0
735	7
1859	19
0	0
26	0
923	9
276	3
120	0
310	5
208	1049
105	1082
30	1080
1	4
0	0
13	0
0	530
0	9
132	10
607	7
310	764
3	763
107	1804
22	1799
1248	15
1	0
305	2
32	703
38	707
116	543
0	543
0	2
0	0
0	0
493	9
0	0
13699	163
292	3
2039	24
415	0
270	2962
77	2962
0	204
1	205
0	195
0	200
0	195
0	200
0	195
0	195
26	557
39	558
0	558
0	0
0	0
0	0
14	542
27	542
0	0
2575	37
284	4
0	0
1	0
0	0
4000	41
328	4
0	0
0	0
1166	11
1	0
0	0
637	4
2355	21
10	26
288	24
297	2
1429	18
0	0
50	0
24	0
0	0
0	0
30	822
8	822
329	6
188	225
395	225
169	2
449	6
30	0
1460	17
131	3
815	4
182	2097
292	2098
0	0
1078	11
4	1
37	0
1	0
304	0
14	112
1	111
109	0
1277	19
22	0
0	0
0	0
0	0
0	0
656	5
981	14
151	1
465	9
0	0
914	819
11	804
0	0
0	0
38	239
66	239
236	0
5	0
0	0
5867	73
46	41
1	41
1	9
0	0
2	0
0	0
5	1
0	0
1	0
1	1
0	2
349	2
0	0
249	3
0	0
1	1103
41	1106
16	167
20	168
1191	19
867	4
534	5
0	6
0	0
67	1
1573	248
310	6
79	1
2	0
2918	41
3998	28
1026	7
1118	11
30	2
893	7
563	11
0	0
0	0
0	2
7	146
653	153
4119	53
2419	45
56	0
17	1
712	9
485	11
704	4
126	1
171	1
1	0
0	0
0	0
0	0
0	0
0	0
7	0
6	0
2	0
6	0
152	2
283	13
950	14
1446	11
1247	16
6	0
0	0
0	1094
0	1094
0	959
0	1089
0	1086
0	954
0	1086
0	954
16	134
40	134
38	274
22	274
529	11
455	8
442	2
4	0
1258	26
31	872
126	872
0	0
2666	37
677	11
1481	21
682	15
657	9
0	0
641	10
140	1
953	4
11	77
0	77
7107	76
0	0
0	0
1942	8
900	8
0	2
1	2
0	2
0	0
295	2
273	649
0	646
63	1099
0	1099
529	8
3	131
0	131
2	117
80	3
44097	510
3	0
0	12
0	12
111	0
0	0
0	0
6	0
8	342
0	342
0	23
8	23
0	23
344	6
0	0
2	0
2	0
0	1
0	1
20	1
18	341
1	341
2106	24
510	11
452	7
89	1
386	2
1027	17
53	1
10	0
46	0
2	944
0	944
1	9
2388	62
0	21
0	0
5	0
35	2
36	0
5	0
0	1813
14	1764
2	1809
18	1741
54	1610
0	1737
0	1571
5	0
42491	466
789	84
11	76
1456	23
18	565
16	565
515	2
356	4
1316	14
0	0
0	0
7	0
512	4
2497	24
2117	27
1	0
3824	53
7	8
22	168
4	168
2393	24
140	1062
145	1062
214	3
576	14
246	5
0	678
10	611
7	717
2	671
640	8
30	1
353	2
2	0
346	6
11	6
618	6
34	0
815	3
8	0
0	0
1	0
110	0
60	0
582	15
7	53
178	55
18831	214
127	969
15	966
1	0
4980	74
1162	14
748	7
76	17
2	15
14	0
0	318
0	318
9	0
1	0
12	0
66	345
47	344
11	42
0	42
1914	18
28	0
25	517
148	515
2465	32
0	0
1	11
1	11
1	0
167	4712
70	4710
865	6
0	0
58	6
1	3532
0	3437
0	3286
0	3381
1	3436
0	3340
6	0
0	0
336	7
0	0
0	0
2	0
1990	20
862	5
5	0
596	4
4412	47
5	0
0	0
674	8
29	2
620	7
2	0
1631	13
3	114
0	114
145	1571
8	1437
0	1573
1139	16
636	5
57	204
3	204
0	0
37	771
13	770
376	5
0	0
0	0
215	5
1	0
0	0
1300	20
4263	43
723	12
15	270
4	270
2488	25
725	6
0	0
11	4550
119	4553
3	1
10	0
1669	18
7	0
7	0
616	9
1278	20
12	0
1	5
4	218
4	242
28	231
25	242
13	503
6	503
1106	10
1	0
3	0
0	0
56	406
2	406
0	0
0	0
54	1021
14	1021
129	0
2025	18
2078	33
21	31
23	873
9	873
1453	20
5148	62
865	11
372	7
574	10
104	9
979	15
394	6
250	701
0	696
2389	24
2	0
87	2
326	4
1128	14
3485	50
791	6
4764	58
1	0
778	14
14	1
554	5
882	10
0	0
0	0
169	0
48	2
1463	5
635	12
11	255
7	255
8	252
1	0
30	0
0	0
0	0
8	0
846	9
8029	126
272	579
466	584
1007	8
336	9
130	1572
51	1571
1413	20
6	0
2	0
0	0
0	0
0	0
0	0
1170	23
1513	26
0	5
9	5
31	0
9	4
0	4
300	2
0	0
17	1089
173	1090
1195	20
1947	15
4	1453
117	1453
9	0
44	552
11	552
577	7
2393	40
0	12
0	289
0	289
2374	38
91	2763
67	2763
876	14
18	0
5	0
0	0
508	4
0	8
0	8
0	8
0	8
8	163
0	167
0	169
0	147
0	149
58	8
1988	17
2	0
4	109
6	109
492	2
815	6
27	1
2	0
0	0
0	0
0	0
2956	34
1031	6
1225	9
4575	53
22	800
3	822
2	812
177	1804
5	1801
929	17
0	11
3247	34
586	8
3165	33
1050	10
0	0
0	0
287	1
3	0
1692	21
2	0
1059	9
1	0
334	3
34	673
3	541
41	628
844	283
69	279
135	1
8	0
0	0
0	0
5	0
422	6
2	0
750	8
0	0
45	0
26	591
50	591
23	0
755	2
3394	41
0	0
1090	24
55	14
14	0
1673	16
51	846
241	863
956	642
42	1
10	1
429	6
16	397
33	397
4	0
52	0
151	26
396	29
390	8
17	0
602	6
0	0
1597	16
655	5
3	3168
0	2511
0	2941
0	2738
40	1
5	0
4762	64
4178	48
0	0
1653	27
0	0
43	535
53	535
0	0
104	2
82	1183
13	1183
527	5
42	0
755	4
5	0
699	9
0	4
6597	97
0	474
0	405
0	421
0	458
1223	480
446	2
0	0
0	0
0	0
0	0
0	0
0	0
46	0
445	3
1611	15
0	11
0	11
3273	37
1	11
0	11
793	9
2263	33
0	0
1	0
0	0
475	2
0	0
5	0
151	0
5	0
3	0
236	0
290	1802
273	1799
603	6
10017	105
260	1
7	128
0	128
9180	93
0	0
3	0
35493	356
33956	408
475	3
471	2
495	680
1	677
2139	128
0	94
0	94
0	94
398	1
1	0
226	4
6	0
19	0
77	2221
30	2221
0	0
1	0
699	17
616	4493
102	4489
4	0
3	0
6	1155
21	1157
1402	21
147	11
0	11
1308	14
311	1
146	2
0	0
138	2
7225	63
0	1136
0	1136
4117	1184
338	2
111	1037
3	1058
22	463
1	193
0	0
4	0
1198	11
2215	23
827	12
137	1
87	0
561	3
0	0
37	0
4222	47
1	0
769	9
932	11
3	0
4	0
39	2
677	3
0	0
188	2
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	684
14	684
653	7
1	0
45	1
37	1
470	38
25	1
235	8
179	64
0	0
0	0
803	354
923	303
2924	39
84	0
1	160
66	873
22	873
59	383
0	383
189	14
0	0
71	9
0	3
11	33
0	0
0	17
16	1
202	1
2531	22
1013	12600
229	14692
86	6634
308	5
0	0
1515	15
160	1
758	13
522	13
686	5
4	254
29	254
306	1
462	5
73	0
0	0
0	0
113	0
1	0
5179	74
41	0
353	1
537	7
1083	14
0	4
0	4
978	4
308	1
482	2
234	3
32	343
12	342
0	0
477	7
29	0
92	1
5204	54
738	5
592	4
480	7
47	0
45	1
32	1983
74	1982
64	4
170	534
410	12
0	0
0	0
0	0
0	26
0	26
0	26
0	26
0	26
0	26
0	26
0	26
0	26
0	26
0	26
0	39
0	26
0	26
0	39
0	39
0	39
0	39
0	39
0	39
0	39
0	39
0	39
0	39
0	26
0	403
19	403
29	527
0	0
1098	13
4311	41
7	0
118	12
28	12
2607	34
21	469
15	469
1177	12
525	5
384	2
375	16
5	12
11	0
3964	57
0	0
394	4
0	0
20	0
693	5
1016	10
165	1
696	6
66	383
25	383
916	13
16	0
0	0
65	1
903	1449
595	1446
73	1
1829	55
11	0
759	10
46	0
2660	36
0	454
83	450
0	311
0	320
39	53
37	3001
77	3000
78	2275
1723	22
645	3
613	5
2247	29
0	0
89	325
0	323
0	3463
0	3363
0	3252
0	3352
0	32
5	32
1764	19
4	0
0	3
0	3
0	0
0	0
123	3054
48	3054
0	327
0	327
0	243
0	243
0	305
0	305
19	0
3464	50
0	1
19	0
928	15
0	0
556	13
1495	11
1826	744
19	720
27	356
28	302
41	356
0	80
6	80
3	4
1206	16
4	81
0	81
631	15
45	0
535	7
8918	121
615	7
1638	16
122	4
1097	15
0	34
219	0
1099	12
443	5
0	0
3	1
0	0
8	0
1	0
4	1
0	0
2	0
0	0
0	0
0	0
2360	16
69	811
3	811
198	891
20	892
482	16
0	1
328	10
26	0
14	1
0	0
7	4
453	7
12	0
0	0
3099	41
264	1
14	0
33	0
1	0
888	8
0	0
0	0
39	627
32	386
5	244
462	6
229	6
696	8
0	295
0	279
0	289
0	282
0	282
0	292
0	292
0	285
783	191
115	623
14	623
560	5
977	12
300	4
9587	96
137	1213
19	1212
6318	63
2271	32
5	0
270	5
16	0
4129	61
400	9
13	1
2526	26
4	0
34	0
215	4
556	5
428	4
19036	299
111	474
62	475
1580	11
0	0
0	0
0	0
50	4
24	8
47	8
17	10
0	0
0	0
0	0
0	3
0	3
0	3
443	3
42	0
4	0
433	2
81	0
3361	33
1070	10
102	1
1629	12
1	0
197	2
5485	77
0	0
521	14
531	7
7003	71
27	45
0	31
2	45
0	0
1	0
0	0
411	3
15396	157
703	15
777	17
1155	12
910	12
1491	25
108	688
1	687
229	2
0	33
0	35
1	37
0	31
118	1
0	0
1669	18
769	99
327	92
3	2
0	0
41	0
71	1
92	885
23	885
319	5
160	999
122	1000
2	0
169	2
59	0
346	61
1238	63
0	0
0	0
762	17
2067	26
0	5
48	5
783	15
3222	23
0	2488
0	2506
0	2478
0	2516
0	5
1781	29
0	0
0	1
684	7
0	4
0	4
0	4
0	4
0	4
46	4
3	4
0	0
3750	52
164	1
0	0
0	0
0	0
392	3
19	1
2939	54
2228	26
18	1
100	26
0	0
2	6
20	48
27	48
46	526
0	523
13	512
1281	47
0	1675
0	1721
0	1330
0	1284
0	0
0	0
0	0
4	1203
50	1204
2784	30
0	0
0	0
0	0
64	20
682	30
1271	27
5696	66
0	0
1987	20
615	7
3272	36
4749	63
0	0
1276	27
1147	17
0	0
0	0
0	0
0	0
0	0
2	0
562	5
2406	28
25	54
221	61
10	275
11	275
200	3
723	8
554	9
44	3
488	11
63009	685
4922	38
12	1550
1	1741
35	1684
0	1201
472	1429
15	1426
957	11
151	2
0	0
2641	31
353	4
0	0
642	9
2	1
189	4
0	803
0	803
0	0
0	0
0	0
0	6808
0	6509
0	6374
0	6541
0	6776
0	6709
0	6440
0	6641
1837	26
5	0
824	7
396	9
3	0
18	0
26	3
1068	60
40	55
0	1576
0	1586
0	1605
0	1071
0	1090
1	1595
83	0
324	3
56	0
92	2
721	16
3230	22
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
6	0
4264	98
289	46
49	5
5	4
0	0
0	0
210	7
26	349
2	349
3	0
0	0
0	0
0	0
0	0
3	0
327	2
10	0
7	0
5	1942
146	1942
0	0
689	6
666	10
3517	40
10	0
1	2048
264	2049
22	542
18	542
0	0
3	0
2185	19
0	0
11	764
4687	820
858	6
1210	19
2	0
1464	21
69	1545
2	1543
1	4
2	7
3170	29
1	1
2446	29
1771	17
8	37
68	37
12	757
54	781
0	790
354	5
1534	18
225	2
0	0
0	0
14	0
1208	10
1	0
0	0
1842	31
20	190
42	190
450	4
1	0
70	2808
5	2808
85	2
183	1
434	6
18	0
1701	18
526	6
0	98
4	98
50	2318
45	2317
1	144
3	136
13	149
1232	74
2	0
0	0
2447	47
506	10
3288	70
19	0
3444	37
825	254
2	235
911	6
17	0
0	0
1	0
522	4
2	0
0	2
1384	16
1254	9
343	4
3359	24
8	0
0	0
0	0
0	0
8	0
6	0
3	0
0	0
0	3063
186	3073
0	2527
0	2537
27	135
0	135
0	0
0	0
0	0
2358	24
0	0
0	0
0	0
0	0
0	0
356	4
0	0
0	0
426	4
3664	37
942	3
21	0
4101	55
0	0
3	0
575	4
3642	35
0	7
3	7
1134	12
0	0
406	1
2341	170
378	5
1037	13
2556	20
3	0
1985	20
8	4
10	4
958	96
0	80
2	0
0	0
0	0
27	818
30	818
418	3
135	2086
52	2085
103	76
112	104
1856	1515
54	40
18	13
25	13
4	1
9	88
1769	1441
4	4
9	4
2248	9068
16	9056
4	0
149	1
1777	32
6	1
727	11
1382	23
323	8
1	16
3828	51
9	0
3	64
0	64
0	64
48	2
383	4
1	0
327	3
1121	12
0	0
860	9
1371	29
14	0
648	9
0	0
0	49
0	19
6	14
12	262
207	14
143	21
0	1719
0	1712
0	1767
0	1655
0	1710
0	1664
56	14
2251	283
111	0
233	1
21	102
33	102
5555	105
4	0
46	0
0	462
21	415
20	452
944	11
362	18
108	12
1564	25
2297	363
7390	128
6095	116
1	0
105	17
5	0
0	0
91	14
3637	42
2	0
15	0
0	0
0	0
0	0
0	0
0	0
3	5
865	16
24	11
18	2
0	0
125	1
38	7
3	53
1	53
3	4
0	0
12	0
45	565
2	565
149	476
12	476
979	9630
193	9626
791	11
125	3
301	2
119	0
1	11
6	187
0	0
0	3
1	4
7	9
803	194
4648	51
13888	498
3004	34
47	2
0	0
28	573
1	573
0	548
2792	37
2093	32
202	429
50	429
1247	17
3313	40
2	0
118	1350
2	1348
4	0
103	3
659	17
1	2
3028	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	760
115	761
0	145
0	142
0	178
0	181
3	3227
31	2725
14	3610
179	993
6	992
823	11
3944	42
2	0
560	1902
9	1890
19534	225
12	0
7	0
0	0
4214	46
0	1741
0	1800
0	1768
0	1794
0	1762
0	1778
0	1739
0	1772
0	1733
1445	12
538	2
1492	13
0	480
0	447
3	461
4130	53
249	3
101	2
0	1522
0	1505
0	1380
0	1397
55	1236
21	1319
39	1319
36	1086
270	3237
43	3235
27	3242
0	4
0	4
0	4
2	0
68	0
2	0
1	0
323	6
2	0
1	0
384	6
1	19
5	19
8	0
10	2
65	1628
6	1628
968	14
308	1
20	0
87	0
244	4
1067	14
0	0
229	2
0	0
2459	22
601	0
27	3
653	13
7738	95
4	681
4	671
6	686
12	666
1373	20
528	1
0	2119
0	2097
0	2028
0	2188
0	1583
0	1674
0	1605
0	1514
16	0
42	0
109	2
901	12
2503	32
293	2
21	529
186	531
15	0
12053	138
159	157
249	207
334	232
37	74
0	0
58	2
0	0
0	661
0	661
2044	28
0	0
43	1
96	1
1203	7
2575	28
874	7
221	2
45	1
2	0
14	414
2	303
22	388
5570	69
0	52
1718	64
4	0
106	3
34	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
4	0
0	0
81	4
0	0
232	2
0	0
0	2
0	2
0	211
0	170
0	169
0	141
0	212
0	183
213	5
1728	24
61	3280
37	3280
0	0
14	0
233	11755
311	11752
2390	25
0	891
48	892
430	4
2460	20
111	0
0	0
752	12
0	91
0	91
139	82
937	5
131	413
2	411
0	0
24177	237
773	7
0	0
353	4
4049	38
15270	175
0	291
14	291
1	0
381	2
3	0
65	951
35	895
21	951
69	631
14	630
1	0
7	413
36	413
24	0
213	1
0	0
0	0
266	5
79	0
692	8
868	12
3155	48
21	385
0	392
0	361
1	0
310	1
292	6
627	8
0	0
885	6
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
276	3
1679	15
25	282
3	282
3	216
1041	19
253	2
0	0
8	2761
216	2173
79	2423
0	24
11	25
1	18
4	24
3	1
98	9
32	1910
60	1866
5	1989
1136	7
25	1531
23	1533
1346	27
718	7
251	1
741	10
0	142
0	142
0	143
1	139
2	94
454	0
707	16
490	2
637	9
23	149
1	147
0	0
0	0
74	0
198	1532
96	1528
4294	50
2319	24
18	0
189	24
633	29
2553	24
1468	18
102	923
6	923
104	491
25	491
0	0
0	0
0	0
3	0
0	0
0	0
547	6
17	0
468	0
19	0
185	2
81	1
4	235
2	235
3	89
1	90
0	90
0	0
1937	25
1887	25
0	91
0	91
0	91
0	92
344	1
22	2
353	0
18082	182
308	3
0	0
301	1
1323	12
0	3
1	2
0	1
0	0
0	15
0	15
1500	22
19	0
1028	9
0	0
1816	18
516	7
1032	8
9	0
19	0
3	0
0	0
122	2
11924	79
1254	12
3596	34
6081	57
374	5
5618	64
7317	72
0	0
186	3
2635	31
16	0
2	180
0	187
0	187
0	187
0	187
216	171
0	0
53	599
0	612
0	551
486	3
1723	19
1080	6
2982	23
2073	22
0	5
0	6
0	6
0	6
0	0
0	0
13	0
0	0
1	0
5	0
1190	12
30	901
24	900
0	0
17	0
133	0
0	0
8	1
5	0
11	0
1658	21
0	1
0	1
0	1
0	1
1959	17
314	4
266	5
2	0
126	0
1	0
0	0
4	0
20	0
786	18
2334	27
1473	18
107	1
293	6
33	263
1	263
92	3401
142	3401
2275	24
2749	29
154	4
526	5
1888	23
112	2358
15	2358
16	2262
721	3126
134	3130
73	3076
0	25
1	25
0	344
0	327
0	323
0	340
229	1220
9	1218
33819	361
0	35
0	35
1	928
37	929
2	0
1372	14
164	1359
17	1358
4765	51
1470	14
528	6
6	89
0	89
0	0
6	1
61	311
6	311
1780	118
24	504
2	504
408	271
1429	11
6015	82
0	1
0	1
198	3
345	5
672	12
21	0
25	0
1396	25
91	765
26	765
4	484
4	484
4887	71
20	0
43	6
2231	26
0	13
0	13
7	2436
552	2445
2	0
2810	35
0	0
1185	13
1193	12
2858	36
138	2
0	0
0	0
0	3960
0	4021
0	4124
0	4063
3	0
1666	21
8	0
772	8
0	2279
109	2206
287	2071
659	2
202	5
0	0
1	0
0	0
90	0
115	1431
9	1431
0	0
1688	9
3	0
663	6
814	11
6217	58
2	54
63	56
0	0
373	4
602	8
110	4
6064	82
12	0
1861	19
4	1
47	0
92	0
0	0
770	6
903	8
332	9
1	0
2140	15
4	0
873	10
567	684
0	682
62	1
984	8
179	5
2323	25
0	0
0	0
535	9
633	8
3	0
70	1
344	2
805	11
17	0
3231	50
112	1295
31	1295
2	0
112	2
631	8
602	3
178	4
2357	28
7	0
5	0
0	0
6	1209
44	1209
384	1
0	2
244	2
3	0
2	0
5	396
109	398
431	6
815	8
777	5
0	0
146	0
0	927
220	766
25	804
641	57
3	1
440	3
1361	22
1	0
5080	58
48	0
0	0
1282	15
0	0
23	1184
15	1184
2551	33
6	0
127	1
2	0
5	0
110	0
216	722
0	718
0	0
2640	34
335	1
508	9
2	1
0	0
48	0
2	0
3	0
139	3
190	1364
1	1362
2	0
70	1014
11	1014
3	0
436	6
766	7
3583	33
0	0
0	0
22	1436
95	1438
48	20
0	0
1069	16
57	1
0	12
2912	44
35	3
0	0
1752	23
2666	24
0	0
1340	8
17721	164
430	3
1292	22
5259	64
0	0
3796	47
14	0
129	2803
25	2802
84	1
8	0
1156	7
0	652
0	438
0	649
2	582
0	597
0	656
0	659
0	564
0	503
4	587
1	526
105	477
811	3
180	3012
151	3012
10	2820
162	4
1033	11
16664	210
11	0
79	1811
19	1711
15	1812
93	13
0	12
1063	15
3	0
6395	87
58	2
52	4528
378	4529
67	0
794	9
38	1
162	1
41	0
132	3
22	0
8	0
833	8
274	0
1091	14
9	0
726	10
2260	21
6	0
3	54
0	54
3	40
0	0
1267	9
1	0
2862	32
2	0
2891	35
183	0
622	13
34	812
26	812
562	5
0	7
0	7
0	7
274	7
1228	11
2	16
0	16
12	9
1322	14
6	1
22	9
0	9
0	0
455	7
5	0
0	0
2	0
1155	14
3	10
773	15
0	0
0	0
0	0
0	0
151	0
1240	12
561	11
160	0
12	0
0	0
820	2
87	1
22	0
54	2
570	3
0	0
9	0
484	7
273	1
0	273
0	288
0	261
0	276
0	0
3388	41
8340	89
767	4
3027	44
358	3
418	4
423	5
4197	34
981	9
14628	201
2	0
55	3773
166	3773
1815	11
2011	22
487	5
23	1
944	8
924	5
2	13
0	13
13	0
29	0
598	5
0	0
1975	11
26	0
25	0
0	0
0	0
0	0
0	0
0	0
56168	629
1416	16
62	1476
16	1408
0	1204
0	1120
0	1239
0	1303
0	1338
4	1490
0	1219
15	0
1	0
3	0
1	0
0	0
0	0
0	0
0	0
6	0
46	0
0	0
282	3
723	1438
109	0
0	0
0	0
1	0
601	7
4	0
1	0
7	0
1	0
21	0
3496	38
2	0
2395	26
1	232
10	232
95	760
6	759
0	0
1860	32
30	0
804	12
0	1
0	1
629	7
0	0
353	3
8	7428
0	8574
0	8654
3	8057
0	7966
32	7900
0	8046
43	4855
4094	42
0	0
0	0
102	581
17	581
26	0
0	596
0	582
0	581
0	595
1008	7
2	0
2	0
0	0
4	320
12	320
33	327
3	327
164	0
116	2
1	0
437	2
1623	20
1149	14
894	17
0	1
0	1
2676	33
1941	29
729	1061
14	1055
1	290
85	290
39	1772
234	1774
4600	53
0	0
1	0
108	76
606	82
812	8
0	0
0	0
205	2
2292	26
0	0
160	0
352	6
71	1
9527	86
0	0
2080	26
732	9
1	0
0	333
2	382
7	328
7	379
0	330
0	0
14	870
21	870
0	0
203	13
17	8
43	0
1	4
0	636
246	634
72	555
5	555
3	0
94	1
3	0
2842	35
1	0
756	9
0	0
0	0
9184	107
8441	125
2557	49
720	3
3396	26
1	0
1	2
15	0
9	0
78	1
121	1
373	3
8	0
3443	40
13286	107
2395	49
5	14
1107	10
1	0
719	5
474	548
221	9048
490	9047
0	0
1339	13
0	0
9	2
10	2
4546	62
92	2
0	0
1518	24
1072	10
6	1
1866	31
2	0
496	4
0	0
0	572
1	516
3	571
30	0
0	688
61	681
0	622
1800	17
327	6
1	0
1185	12
2213	3381
0	0
0	0
0	0
0	0
0	0
0	0
0	0
156	1
1	0
719	8
914	16
114	2
310	4
718	15977
354	15976
34	1387
0	1387
0	0
74	47
0	45
938	15
200	0
2412	38
0	0
613	10
1	106
10	106
137	1
266	2
67	2
247	3
36	2
0	0
0	0
7	0
0	0
0	0
0	0
0	1
0	1
1	3
0	3
524	7
94	2
1	0
32	1582
148	1583
57	654
1	654
1	613
20105	234
0	0
302	5252
287	5253
52	0
27	85
2	85
2391	29
10	1
0	0
486	1
955	11
107	0
72	20
1250	20
591	44
629	65
13	479
0	569
125	536
926	6
409	1
0	1
2138	42
3190	40
3	0
7	0
2081	23
2142	30
1948	18
0	0
1	0
8	0
63	663
13	663
93	5583
308	5586
0	0
15	0
2438	41
22	0
1394	2987
78	2977
1287	10
1082	12
5068	74
48	1
0	0
1	0
0	574
0	5
25	511
0	0
1086	9
1037	13
0	0
1871	25
25	0
30	256
3	266
0	266
95	264
2	289
0	289
616	11
16	0
2761	36
9	840
119	857
0	856
0	0
0	0
40	2
0	0
0	0
0	0
0	58
2112	345
4	0
7	0
1916	30
385	3
1367	16
38	2460
71	2460
1206	13
351	10
666	7
3	0
2937	16
1743	14
0	0
276	1
166	3
21	398
21	399
4909	54
17	368
5	367
0	0
0	3624
0	3607
0	3466
0	3482
0	3238
0	3254
0	3375
0	3392
1086	20
1191	10
352	1
724	15
3734	47
23	982
64	983
1442	16
57	3022
178	3023
21	749
34	749
0	0
0	0
223	3
302	1
21256	460
14125	328
1557	21
0	427
0	548
0	421
0	542
17	0
5	27
0	27
10	0
32	0
5	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
5915	421
3	4
79	2
1861	23
2904	42
207	2041
33	2038
2	0
4	0
197	1
8166	109
1943	18
0	0
9569	177
2760	25
929	124
234	1
616	14
1	0
0	0
152	3316
843	3327
2	0
195	3
1034	9
7241	74
10	0
2217	25
1403	17
1	0
578	319
19	317
1267	23
757	4
860	18
74	0
0	9
0	9
1	27
0	27
933	7
0	0
271	6
2	91
3	91
686	12
3173	40
245	0
884	11
3185	39
987	10
20	0
22	5
13	0
0	5
320	7
224	2
2	0
9397	96
289	5
615	11
36	566
3	566
6	343
719	21
36	0
6385	76
57383	587
7948	96
19	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
2150	23
94656	12268
4843	921
17409	1273
613	677
2769	4030
41871	14387
8494	13702
17811	13284
82497	4576
4	0
4	0
2	0
10	0
2	0
2958	46
0	0
84	0
8825	129
5	0
35	1
0	0
0	0
1	0
0	0
16	0
0	1240
0	1240
0	0
8	368
41	368
707	6
2	0
16	640
21	640
1728	27
3476	40
1	0
315	4
948	12
2654	35
1094	13
1294	8
0	0
1	543
33	271
1334	290
0	1
0	1
0	2
126	37
145	236
11	35
954	242
25	0
2	0
4	0
10785	117
18	0
4789	56
47	279
5	279
8	225
0	0
44	269
274	273
0	2
11	55
0	55
1090	14
32	0
33	12
1	9
50	1395
9	1395
302	24
300	23
47	3132
6	3513
1529	3271
0	0
0	0
0	0
0	0
0	0
0	0
922	14
0	0
65	337
11	338
4	0
1	0
3219	33
2	0
30	0
26	1
4	0
3301	48
22	0
1447	57
0	1020
327	1111
1416	14
975	17
129	2
0	0
5934	89
4	5
6	5
2	0
5	0
0	8
785	11
1116	12
334	0
986	13
3	821
4	821
1802	576
21	1
2153	42
59	11
630	6
0	1364
23	1364
30466	2927
18	2557
0	0
235	5
1576	22
124	3
130	5
6	13
47	31
63	11
104	41
22	1
224	720
8	718
546	3
0	91
2	86
5	89
0	14
4	65
5	64
5	39
1	0
2	0
0	0
1184	9
4	2
0	2
0	0
4067	32
773	3413
13	3405
5	0
533	5
406	6
0	0
0	0
3	0
89	0
4965	69
1	3
3	0
1	0
0	0
981	9
0	0
5487	81
1	1
2	0
1517	20
141	991
12	991
7	938
19	5449
340	5365
0	5462
20	4722
110	5064
0	0
6	0
582	15
0	0
996	14
3009	35
0	0
290	3
828	9
94	1
0	2
0	2
516	7
8294	90
286	1
2478	24
145	6
29	309
0	261
72	311
1	0
34	0
0	0
3	7
0	7
0	7
1890	28
51	1792
98	1850
0	1860
20	0
21	0
341	9
0	8
0	0
4	0
5	0
944	8
1147	13
255	1
0	4647
0	4647
145	3120
170	3093
30	36
0	0
1	0
2	0
4	0
5980	69
7	16
0	16
2	13
860	6
338	0
681	8
234	3320
71	3320
0	0
3	22
13	22
217	0
120	3
217	3
69	858
0	857
2194	39
78	656
12	656
1455	13
1	0
27014	301
648	11
0	127
0	127
0	119
0	135
379	24
60	2
41441	503
1988	22
1	0
271	4465
39	4459
0	0
0	0
7	0
179	5
2	0
81	0
786	6
25049	263
540	0
20	7
0	7
1	0
1513	10
0	2
1075	12
970	12
1	0
1	972
3191	1008
136402	2211
1634	11
0	1
0	1
1	0
53	0
0	0
0	0
48	2170
98	2171
66	551
12	552
0	750
90	750
2	0
1	0
22	407
26	407
0	0
6	0
0	0
156	0
1	0
0	0
0	0
128	662
132	662
1018	19
579	1
3204	35
1320	19
7	552
30	552
1074	16
3279	36
2	0
5792	67
112	608
46	605
23	1711
63	1713
261	42
1430	20
1064	13
0	0
2887	26
731	10
1499	12
638	11
114	2206
9	2206
3	269
0	269
0	0
0	0
2969	42
475	6
114	541
3	540
6662	87
