UniqueCount	AmbigCount
0	1
0	1
0	1
0	1
154	1
4	77
0	77
2218	15
527	4
201	1
1055	15
1064	6
2312	15
2	8
15	294
1	294
301	0
9	0
0	0
0	0
38	88
0	88
0	87
985	9
929	5
21	0
614	8
0	0
0	0
635	1
0	0
362	0
10	0
2284	11
3	0
140	129
3	129
1200	6
0	0
1014	11
1780	8
760	7
881	10
824	5
937	4
207	1
1840	8
6	2184
582	2194
7	166
1432	17
0	0
185	1
314	2
1599	12
0	0
1	0
45	1
1	0
3509	30
39	0
661	3
178	0
0	208
0	218
0	208
0	211
0	201
0	202
0	212
68	220
41	0
17	0
56	0
1	0
168	0
18	204
13	204
8054	49
341	5
2125	46
6	37
0	0
16	0
317	5
247	2
227	4
0	0
0	0
18	864
39	864
3509	21
2860	19417
907	19917
823	19276
3	0
4	2527
1	3533
128	3475
5	1615
1	1615
0	1475
387	0
53	0
707	1285
0	1282
309	0
0	0
0	0
0	0
0	0
9	0
1147	3
316	2
332	3
20	3588
67	3588
0	3580
614	7
44	0
0	0
660	9
148	0
37	420
42	420
1	20
14	22
0	20
0	15
0	23
0	0
1521	10
87	895
127	894
13269	68
4	0
249	4
200	1
525	3
2140	122
14	98
152	0
4	0
113	192
1	192
9	0
0	0
0	0
646	4
1117	10
510	2
0	0
11030	105
827	4
0	0
0	0
0	0
573	2
3060	26
0	0
463	1
557	2
45	0
0	0
0	0
0	0
0	0
0	0
501	2
528	1710
122	1708
304	1
1055	7
1	0
3	0
140	281
98	73
0	0
3	0
24	282
16	13
99	73
390	473
3	0
0	0
0	0
934	10
1	0
120	294
0	294
9	266
1566	7
3	27
0	27
1561	15
88	4
2	0
3	0
173	22
1562	29
18	293
4	293
1734	10
179	0
0	0
0	0
0	0
140	0
139	0
61	11
1	0
2321	24
75	1577
16	1582
6	1466
10	260
3	260
372	1
72	1
65	2
723	2
475	2
43	0
0	0
368	2
8	0
1	0
37	0
1455	7
766	6
2535	16
404	6
64	0
283	1
0	5
0	5
25	153
0	154
0	161
0	107
0	114
0	1635
0	1522
0	1565
0	1630
0	1495
0	1552
0	1467
0	1187
0	1271
0	1217
0	1379
0	1568
0	1301
0	1295
0	1379
0	1652
0	1598
0	1682
0	1760
0	1676
0	1537
0	1565
174	0
295	1
470	2
28	89
0	89
3	351
0	304
0	265
0	312
254	3
510	7
94	1328
40	1329
0	0
0	0
3	0
503	2
2	0
0	0
11	209
0	174
0	168
4	202
48	1191
74	1191
13	0
209	2
969	2
753	7
2263	22
50	760
37	761
10	1419
3	1419
0	0
2	3
0	3
0	0
0	0
0	0
271	2
0	0
0	0
7252	1535
3	1488
630	5
273	4
250	2
157	1
34	1241
26	1241
3	1224
433	749
7	743
0	0
230	1
277	1
159	2
1218	8
2	0
0	0
3434	18
289	1456
75	1456
782	9
503	2
137	1363
1	1363
451	291
5	305
31	305
1407	19
930	11
558	6
8674	93
0	0
1096	12
306	3
0	0
686	5
5	0
2940	20
0	0
1258	7
60	0
95	0
54	166
0	184
0	251
0	214
0	281
15277	108
0	409
0	446
0	429
0	472
0	433
0	413
0	390
0	448
0	366
0	442
0	399
0	405
0	423
0	452
0	466
369	3
0	0
416	5
12	0
2	188
36	188
1636	15
159	1
241	1
678	6
926	2
25	22
2	22
7	0
25	0
425	3
2697	25
25	417
0	416
0	0
0	0
50	2019
302	2019
23	0
1	53
5	53
32	175
4	175
27	661
8	661
278	0
134	1
792	9
22	360
1	359
6	360
484	8
756	2
1437	20
19	0
3	0
2242	15
0	0
0	0
187	0
2	0
307	0
807	2
68	1
451	1
20	142
0	142
0	0
0	0
0	0
770	6
458	1
3	90
0	108
4	105
122	2
57	2122
140	2119
127	4
38	671
94	671
2173	20
137	2
268	0
735	4
358	3
2	0
70	1683
5	1683
3	326
11	326
5	131
0	131
603	2
1476	13
5249	48
0	0
2	480
2	398
50	479
601	4
0	0
64	1214
2	1154
4	1149
20	1261
32	1266
0	5304
0	5257
2	5258
0	5155
0	5035
0	5202
0	5082
0	5144
0	5191
1993	16
3567	20
176	1
368	2
0	507
0	512
0	491
13	437
0	491
0	482
0	513
0	504
0	486
0	508
0	482
0	503
0	14
164	1
1449	11
3	801
10	804
8	803
8	800
1	749
164	3
7	0
152	3
0	0
270	7
469	1
136	0
0	0
671	4
103	611
40	611
38	400
199	2
88	2
0	0
1	0
1	0
154	0
826	5
177	2
2859	13
154	2
2013	24
2	0
84	0
0	0
261	1
87	630
98	631
0	0
0	0
1	0
1539	19
3420	32
461	1
150	1
0	0
0	0
187	1
2	0
242	676
82	673
353	9
3543	57
4	37
0	0
0	0
0	0
0	0
0	0
1	318
30	318
114	0
520	4
2491	12
560	3
0	0
4263	28
5	8
2	8
2957	30
0	0
1603	19
2289	13
1	0
4	0
135	512
10	510
1	0
7	0
384	0
1	76
0	76
0	0
8	0
1571	12
26	3
29	1
352	1
10	0
345	2
195	2
0	0
0	0
1040	12
0	0
460	12
1	0
0	86
1	86
0	0
660	2
376	3
0	0
0	0
743	5
0	0
1	0
1	0
10	0
0	0
26	291
2	291
579	5
389	3
0	0
5	149
0	45
329	104
22	1381
74	1381
654	5
32	418
10	419
1505	9
0	0
50	1384
121	1384
8	183
4	183
496	5
183	0
87	2
808	8
4	0
2066	7
1143	10
1521	5
34819	249
0	1315
0	1313
0	1246
0	1248
248	3
1	0
1839	9
1184	4
2	1849
0	1668
0	1845
819	2
0	1337
0	1248
0	1166
0	1255
29	1785
41	1785
4024	38
167	0
936	12
300	4
229	2
164	2
3	89
0	89
9855	71
298	3
241	1
140	1
321	3
10	67
0	66
0	67
3820	28
5	379
8	379
923	7
3	0
473	7
59	1
0	0
0	0
1	0
4118	24
1	0
0	0
892	1
34	631
4	559
0	565
1	503
198	1
784	2
0	0
113	2
0	0
418	1
517	5
429	1
2303	16
869	4
6	0
246	1
414	1
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
85	1
0	0
0	0
0	0
0	0
58	314
3	314
295	0
1652	9
948	5
0	0
1	0
651	55
467	50
58	0
8	119
0	119
0	1234
0	966
0	974
0	1226
851	6
8	0
3	0
364	2
130	2
583	5049
840	5049
1	0
8648	76
172	18
0	18
0	0
0	0
3	0
714	3
84	0
2	0
435	6
5	3
0	224
7	258
28	258
16	0
36	1525
34	1525
16	0
0	0
479	1
0	8
1	7
0	6
0	7
0	7
0	6
45	0
629	4
29	703
41	703
0	42
0	42
913	5
15	410
13	410
0	2
1	2
0	2
0	2
0	0
1157	10
1423	7
0	0
30	0
0	0
388	2
1448	10
237	4
140	0
3053	12
858	9
1513	15
828	6
6	0
21	2
13	0
19	307
2	307
114	1
47	0
343	1
1	0
0	0
439	1
0	0
83	344
2	342
388	3
0	0
0	0
0	0
941	7
0	0
751	12
2810	23
183	3
0	0
1058	32
5	28
13	0
1188	7
515	1
44	445
15	445
1	0
112	1458
67	1458
10	0
1	0
445	0
2849	33
18	4
245	2605
78	2605
863	7
0	295
3	278
3	265
0	289
1	0
3774	20
2	0
2798	20
106	1
2	178
0	129
0	127
44	128
0	151
1549	6
282	3
0	0
172	0
0	0
1141	10
47	657
4	657
2436	12
1	0
0	0
0	1941
0	1840
0	1844
0	1945
0	0
502	6
25	0
11	106
0	87
0	98
13	97
0	0
308	5
0	0
0	0
28	0
654	6
230	3
19	2
322	2
0	0
463	1
0	1
0	118
0	24
259	71
10	0
1	23
2327	87
9	25
274	119
27	0
1597	6
116	2361
0	2361
0	0
80	0
526	8
0	0
0	0
0	0
34	9
522	17
0	0
4	0
345	2
17	1
350	2
298	1770
0	1494
20	1750
99	1764
46	4
75	4
1	0
779	3
0	0
187	0
0	818
0	601
0	817
214	3
132	2
504	7
168	1
102	476
0	476
382	6
39	0
36	1
7940	37
991	590
21	0
661	3
1	15
0	15
176	1
3	54
1	54
17	32
0	32
116	2
196	1
1128	3
3	0
0	0
750	5
315	3
208	359
0	357
366	2
3	0
1310	19
0	0
5	18
1558	28
4	0
1	0
10	0
6	3
17	1147
40	1147
812	13
0	0
318	1
158	4
725	9
0	0
49	0
0	0
1049	10
256	0
290	0
1496	10
1	0
2773	10576
335	10569
73	10516
1380	7
2	0
15	150
4	150
981	4
0	7
6	7
48	101
204	102
16	1
333	3
30	250
0	250
257	2
1817	7
0	0
26	231
0	231
0	0
1220	8
61	0
76	0
560	5
455	0
0	1
0	1
572	2
10	0
332	2
147	3
130	4477
167	4477
141	0
0	300
246	302
4	0
2519	26
270	3
1427	3
945	6
6	127
0	127
0	0
17	3
123	3
1529	8
1	395
83	397
0	0
668	5
8427	77
509	2
6	0
3	0
0	0
1095	8158
36	8155
7	0
536	6
1335	9
42	0
61	0
7	1
4	0
5	1258
15	1078
5	1163
147	2
0	0
0	0
0	0
42	0
332	2
12	216
5	216
0	0
5	0
0	0
0	0
0	0
84	8
29	0
29	0
228	2
72	1
3	0
2	0
25	0
124	0
0	0
0	0
0	0
3	251
22	251
0	3
3	0
2	0
0	0
0	0
0	0
0	0
1	2
76	0
0	0
14	0
2	645
9	649
2	614
2	677
0	12
0	12
0	14
0	14
338	0
12	0
135	1875
1	1619
0	1730
0	1802
0	1913
103	0
12	0
4	1
0	0
70	0
6	60
0	60
53	800
5	798
0	0
3446	25
5	0
0	0
151	1
53	0
734	0
0	0
6	0
0	118
15	118
16	0
1584	7
831	7
937	6
2085	12
0	0
0	0
1	36
0	36
0	0
0	0
16	0
59	2
26	2
0	0
78	1
1584	13
1	0
0	35
0	27
0	39
0	47
328	4
0	0
638	29
0	272
16	19
25	23
0	272
6	42
36	22
2	0
0	0
0	0
2	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
75	977
52	976
1	0
37	230
0	223
3	230
3	219
52	0
3	0
81	6028
274	6028
3	0
0	0
6	240
104	242
0	0
14	0
105	1
14	875
28	875
8803	68
269	2
9	0
2	0
523	5
2026	8
1118	10
671	2
1	107
45	107
60	266
12	266
1	0
0	0
0	0
0	0
867	5
6	1133
128	1133
3	0
2508	10
0	0
5191	57
10	570
21	567
6	556
433	2
72	0
374	3
2108	15
24	1019
9	1019
924	5
2145	12
139	2
11512	74
2	0
4769	30
1	0
191	1
8472	4781
5198	4760
1	105
6	105
2	104
11	0
2	0
0	342
12	326
2	330
1	269
0	289
1	0
569	4
29	408
15	408
6	26
0	26
0	0
0	0
1	0
139	3
4308	25
641	5
223	1
0	0
15	137
115	139
146	39
0	38
763	5
24	0
15	0
0	28
0	28
719	4
203	1
285	1
104	0
403	2
126	2
246	1
1	0
41	0
0	0
5	0
66	0
0	2
29	2
73	348
15	348
338	3
1204	17
435	0
120	2
1371	8
1127	15
3	0
27	0
760	3
340	5
1011	8
770	5
1	0
5127	49
14403	101
175	0
531	6
4	2
0	0
389	5
5110	16
484	3
8	0
70	936
6	936
390	2
10	0
3	0
7144	63
0	0
965	7
282	4056
239	4056
32	1
0	0
1969	15
0	0
188	0
215	0
0	6
0	6
24	0
423	2
650	5
1	6
0	6
0	6
434	9
38	2
0	0
1	0
0	0
14	0
511	5
1	0
32	210
9	210
2	3
1	3
421	4
97	1
0	70
0	70
24	122
4	122
0	42
1	42
874	118
0	0
4	0
0	0
0	0
1	0
0	0
0	0
0	0
10	359
0	359
0	399
0	304
69	785
56	785
0	0
5709	40
1	0
143	1
118	0
51	394
2	392
63	0
1	0
1356	15
0	0
1974	16
8	0
484	2
60	240
20	240
2067	18
452	4
179	0
19	0
0	0
0	0
0	0
6	0
351	5
442	5
0	0
1	1
282	2
3053	21
66	7
3	1
0	0
0	0
0	0
524	1845
678	5
374	1
3	0
38	0
0	0
28	5
0	0
15	0
0	0
2	0
0	0
0	0
0	0
616	1756
1090	564
930	1837
3	12
0	11
0	13
0	13
125	2
9	0
0	0
506	1
0	0
1852	18
47	1
161	1
403	2
0	0
0	0
38	1
1073	4
21	0
0	0
88	0
354	5
0	3
380	1
0	0
8	338
8	335
0	286
72	1738
36	1737
0	0
681	7
0	0
0	0
3	0
4	0
34	0
1	0
0	0
0	0
0	0
0	0
665	5
1	0
140	0
4	0
766	4
0	0
0	0
0	0
47	1
0	0
103	1
0	0
571	5
0	4
126	7
3429	24
48	1679
6	1114
480	570
12	76
0	76
972	2
1	0
0	0
0	0
1	0
60	993
23	994
764	4
1248	9
174	2627
145	2628
379	2
9	10
10	10
1988	6789
693	6785
46	0
0	0
12646	83
1	11
2	11
23	233
0	233
27	488
24	488
150	0
94	1
85	562
15	550
9	509
1518	13
0	233
69	233
559	0
606	2
5	0
537	0
359	2
3609	212
4	193
1225	5
0	0
4298	47
601	2
123	294
1	291
864	10
5	0
2676	11135
437	11129
61	0
1073	11
1156	10
1	0
12	0
4	0
243	1
14	223
3	223
12	15
3	1
0	0
0	0
0	0
380	6
16	21
1490	35
0	0
5	52
20	52
1016	10
8	3
540	7
1175	10
1183	1
1216	5
867	8
0	0
747	10
880	9
436	177
16	176
0	0
0	5
0	5
0	5
18	710
61	710
2263	12
202	4
214	2
973	8
821	6
16	418
3	418
10	0
12	0
0	0
310	3
5	0
237	1
0	2917
4	2977
4	2992
2	2932
60	779
8	778
5	1
4604	28
0	0
0	0
259	8
2	195
2	195
982	10
76	155
0	154
4	155
286	4
4	264
5023	295
215	5
5981	25
31	0
402	1
172	0
30	0
0	0
14	0
64	0
1018	5
560	5
31	1
262	3
69	1
0	0
1	161
0	176
0	167
3	182
2	173
705	6
522	4
751	2095
19	2093
6	77
0	77
0	1824
0	1824
319	1824
15	218
10	218
0	0
13	271
12	270
5	273
0	8
0	7
0	6
0	7
0	7
0	4
0	8
0	5
227	0
2	0
0	0
2696	19
911	5
1837	11
424	1
47	935
138	935
1188	11
37	1
88	0
82	1
0	0
7	35
1	35
13	0
153	1
93	5
471	5
0	0
643	1
2	0
1626	11
81	0
0	0
50	0
0	0
1	0
5103	34
48	0
2770	14
106	1
26	592
19	592
26	262
10	262
1276	12
340	2
3	0
466	10
395	9
0	0
5	0
1278	11
0	0
1	10
16	837
146	827
719	6
1259	8
574	7
1302	10
352	0
99	2095
77	2095
970	6
1877	16
119	2943
2	2942
0	0
741	2
67	740
16	740
21	0
1510	20
0	0
18	3
0	0
102	0
0	0
5627	35
435	1
40	421
0	421
342	2
0	0
27	0
0	0
0	0
0	0
1984	17
11	3550
0	3809
1	3385
397	5
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	2
0	3
0	3
0	3
0	3
0	2
0	3
0	2
0	2
0	2
0	2
0	17
15	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1
0	0
425	1
4	0
791	7
0	0
0	0
1	21
0	21
1394	7
0	0
1608	13
133	0
357	8
35	1
2	0
997	17074
2	17070
0	1359
0	1415
0	1450
0	1424
0	1352
0	1387
0	1375
0	1310
61	1745
162	1747
0	0
0	0
3	0
279	2
1370	6
2	0
1059	18
0	0
2373	12
1842	7
3	0
1655	14
31	0
608	8
322	11
0	0
0	0
0	19
0	19
0	19
9	0
492	2
0	0
0	0
153	3493
146	3493
4	0
0	0
2085	14
0	2
0	5
0	5
0	2
16	663
36	660
11	1
79	2051
30	2051
199	3933
173	3936
225	1416
26	1452
0	0
369	318
6	1855
12	1796
0	1859
0	1673
1301	11
107	1
0	0
2053	20
1	37
1	0
776	2
5	0
3731	24
1037	15
262	3
882	9
138	2
1	0
805	4
0	0
342	0
58	597
11	597
25	101
1	101
0	98
58	2
508	7
2307	19
14	846
8	950
56	951
7	0
3	154
12	154
586	3
776	4
22	0
5	522
0	519
34	3
0	879
0	879
455	872
503	4
0	0
136	3198
103	3199
347	1
8	126
15	126
1	0
0	0
16	177
3	177
876	5
41	222
10	222
5384	38
0	0
78	1
110	0
148	0
15	1
2	1
1087	4
1	5
4	5
8	0
13	1389
27	1389
424	3
0	0
744	6
0	4
1	0
74	10
1604	22
11	0
86	0
106	0
156	1
12	0
377	4
9	0
77	0
615	3
180	2
217	7
265	3
1	0
0	0
78	0
9	0
65	1
0	0
12	0
5	0
60	1540
6	1540
1267	7
1089	14
4021	26
260	2
923	11
213	2
0	0
1241	9
4	0
3	0
28	940
3	940
81	1400
46	1400
0	0
18	1482
0	1180
0	1484
0	1133
0	1437
0	1491
359	939
13	936
316	4
3	0
1081	8
337	3
1	0
14	0
990	6
12	0
1211	7
315	1
269	478
0	476
719	4
496	7
1189	9
0	0
986	10
1639	8
296	0
0	0
569	0
113	1
0	130
0	139
0	102
0	93
0	148
0	139
10	117
3	117
0	0
0	0
0	0
0	0
0	0
0	0
1905	204
876	8
1956	12
0	0
217	2
46	0
2	0
0	0
576	5
699	4
0	5
0	0
0	5
8	2
7	0
0	419
0	415
0	432
0	402
611	4
1914	40
0	0
3	0
1571	21
20	737
24	737
268	0
323	7
3929	22
545	5
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
766	7
195	0
0	0
142	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
217	2
2154	17
0	0
1	0
442	3
356	5
0	2175
0	2310
242	3157
4	1254
13	418
0	430
0	0
19	0
112	0
208	1
67	304
6	304
412	4
62	0
822	3
4	0
829	4
43	0
0	0
0	0
1	0
350	7
118	1
21	0
258	4
326	3
6394	45
362	4
1	17
2	2
6213	34
6880	34
69	2
0	0
548	2
3	34
2	34
1	0
347	2
0	0
173	1
494	10
1	0
205	0
6	0
90	0
0	0
4	0
1679	16
0	0
0	0
0	0
0	0
0	0
370	2439
283	2438
6	12
1	12
103	0
52	0
0	0
1	0
0	127
4	127
0	0
0	0
1	862
101	862
207	1
19	293
22	285
11	291
0	232
0	232
1420	212
759	4
0	1137
0	817
0	921
1	0
0	0
1	0
0	0
2417	17
75	0
1344	13
0	276
0	271
2	231
0	243
72	2
1615	8
0	0
1307	159
0	147
0	0
2	0
999	7
0	21
0	20
1	11
0	3
9741	44
354	2
0	0
472	6
0	0
0	0
0	0
0	0
0	0
1	0
1	22
0	25
0	25
0	0
4	25
2	25
617	4
602	1
9	1
0	0
49	1
0	0
5	0
28	0
2	2
154	13
9	0
1001	10
980	7
3	0
12	0
1	0
334	4
166	3
120	1650
9	1650
2886	13
231	12
1	2
3	0
614	5
0	363
0	259
0	281
0	341
0	318
211	1
0	1047
4	1047
894	2
434	3
6	0
514	3
1556	14
5	0
0	0
322	1
1485	15
321	2
870	7
10	0
5543	46
0	0
0	0
0	0
895	9
489	4
1	0
539	7
70	1507
121	1509
103	116
0	116
97	0
505	8
204	187
129	188
27	0
1	0
2	0
0	0
0	1
16	0
332	3
0	0
65	0
0	5
1	5
0	6
0	6
0	5
67	0
0	85
6	84
0	74
1281	12
485	3
232	0
15	77
27	77
533	4
1010	6
2090	20
266	1191
12	1191
1651	18
0	0
290	5
0	0
773	116
11	108
597	9
0	0
109	2
0	2
0	2
1253	17
445	3
6	260
4	260
3	236
849	2
3	25
0	25
1356	8
35	0
28	0
1	444
10	440
2	444
250	0
2	1438
349	1442
2415	29
115	1080
0	1077
42	3
35	868
4	870
0	863
2528	13
3376	13
0	0
0	0
67	1
0	181
12	172
0	167
1	358
133	358
25	0
0	1
0	3
159	22
162	5
24	22
2	0
132	0
0	0
1208	14
306	4
124	320
0	320
1	0
0	0
0	0
1	0
0	0
746	11
0	0
0	0
335	2
243	4
28	0
0	0
2161	13
1325	8
1891	17
0	0
1231	12
0	0
299	2
0	0
0	0
0	0
10	0
1427	14
1	0
3	0
0	0
698	4
31	826
110	825
131	0
3125	30
76	1
3	0
1	3
0	3
6635	47
15	304
97	305
752	15
6	0
47	589
2	589
0	0
650	4
163	1
0	1087
51	980
139	1040
26	0
0	0
8762	63
1057	13
13	0
714	8
0	0
184	2
2617	32
0	10
0	0
1510	8
2	192
39	192
4	192
152	0
2838	23
1690	19
59	0
5	0
540	24
6962	405
3361	39
3927	34
4	2353
261	2355
533	4
633	5
1455	9
1239	9
4581	29
6	0
1553	6
1	0
5	1
21	8
919	12
3	0
944	11
0	0
0	0
0	0
0	0
108	8
48	254
0	254
10	519
2	519
13	0
26942	165
15	501
3	526
0	506
173	458
4	0
2	332
81	332
0	0
0	0
0	0
442	2
15	0
0	0
1	1
0	1
2	0
968	12
6619	54
26	0
329	3
46	1
1	0
149	0
0	0
236	0
140	1
309	2
26	516
16	516
0	0
156	1
0	21
158	22
152	19
5475	42
6	0
7	290
70	290
349	3
5	42
0	42
0	0
2	0
0	0
2	0
4	0
5	0
91	454
4	454
110	29
3	0
9	30
22	5
0	0
7	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
880	2
525	3
768	8
1768	2118
3288	2120
3028	15
2	0
1932	17
1632	6
847	5
5	0
1	176
16	172
1	173
0	175
0	172
162	0
4	0
1	0
748	11
734	6
9	1811
506	1811
0	0
752	5
11	0
41	0
0	0
0	8
0	8
1341	5
1228	9
5814	39
3	0
340	2
566	10
0	0
498	0
231	1
249	3
618	1
58	4
144	113
116	114
0	243
0	209
5	236
2	0
1	0
510	2
317	13
107	4
53	12
1040	7
575	4
327	1
2653	19
1644	14
0	0
1271	5
111	1
343	3
625	6
445	0
289	3
335	3
38	414
5	413
118	735
50	733
507	4
483	7
289	1
50	0
0	0
0	0
1366	304
282	1071
50	256
155	848
217	1288
714	414
134	807
550	1153
118	180
372	1202
5	200
0	89
3	64
629	65
809	287
778	1
911	7
126	2519
28	2519
1	113
4	113
320	1
788	4
443	5
0	0
16	0
311	8
605	7
38	0
84	25
3047	44
12	0
83	0
10	0
245	1
74	0
804	5
116	1689
23	1686
495	3
49	0
657	2
2571	13
243	968
3	968
0	0
633	7
830	11
0	0
2	0
597	4
1	50
1268	58
917	3
476	7
3	0
896	6
534	0
23	361
5	361
11	506
19	506
61	44
716	689
7	0
456	301
4	50
3	2
4	154
1564	793
521	12
252	1
259	0
36	1306
134	1308
662	5
25	1157
4	1157
0	0
0	0
0	0
614	7
400	5
10	610
5	610
213	604
4	0
0	0
421	2
1410	9
1	0
6	1479
28	1479
384	4
723	23
1	0
179	1
759	5
33	199
0	205
0	186
2169	13
2	0
885	8
3	1190
1	1190
0	1
0	1
0	0
0	0
97	0
5	215
1	215
331	0
796	5
27	1
1955	14
789	10
258	1
568	7
108	5
1578	9
299	1
1110	8
20	2041
91	2042
395	0
0	0
0	0
1263	12
506	3
27	0
154	0
308	3
0	0
360	953
0	949
182	40076
14545	40170
4	67
0	78
0	56
0	54
1000	7
299	2
143	0
23	0
10	0
15	446
8	446
290	69
111	70
54	2480
22	2480
8	0
5	0
285	0
4	0
31	0
1	0
56	0
685	6
274	3
0	0
1	0
421	6
274	1
1262	5
2	0
0	0
0	0
0	0
0	0
572	7
497	6
2553	11
173	2
3	1109
58	1109
929	13
1011	11
309	0
14	825
8	825
2061	16
0	12
0	12
1	0
489	2
14	28
3	70
27	60
0	0
0	0
1541	10
9	19
0	19
18	1
188	1
14	0
259	2
466	5
1099	9
1296	15
0	0
115	2
240	1
19	0
2534	32
21	138
6	138
676	4
3268	27
38	2
19	3
3944	37
881	8
25	402
7	402
7	10
207	10
0	12
0	12
156	0
7775	44
497	6
332	6
134	2
0	0
164	4
71	628
8	628
0	2
0	2
0	2
19	2
50	0
2	0
0	0
25	0
0	0
560	4
4	0
0	0
0	0
0	0
0	0
0	0
112	674
0	674
0	13
0	13
1171	13
312	4
1456	4
1	498
0	498
1	496
991	6
0	0
1793	14
0	0
32	0
548	4
443	4
1104	5321
59	5339
152	4948
0	0
146	377
0	376
13	359
0	0
939	10
1899	18
737	6
0	0
134	2
72	1
2316	18
1847	6
0	0
1	0
1954	10
9598	45
0	0
1	0
40	1197
32	1198
628	10
0	0
0	6
0	0
180	2
411	5
0	0
0	0
7663	48
5058	37
546	2
0	0
998	12
0	0
0	0
0	0
408	1
1120	4
1057	5
242	3
1	16
0	16
0	16
0	16
459	6
5904	62
4	0
176	3
1438	9
433	0
0	73
39	961
101	885
16	601
13	538
69	719
56	794
0	0
18	0
551	4
1454	5
0	0
2133	10
0	0
7	0
899	2
5	59
8	59
1	0
0	0
2323	18
660	7
3	0
2185	14
24	0
0	0
0	0
94	1869
1	1880
19	1885
41	1758
6	0
5	0
3	0
950	10
10205	79
431	3
44	396
0	396
5610	47
366	1
2012	18
2	1194
19	1246
0	1159
0	1212
16	796
15	796
518	0
21	0
89	507
0	504
114	102
0	550
34	530
569	3
925	10
2	12
0	11
11	12
297	3
632	6
1	0
26	4850
186	4851
0	0
123	0
13	0
0	0
0	0
0	0
1	0
1775	13
0	0
897	6
2833	19
37	0
4317	20
13	117
4	131
15	65
431	6
249	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
139	1523
89	1523
5	0
892	5
0	357
1	356
0	343
0	342
4689	33
0	0
743	6
0	279
13	254
0	238
1721	8
0	0
0	0
0	0
0	0
5	0
25	0
2	0
0	0
1	0
0	0
0	0
0	0
1428	12
14	1043
116	1043
0	0
0	0
0	0
0	0
0	0
3036	12
0	429
0	467
0	464
0	432
0	424
0	459
0	456
0	487
0	484
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	0
806	7
418	109
91	2
0	1075
63	1075
848	7
0	3
0	3
0	3
0	2
0	3
257	4
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
9	0
27	1
6	0
0	0
433	2
77	1150
8	1150
0	0
669	7
375	1
36	673
4	673
1	666
171	0
0	0
0	0
209	2
16	1707
66	1684
8	1702
4	0
0	0
244	1
31	0
52	0
2415	51
0	37
0	49
1	37
2	47
0	0
3	0
1348	4
10144	68
69	1
8235	37
0	381
0	289
0	301
0	338
0	373
0	373
0	358
0	332
0	344
0	521
0	416
0	478
0	315
3345	37
386	0
83	0
29	0
1872	10
1092	4888
88	5510
27	5559
484	1329
173	1292
122	1287
1	22
0	25
9	24
1917	19
1304	8
439	50
28	169
111	169
46	1144
18	1144
704	5
1251	10
489	12
177	1639
40	1635
10	0
6	0
837	5
0	0
1092	12
2	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
706	5
47	2446
51	2344
369	2329
0	1
1107	23
7160	43
434	165
3090	23
996	6
49	318
14	318
247	0
305	1
4	0
0	474
138	477
28	495
1159	59
717	4
911	5
2185	22
0	0
3	0
0	0
27	465
19	144
46	466
0	9
2	0
0	0
3	0
0	477
0	4
5532	34
277	1
7	0
7	0
211	0
0	0
35	1
0	0
29	0
45	0
812	7
123	80
12	809
424	187
1	0
4	0
0	59
0	0
0	109
405	478
0	3
3	3
0	0
0	21
63	4933
5	4674
74	4742
4	2
0	0
0	297
1	106
0	0
46	1610
461	1613
4	0
241	1
107	4
1	0
291	0
365	2
2922	17
264	1
0	0
0	0
0	0
0	0
0	0
1	0
2018	16
