UniqueCount	AmbigCount
54	0
0	0
68	0
1	84
11	84
0	0
0	1
0	0
756	0
1882	0
138	0
69	0
0	0
0	0
80	0
52	0
106	250
19	250
1096	0
1424	0
0	0
2	0
0	0
0	0
0	0
0	0
1	206
4	206
38	0
312	0
882	0
333	0
0	0
1797	0
2	3
0	3
1342	0
0	0
1224	0
1034	0
0	0
0	0
65	383
8	383
1	0
4	0
230	0
0	13
0	13
0	0
0	0
917	0
29	0
12	0
214	0
13	0
84	0
266	0
0	1
0	1
603	0
0	1
324	48
0	0
1	43
0	43
0	0
398	0
179	0
0	0
0	0
650	0
1	0
1	0
0	0
0	0
0	0
5	128
0	128
182	0
197	0
0	0
8	19
0	19
103	0
10	473
10	473
283	0
5	239
0	239
754	0
0	0
28	627
6	627
2	78
1	78
321	0
146	0
27	0
668	0
2	0
2884	0
502	0
766	0
4400	0
0	696
0	700
0	672
0	668
71	0
2	0
873	0
454	0
1	743
0	635
0	743
373	0
0	528
0	513
0	492
0	507
4	817
7	817
1321	0
120	0
705	0
221	0
155	0
109	0
0	167
0	167
7944	0
196	0
53	0
70	0
153	0
1	24
0	25
0	25
1929	0
0	165
0	165
474	2
54	0
296	0
4	0
0	0
0	0
0	0
1625	0
0	0
0	0
388	0
6	317
0	309
0	298
0	290
104	0
493	0
0	0
103	0
1	0
456	0
288	0
211	0
682	0
493	0
0	0
91	0
247	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
13	0
185	8
0	0
0	0
0	0
0	0
22	223
1	223
224	0
369	0
271	0
0	0
0	0
317	70
311	70
199	0
8	69
0	69
0	385
0	280
0	278
0	387
606	0
0	0
0	0
90	0
76	0
107	2780
182	2780
2	0
2566	0
113	0
0	0
0	0
0	0
1	0
417	0
92	0
1	0
161	6
2	6
1	148
1	176
14	176
19	0
3	787
5	787
7	0
0	0
285	1
0	26
0	24
0	20
0	22
0	24
0	20
32	1
479	0
9	1161
14	1161
3	26
0	26
427	0
1	318
2	318
0	0
0	0
0	0
0	0
0	0
311	0
370	0
0	0
19	0
1	0
188	0
637	0
209	0
98	0
1794	0
408	0
439	0
667	0
3	0
33	0
40	0
13	340
0	340
4	0
5	0
305	0
0	0
0	0
294	0
0	0
33	185
0	185
258	0
0	0
0	0
0	0
443	0
0	0
398	0
1704	0
108	0
0	0
628	0
0	0
7	0
500	0
268	0
9	156
4	156
0	0
61	599
36	599
7	0
0	0
341	0
1796	0
0	0
78	1508
28	1508
440	0
0	130
0	128
3	119
0	124
2	0
2344	0
1	0
862	0
47	0
0	86
0	54
0	54
15	54
0	76
793	0
247	0
0	0
490	0
0	0
533	0
8	369
0	369
1033	0
1	0
0	0
0	610
0	579
0	586
0	617
0	0
94	0
0	0
0	17
0	15
0	16
0	17
0	0
163	0
0	0
0	0
4	3
335	0
392	0
27	3
159	0
1	0
192	0
0	4
0	150
0	3
0	0
0	0
0	3
1	0
1	3
148	151
13	0
1626	0
25	1361
3	1361
0	0
6	0
244	0
0	0
0	0
0	0
46	228
897	228
0	0
0	0
70	0
13	0
110	0
134	1096
0	992
2	1075
5	1095
20	0
4	0
0	0
569	0
0	0
157	0
0	528
0	312
0	528
203	0
80	0
1003	0
278	0
76	841
0	841
75	0
0	0
4	0
4649	0
579	646
11	0
530	0
0	8
0	8
412	0
2	43
0	43
0	3
0	3
95	0
51	0
627	0
0	0
1	0
661	0
252	0
94	124
0	124
209	0
1	0
438	0
0	0
4	6
678	6
15	0
5	0
13	7
0	0
3	799
3	799
404	50
1	0
56	0
62	0
114	0
0	0
138	0
0	0
614	0
204	0
153	0
513	0
0	0
108	2771
1	2771
2	2766
739	0
0	0
23	145
1	145
429	0
0	2
0	2
38	59
82	59
1	0
194	0
0	132
0	132
154	0
407	0
0	0
9	47
0	47
1	0
1431	0
0	0
4	0
278	0
276	0
0	0
0	0
94	0
9	0
119	0
65	0
21	2466
69	2466
100	0
0	144
86	144
0	0
2266	0
54	0
375	0
169	0
0	113
0	113
14	0
26	0
95	0
763	0
0	116
22	116
0	0
57	0
5551	0
274	0
2	0
1	2
0	2
224	7258
13	7258
1	0
43	0
418	0
32	0
16	0
0	0
4	0
0	546
19	436
2	525
111	0
0	0
0	0
0	0
6	0
55	0
4	134
4	134
0	0
1	10
0	0
0	0
0	0
75	49
11	0
6	0
69	0
25	0
5	0
0	0
3	0
191	2
0	0
0	0
0	0
4	150
6	150
0	0
0	0
0	0
0	0
0	0
0	0
1	0
8	3
3	0
0	0
4	19
3	294
5	293
0	281
0	300
0	17
0	17
0	17
0	17
191	0
15	0
61	825
0	696
0	738
0	784
0	826
70	0
6	0
2	0
0	0
62	0
2	20
0	20
9	489
0	489
2	0
1415	0
1	0
0	0
0	1
30	0
1272	0
0	0
0	0
0	3
0	3
0	0
1562	0
426	0
347	0
513	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
38	0
0	0
469	0
1016	0
0	0
0	9
0	8
0	8
0	9
229	0
0	0
200	11
0	28
2	3
0	3
0	28
0	6
32	123
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
111	750
4	750
0	0
1	48
0	48
0	48
0	46
15	0
5	0
12	1483
9	1483
5	0
0	0
0	145
13	145
0	0
0	0
0	0
0	21
0	21
1814	0
174	0
0	0
0	0
229	0
779	0
628	0
282	0
0	90
23	90
23	200
1	200
0	0
0	0
0	0
0	0
1615	0
11	712
62	712
0	1
949	1
0	0
1168	0
1	278
8	269
1	268
214	0
7	0
78	0
749	0
5	381
1	381
140	0
652	0
316	0
3549	0
0	0
2428	0
0	0
31	0
1998	4479
1541	4479
0	104
2	104
0	104
4	0
2	0
0	338
4	332
0	324
0	309
0	321
3	0
309	0
23	361
5	361
0	15
1	15
0	0
0	0
0	0
84	0
921	0
218	0
183	0
6	0
6	76
54	76
185	43
0	43
426	0
31	9
6	3
1	24
0	24
274	0
135	0
231	0
90	0
239	0
94	0
65	0
0	1
14	0
0	0
24	0
31	0
0	0
18	0
26	165
4	165
303	0
503	0
289	0
91	0
1146	0
571	0
0	0
11	0
531	0
123	0
652	0
415	0
0	0
2322	0
1598	0
141	0
773	1
7	1
0	0
256	0
3116	0
228	0
0	0
9	519
3	519
126	0
1	0
1	0
2003	0
0	0
280	0
67	1082
71	1082
11	0
0	0
892	0
0	0
47	0
74	0
0	2
0	2
4	0
160	0
396	0
0	4
0	4
0	4
121	0
0	0
0	0
1	0
0	0
3	0
239	0
0	0
7	141
4	141
0	3
0	3
35	1
161	1
3	21
0	21
23	83
0	83
0	3
0	3
489	284
0	0
0	5
0	0
0	0
0	0
0	0
0	60
0	0
4	210
0	215
0	213
0	203
11	504
17	504
1	0
985	0
0	0
93	0
43	0
41	555
2	555
152	0
1	0
369	0
0	0
491	0
0	0
308	0
45	152
6	152
649	0
196	0
88	0
0	0
0	0
0	0
0	0
1	0
1	0
124	0
0	0
5	0
112	0
1320	0
8	1
5	0
0	0
0	0
0	0
106	545
443	0
3	0
0	0
1	0
0	0
2	1
0	0
5	0
0	2
0	2
0	0
0	0
0	0
165	515
265	738
31	501
0	8
0	3
1	5
0	5
6	0
1	0
7	0
721	0
0	0
962	0
49	0
20	0
22	0
0	0
0	0
14	0
698	0
103	0
0	0
42	0
237	3
0	3
458	0
0	0
0	172
1	171
0	152
10	804
4	804
8	0
431	0
0	0
0	0
0	0
16	0
53	0
0	0
0	0
0	0
0	0
0	0
1820	0
0	0
136	0
14	0
315	0
0	0
0	0
0	7
14	0
0	0
12	0
0	0
324	0
0	2
82	2
2885	0
9	689
2	385
254	304
12	71
0	71
225	0
0	0
0	0
0	0
0	0
13	525
6	525
293	0
453	0
35	1354
17	1354
196	0
0	2
11	2
1071	2174
285	2174
22	0
0	0
3031	0
0	6
0	6
12	122
0	122
13	274
8	274
45	0
82	0
1	528
17	528
2	490
997	0
0	30
8	30
277	0
320	0
0	0
121	0
249	0
2053	0
0	0
226	0
0	0
776	0
111	0
172	375
2	375
432	0
0	0
66	2848
30	2848
29	0
511	0
331	0
0	0
10	0
7	0
136	0
7	360
0	360
7	0
1	0
0	0
0	0
0	0
207	0
44	0
780	0
0	0
0	5
4	5
633	0
7	0
353	0
685	0
688	0
887	0
420	0
0	0
451	0
470	0
265	0
3	0
0	0
1	11
0	11
0	10
10	399
15	399
996	0
163	0
157	0
637	0
244	0
0	17
0	17
27	0
4	0
0	0
1	0
0	0
75	0
0	1318
0	1336
0	1337
0	1319
13	394
1	394
0	0
2279	0
0	0
0	0
152	0
0	90
2	90
604	0
64	112
0	109
1	112
162	0
0	164
2717	164
106	0
2351	0
13	0
194	0
105	0
14	0
2	0
58	0
49	0
89	0
340	0
0	0
16	0
6	0
0	0
3	260
1	268
1	260
0	268
2	263
357	0
283	0
155	1311
4	1311
1	60
1	60
0	759
0	759
194	759
3	103
0	103
0	0
0	74
1	74
0	74
0	7
0	6
0	6
0	6
0	6
0	4
0	6
0	7
39	0
0	0
0	0
290	0
613	0
774	0
397	0
4	523
26	523
159	0
23	0
3	0
20	0
2	0
1	4
0	4
11	0
97	0
7	0
191	0
0	0
326	0
0	0
832	0
0	0
0	0
67	0
0	0
0	0
2531	0
16	0
715	0
86	0
8	155
3	155
1	188
2	188
1137	0
169	0
5	0
257	0
137	0
0	0
1	0
439	0
0	0
0	0
5	313
70	313
348	0
568	0
184	0
624	0
207	0
25	1056
8	1056
553	0
1082	0
30	961
0	961
0	0
315	0
15	421
4	421
4	0
816	0
2	0
22	0
0	27
347	0
0	0
1883	0
266	0
3	231
0	231
247	0
0	0
237	0
0	1
0	1
0	0
684	0
3	8319
0	8350
1	7925
430	0
0	0
0	0
1	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	33
37	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
5	0
300	0
0	0
0	0
0	0
0	0
165	0
0	0
513	0
85	0
150	0
13	0
0	0
58	3527
0	3527
0	1251
0	1259
0	1284
0	1276
0	1234
0	1259
0	1233
0	1215
8	540
34	540
0	0
0	0
3	0
206	0
399	0
0	0
590	0
0	0
964	0
581	0
5	0
1112	0
8	0
517	0
224	124
0	0
1	0
3	262
2	260
0	262
31	0
181	0
2	0
1	0
11	610
11	610
1	0
0	0
1356	0
0	1
0	0
0	0
0	1
3	315
8	315
0	0
25	1098
2	1098
29	2315
26	2315
70	554
0	566
0	0
163	118
4	1030
1	1020
0	1030
0	964
906	0
68	0
0	0
572	0
2	44
0	0
278	0
5	0
1251	0
788	0
103	0
398	0
364	0
0	0
370	0
4	0
125	0
7	301
5	301
22	144
0	144
0	141
0	2
413	5
2048	0
18	416
1	444
10	445
6	0
7	83
3	83
535	0
250	0
7	0
0	1
340	0
2	1
0	364
0	364
292	364
486	0
0	0
16	1787
23	1787
185	0
3	90
2	90
5	0
0	0
2	104
0	104
314	0
16	136
4	136
1633	0
0	0
47	0
117	0
124	0
21	0
3	0
659	0
0	2
0	2
0	0
4	583
4	583
93	0
0	0
440	1
0	1
0	0
54	0
594	0
1	0
1	0
10	0
50	0
1	0
213	0
4	0
34	0
318	0
844	0
717	0
14	0
0	0
1	0
52	0
48	0
9	0
11	0
89	16
5	0
3	34
0	34
292	0
481	0
2161	0
131	0
838	60
171	0
0	6
733	0
0	0
5	0
2	426
2	426
96	884
17	884
0	0
4	789
0	658
0	800
0	637
0	779
0	793
154	416
3	416
159	0
0	0
740	0
29	0
0	0
5	0
404	0
8	0
655	0
225	0
92	225
0	225
114	0
211	0
780	0
0	0
189	0
1129	0
358	0
7	0
340	0
4	0
0	78
0	83
0	77
0	72
0	88
0	83
3	30
0	30
0	0
0	0
0	0
0	0
0	0
0	0
1040	279
428	0
909	0
0	0
110	0
32	6
0	0
0	0
56	0
78	0
0	0
0	0
0	0
1	1
0	0
0	240
0	231
0	235
0	236
315	0
766	77
3	0
0	0
798	0
4	419
5	419
97	0
49	0
616	0
627	0
1	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
2	0
53	2
0	0
203	0
0	0
1	0
4	0
2	0
0	0
0	0
0	0
107	0
1099	0
1	0
18	0
216	0
43	0
0	316
0	333
182	335
7	59
1	62
0	62
0	0
0	0
24	0
202	0
22	208
5	208
220	0
19	0
886	0
10	0
665	0
4	0
0	0
0	0
4	0
437	0
338	0
19	0
104	0
137	0
1775	0
135	0
0	132
0	0
1164	0
3188	0
45	0
0	0
275	0
0	5
0	5
0	0
233	0
6	0
36	0
430	0
0	0
532	0
119	0
33	0
0	0
0	0
5017	0
0	0
0	0
0	2
0	0
1	2
87	3998
67	3998
2	19
0	19
2	0
158	0
0	0
9	0
0	63
2	63
0	0
0	0
1	388
30	388
84	0
17	429
17	416
9	429
0	5
0	5
634	0
413	0
0	527
0	311
0	482
4	0
0	0
1	0
0	0
1299	0
26	0
275	0
0	124
0	124
0	110
1	118
78	0
694	0
0	0
788	1
0	1
0	0
0	0
378	0
0	14
0	13
0	3
3	0
5330	0
785	0
0	0
280	0
0	1
0	1
0	0
0	1
0	1
4	0
0	0
0	0
0	0
0	0
0	0
0	0
276	0
602	0
0	0
0	0
26	0
0	0
19	0
24	0
0	2
1	8
2	0
453	0
720	0
1	0
4	0
2	0
311	0
110	0
44	779
3	779
1327	0
1	8
0	2
34	6
292	0
0	819
0	507
0	520
0	806
2	772
107	0
0	690
0	690
487	0
227	0
0	0
276	0
652	0
0	0
0	0
203	0
786	0
124	0
457	0
5	0
1901	0
0	0
0	0
0	0
726	0
235	0
0	0
236	0
2	734
23	734
41	58
0	58
28	0
251	0
12	10
26	10
2	0
0	0
0	0
0	0
1	0
34	0
160	0
0	0
85	0
0	7
1	7
0	7
0	7
0	7
48	0
0	51
2	51
0	49
760	0
290	0
89	0
1	27
2	27
397	0
850	0
636	0
62	473
2	473
523	0
0	0
180	0
0	0
348	37
1	37
413	0
0	0
72	0
0	0
0	0
782	0
204	0
2	110
0	110
1	102
332	0
0	0
0	0
184	8
15	0
12	0
3	416
2	416
1	416
86	0
0	326
128	326
3882	0
73	761
0	761
48	1
7	534
2	537
0	536
1230	0
216	0
0	0
0	7
1	0
0	7
0	7
0	6
0	287
160	287
7	1
0	3
0	3
301	424
41	58
2	424
3	0
101	0
0	0
618	0
133	0
83	303
0	303
0	0
0	0
0	0
0	0
1	0
644	0
0	0
0	0
85	0
158	0
8	0
0	0
443	0
340	0
832	0
0	0
435	0
2	0
81	0
0	6
0	6
1	6
4	0
1426	55
1	0
15	0
0	0
390	0
14	669
45	669
34	0
1698	0
47	0
2	0
0	2
0	2
1366	0
4	76
11	76
524	0
3	0
21	376
0	376
0	0
774	0
95	0
0	1007
14	940
41	1005
35	0
0	0
1975	0
362	0
10	0
479	0
3	0
368	0
1281	21
1	21
0	0
365	0
2	228
16	228
10	228
106	0
1238	0
800	0
13	0
6	0
171	38
453	362
293	0
1801	0
0	873
45	873
255	0
434	0
902	0
852	0
2961	0
0	0
429	0
16	0
14	0
15	0
621	0
3	0
719	0
0	0
1	0
6	0
4	0
56	0
17	311
0	311
2	238
0	238
4	0
4404	0
3	254
4	291
0	260
63	207
0	0
0	162
23	162
1	0
0	0
0	0
1352	0
3	0
0	0
4	32
1	32
7	0
403	0
1525	0
18	0
162	0
0	0
0	0
16	0
0	0
15	0
17	0
281	0
2	184
2	184
0	0
12	0
1	244
293	254
214	144
2603	0
0	0
11	152
10	152
113	0
1	2
0	2
0	0
0	0
59	338
129	338
526	0
1	0
16	219
1	219
6	13
7	0
5	14
42	9
0	0
45	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
255	0
424	0
200	0
356	769
963	769
2128	0
0	0
776	0
443	0
468	0
24	0
0	112
4	110
0	110
0	112
0	110
42	0
1	0
2	0
723	0
295	0
2	712
46	712
0	0
413	0
35	0
44	0
0	0
1	24
0	24
706	0
503	0
3126	0
1	0
245	0
311	0
0	0
214	0
98	0
107	0
250	0
0	5
103	0
84	0
0	74
0	72
1	74
0	0
0	0
202	0
143	0
41	0
0	0
665	0
287	0
196	0
725	0
645	0
4	0
518	0
38	0
174	0
360	0
332	0
172	0
247	0
4	303
2	303
94	1035
33	1035
198	0
451	0
121	0
13	0
0	0
0	0
205	622
12	1619
8	128
32	882
55	1913
11	138
40	840
30	1619
25	477
38	1799
0	120
0	25
1	20
126	226
314	723
463	0
482	0
27	1593
2	1593
0	19
1	19
234	0
703	0
252	0
0	0
52	0
299	0
188	0
7	0
1	0
1151	0
0	0
30	0
2	0
93	0
3	0
792	0
18	802
9	802
313	0
9	0
330	0
1268	0
115	415
1	415
0	0
254	0
241	0
0	0
6	0
271	0
6	21
966	21
621	0
206	0
0	0
214	0
260	0
0	140
2	140
3	234
7	234
98	218
22	510
4	0
414	618
2	36
2	1
0	76
49	539
216	0
122	0
196	0
10	532
25	532
904	0
6	331
0	331
0	0
0	0
0	0
555	0
251	0
1	363
7	363
107	359
0	0
0	0
346	7
701	0
9	0
2	681
11	681
125	11
82	104
27	0
88	0
340	0
10	141
0	146
1	137
1186	0
0	0
663	0
0	265
2	265
7	73
0	73
0	0
0	0
79	0
0	102
0	102
58	0
235	0
3	0
1098	0
292	12
11	0
264	0
49	0
792	0
212	0
361	0
6	1072
31	1072
368	0
0	0
0	0
580	0
57	0
10	0
15	0
188	0
0	0
175	803
0	803
135	3176
1666	3176
1	63
0	65
0	49
0	49
401	0
166	0
40	0
12	0
8	0
10	163
2	163
228	0
62	0
4	631
4	631
3	0
0	0
30	0
2	0
3	0
0	0
131	0
293	0
458	0
0	0
1	0
1046	0
186	0
484	0
0	0
0	0
1	0
0	0
0	0
406	0
208	0
425	0
97	0
0	462
44	462
440	0
292	0
157	0
4	479
1	479
579	0
1	27
0	27
4	0
462	0
7	6
0	17
8	16
0	0
0	0
365	0
0	6
0	6
1	0
48	0
2	0
165	0
304	0
640	0
402	0
1	0
2	0
125	0
13	0
1729	0
9	127
1	127
387	0
975	0
0	0
0	0
830	0
503	0
8	381
5	381
7	0
108	0
0	51
0	51
89	0
3706	0
99	0
0	0
48	0
0	0
35	0
32	403
5	403
0	2
0	2
0	2
0	0
7	0
9	0
1	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
33	348
0	348
0	3
0	3
1018	0
139	0
712	0
0	333
0	333
0	333
131	0
0	0
862	0
0	0
0	0
103	0
234	0
247	1949
4	1949
19	1803
0	0
69	260
1	260
3	254
0	0
506	0
747	0
367	0
0	0
63	0
62	0
1150	0
303	0
0	0
0	0
801	0
6271	0
0	0
7	0
32	909
27	909
178	38
0	11
0	69
0	18
92	0
248	0
0	0
0	0
1728	0
2322	28
222	0
0	0
450	0
0	0
0	0
0	0
272	0
513	0
659	0
202	0
0	40
0	40
0	40
0	40
546	0
1425	0
4	0
98	0
649	0
265	0
0	0
6	343
8	328
2	208
1	191
4	280
2	296
0	0
9	0
282	0
607	0
0	0
507	0
0	0
1	0
474	0
0	52
5	52
0	0
0	0
1184	0
330	0
0	0
861	0
2	0
0	0
0	0
16	778
5	789
2	789
24	751
1	0
1	2
0	2
483	0
6846	0
155	0
9	121
0	121
1816	0
271	0
699	0
0	400
0	380
0	389
0	369
1	433
10	433
194	18
29	0
13	226
0	226
61	64
0	299
8	301
56	0
357	0
1	12
1	11
5	12
331	0
388	0
0	0
0	854
8	854
0	0
49	0
2	0
0	0
0	0
0	0
0	0
911	0
2	0
468	0
1474	0
20	17
3554	27
3	84
0	84
5	41
65	0
135	0
72	0
1	3
0	3
0	0
1	0
0	0
0	0
0	0
100	612
40	612
9	0
421	0
0	153
0	154
0	151
0	152
1621	0
0	0
631	0
0	61
1	61
0	60
733	0
0	0
0	0
0	0
1	0
2	36
1	0
1	0
0	0
0	0
0	0
0	0
0	0
826	0
5	303
40	303
0	0
0	0
0	0
1	0
0	0
483	0
0	165
0	196
0	191
0	170
0	170
0	196
0	191
0	208
0	203
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
336	0
258	78
1	0
0	490
26	490
513	0
0	4
0	3
0	3
0	3
0	4
170	0
0	0
577	508
221	1404
48	289
48	510
665	873
21	1185
1	628
0	0
0	0
1	0
0	0
0	0
63	0
74	1059
4	1059
0	0
391	0
202	0
1	324
1	324
0	319
21	0
0	0
0	0
103	0
4	1183
28	1174
5	1189
6	0
2	0
23	0
31	0
38	0
1217	13
0	13
0	22
0	18
2	22
0	0
0	0
578	0
4932	0
73	0
1645	0
0	184
0	148
0	162
0	171
0	181
0	176
0	171
0	161
0	175
0	269
0	194
0	256
0	158
429	0
266	0
45	0
17	0
976	0
564	2327
14	2753
11	2834
156	898
43	862
13	868
0	35
0	37
9	36
793	0
564	0
209	98
1	99
43	99
17	729
2	729
409	0
609	0
211	87
111	864
8	864
16	0
73	0
426	0
0	32
515	37
0	0
0	0
1	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
392	0
2	1272
19	1245
166	1265
0	1
465	204
765	0
246	415
2043	0
427	0
12	240
1	240
234	27
127	0
22	0
6	289
70	293
4	302
566	27
363	0
433	0
1397	0
0	0
0	0
0	0
17	727
0	297
18	748
0	0
0	0
1	0
0	1
0	0
0	55
408	0
4	0
1	0
0	0
33	0
0	0
3	0
0	0
2	0
8	0
478	0
0	0
5	949
76	281
0	0
2	0
0	73
0	5
0	78
0	0
3	6
6	7
0	0
0	26
10	1761
3	1724
3	1696
5	5
0	1
0	99
0	58
0	0
27	1214
277	1214
0	0
239	0
17	0
4	0
266	0
211	0
2260	0
719	0
0	0
0	0
0	0
0	0
0	1
0	0
862	0
