UniqueCount	AmbigCount
4819	51
501	2541
12	2538
2902	26
26	918
8	917
845	15
13	1
4	1
1020	8
197	3
201	0
0	0
2016	12
0	0
660	3
778	1
863	19
149	5
0	0
0	0
6315	75
0	0
34	542
11	542
0	0
60	383
6	383
1080	6
1318	13
346	3
209	3550
63	3546
1437	12
5	0
19	316
10	265
4	318
5	305
0	0
0	0
24	0
2244	21
3	0
7	0
2466	24
3411	27
13	202
1	202
724	33
1948	27
0	0
0	0
0	0
90	0
3039	25
1471	13
2585	25
507	505
3	502
1717	22
0	0
0	0
0	0
0	0
872	13
1	0
0	0
1	0
19	0
4502	48
11	441
5	441
3577	20
2895	32
2	0
146	2
1	0
728	3
269	2
121	2
17	0
0	179
14	135
0	179
4851	51
2099	32
9	0
375	6
599	3
1570	26
0	0
230	1
8	1
477	2
1056	30
104	470
31	470
342	2
3	0
5117	56
5	0
6	0
2	0
103	0
142	1120
40	1119
271	958
1201	9
2	30
57	31
833	957
0	0
1	2
0	2
133	0
0	325
1	325
0	0
0	3
0	3
5	93
6	93
75	681
2	681
4	0
1	0
1522	19
2058	776
440	103
25	759
145	99
333	294
51	0
490	301
11	0
31	0
2	0
59	2
170	3
1	0
0	0
518	4
0	0
1071	7
3	0
55	2
0	0
307	0
1248	11
1963	20
2072	16
1455	21
582	2
216	1
2	0
0	18
5	18
992	10
992	5
1	0
1170	16
1957	18
131	1
1832	30
1519	8
713	95
31	1148
0	1295
16	1202
0	0
969	9
0	0
1328	8
820	14
341	1
141	3
2	23
2438	58
741	207
841	208
52	5
1	0
77	1026
8	1025
1715	11
1	0
0	0
182	0
0	20
749	9
1495	10
0	0
22	917
193	917
2922	13423
4	13406
4399	38
0	0
1038	10
0	0
29	3668
0	2824
3	3504
254	4
727	7
729	3
68	1
7	0
0	3314
14	3619
0	3556
33	3620
8	1
0	0
1348	9
65	977
89	977
24	0
1	0
0	0
1454	15
1187	8
108	0
234	3
1472	19
1257	13
66	1
3	0
1277	10
0	0
7	0
135	0
72	917
0	950
23	888
7	771
2694	32
0	0
0	0
1	40
69	1030
1	1030
69	0
411	2
283	1
1615	24
321	2
0	0
250	2769
14	2767
3972	35
2346	23
1022	15
1	0
0	0
111	1
0	0
22	0
24	0
12	0
0	92
378	94
10	1
0	1
209	1087
17	1080
68	811
1978	15
3928	45
631	6
845	4
55	379
7	379
2560	21
2	4
0	4
1976	18
0	0
3065	30
385	6
964	11
917	10
81	549
4	548
1	0
0	0
21	380
50	381
3	0
0	68
0	59
0	58
0	67
689	5
66	0
71	293
3	292
5	251
711	11
50	2178
107	2173
4	2168
1353	11
635	8
3662	38
10	0
4	0
825	12
0	1063
147	1064
674	6
1412	15
3	24
1	24
13824	135
7305	64
135	725
35	723
818	11
540	2
31	368
44	618
85	620
0	414
3	414
1	403
5	11
2	11
19	0
0	0
25	1931
411	1933
0	0
191	2
1410	22
11	1675
0	1712
0	1584
0	1249
0	1205
2	1216
0	1117
0	989
1234	17
476	2
838	11
6514	88
1	0
28	1
182	2
183	1
25	880
14	880
67	468
3	465
14397	173
0	0
0	0
557	3
2119	22
24	0
0	9
0	9
0	6
0	9
0	9
6	0
1860	27
4476	34
0	23
6	23
152	0
636	8
839	10
29	947
1	947
1412	18
459	497
4	494
604	4361
18	3697
2	0
1130	12
0	0
32	803
2	804
0	728
0	806
7	761
50	761
3242	35
1	1
0	1
24	2239
23	2222
33	2237
0	385
1	385
26	1
908	11
7984	93
0	4
226	17
1	23
0	0
59	22
4	95
148	511
0	462
0	0
388	174
0	34
0	41
0	55
2	6
23	9
987	15
0	0
49	5453
16886	5580
24	961
16	981
9	939
140	1240
4	1237
264	383
22	380
509	5
45	0
1	348
5	348
1742	18
229	2
1235	14
0	1448
105	1318
36	1310
3011	25
5	0
461	5
16	0
4596	42
3879	26
15	0
1474	12
8	0
974	11
22	319
0	319
2280	21
0	0
0	0
0	0
0	0
0	0
244	0
6	127
0	126
3354	42
804	12
246	2
1623	11
1748	21
3768	47
0	19
15	509
1	509
423	2
8	0
2	1
1	1
122	208
0	207
0	207
1525	17
1352	14
26	0
946	12
0	0
0	0
949	11
0	0
580	8
9	0
3647	35
5	0
206	185
3	185
1946	33
0	0
1426	13
2549	23
1275	11
1519	21
1265	14
1481	16
309	3
2937	32
9	3473
1112	3477
16	265
2226	23
3	0
193	2
577	8
2408	23
0	0
5	0
64	2
4	0
7140	96
65	0
1208	8
301	2
0	347
0	359
0	348
0	344
0	333
0	336
0	347
111	362
55	3
19	2
103	0
0	0
264	3
25	309
10	309
11179	117
453	9
3189	70
6	52
0	0
23	0
523	1
348	4
394	3
0	0
3	0
25	1392
90	1392
4938	85
4451	30844
1439	31675
1196	30718
2	0
9	4282
1	5787
220	5694
8	2482
1	2482
0	2215
625	3
81	1
1105	1992
4	1983
478	2
0	0
0	0
0	0
1	0
11	0
1791	15
508	4
522	1
42	5537
115	5537
1	5530
830	9
72	2
1	0
1132	12
181	2
47	637
58	637
0	4
13	6
0	4
0	6
0	7
3	0
2345	31
107	1253
138	1253
20794	189
12	0
381	7
313	3
715	12
3498	207
20	166
221	4
1	0
168	324
3	324
7	0
0	1
0	1
1008	14
1808	21
679	8
0	0
16986	215
1286	14
0	0
0	0
0	0
875	9
4662	69
0	0
712	8
929	7
71	0
0	0
0	0
0	0
0	0
0	0
837	7
847	2542
206	2532
488	7
1682	14
2	0
1	0
209	429
263	139
0	0
2	0
43	474
15	21
143	135
647	750
7	0
1	0
2	0
1419	20
2	0
198	480
0	482
5	445
2327	27
0	43
3	43
2416	24
130	0
5	2
0	0
247	44
2449	63
28	445
6	445
2361	33
263	6
2	0
0	0
0	0
196	1
189	1
138	15
2	0
3755	44
117	2245
21	2261
14	2096
22	375
6	375
554	8
146	1
111	5
1177	25
707	10
105	1
0	0
539	3
4	0
0	0
54	0
2199	20
1167	5
4004	35
624	15
72	0
506	7
0	7
0	7
37	206
0	205
0	209
0	161
0	165
0	2433
0	2290
0	2331
0	2433
0	2230
0	2326
0	2197
0	1757
0	1854
0	1793
0	1997
0	2408
0	1890
0	1900
0	1993
0	2505
0	2444
0	2541
0	2648
0	2551
0	2299
0	2332
254	0
467	7
813	17
44	178
0	178
6	513
0	455
0	406
2	464
347	2
798	7
96	1964
47	1963
0	0
0	0
4	0
855	12
3	0
0	0
23	309
0	232
0	223
9	300
66	1714
115	1716
32	1
354	3
1360	17
1264	11
3443	32
62	1371
65	1370
27	2406
2	2406
0	0
1	3
0	3
0	0
0	0
0	0
356	3
0	0
0	0
11098	2446
0	2329
957	16
413	2
333	2
230	5
43	1801
52	1800
4	1772
656	1262
19	1261
1	0
439	2
388	5
197	3
1924	36
0	0
0	0
5065	63
460	2248
97	2244
1138	13
689	6
280	2172
5	2170
620	444
6	461
37	463
2348	18
1388	9
780	11
12838	156
0	0
1736	16
509	5
9	0
1491	25
3	0
5252	48
0	0
1997	25
93	3
181	2
50	312
0	333
0	459
0	375
0	501
21753	220
0	664
0	728
0	677
0	754
0	694
0	667
0	617
0	724
0	587
0	725
0	648
0	647
0	678
0	727
0	755
534	5
0	0
643	4
31	1
3	378
54	378
2390	36
237	3
422	6
986	10
1488	18
23	23
0	23
19	0
54	0
618	4
4345	51
25	695
1	695
0	0
1	0
108	3426
616	3426
35	0
6	131
13	131
57	280
5	280
86	1098
6	1098
442	4
204	7
1447	31
28	484
1	484
5	484
727	11
1225	15
2296	34
25	0
13	0
3870	37
1	0
0	0
211	1
7	0
461	3
1248	13
125	2
754	10
29	242
0	241
0	0
0	0
0	1
1222	20
700	4
8	155
0	184
11	182
210	3
82	3438
226	3438
189	3
52	1086
158	1091
3272	42
254	1
362	4
1266	19
543	5
3	0
99	2541
7	2539
5	501
11	501
10	244
3	244
929	9
2339	24
8408	97
0	0
1	673
10	534
55	673
946	16
0	0
119	2190
2	2136
6	2118
21	2247
44	2263
0	8190
0	8132
3	8120
0	7974
0	7773
0	8032
0	7831
0	7966
0	8024
3061	44
5464	58
330	1
534	5
0	920
0	944
0	914
25	796
0	915
0	896
0	948
0	929
0	891
0	924
0	895
0	925
0	17
213	3
2251	20
6	1288
25	1293
13	1299
11	1281
3	1194
296	6
22	0
315	3
0	0
511	1
670	6
209	3
0	0
981	18
149	927
42	926
73	623
298	4
176	4
0	0
1	0
4	0
242	2
1340	9
294	2
4290	40
310	4
3630	44
9	0
118	3
1	0
385	3
134	1017
131	1019
0	0
0	0
2	0
2467	31
5175	60
717	8
216	0
0	0
0	0
330	1
2	0
437	951
98	949
303	3
5523	124
2	64
0	0
0	0
0	0
0	0
0	0
3	505
41	505
131	3
816	13
3680	43
727	5
0	0
6595	85
7	4
1	4
4949	45
0	0
2576	22
3511	28
0	0
2	0
249	915
37	912
0	0
5	0
621	6
2	87
0	87
0	0
9	0
2462	25
36	0
61	3
575	9
29	0
538	5
253	4
1	1
0	1
1257	17
0	0
730	11
2	0
7	127
5	127
0	0
1137	8
595	6
2	0
2	0
1155	10
2	0
3	0
0	0
13	2
0	0
39	419
5	419
867	7
676	11
1	0
9	223
0	72
417	157
47	2361
119	2362
1104	15
65	675
8	675
2338	34
0	0
100	2033
244	2034
14	256
8	256
750	8
305	5
109	0
1082	7
1	0
3197	52
1606	19
2429	24
48742	488
0	2068
0	2047
0	1934
0	1955
378	4
0	0
3006	29
1778	12
11	2767
0	2517
0	2767
1294	18
0	1970
0	1840
0	1722
0	1852
48	2704
101	2704
6140	75
360	2
1451	12
451	5
376	6
272	12
3	125
4	125
15302	136
425	8
359	5
172	0
493	10
18	100
0	96
1	100
5945	81
8	622
6	622
1762	27
18	0
784	2
84	2
2	0
2	0
2	0
5577	79
0	0
0	0
1368	10
67	994
0	951
0	866
1	841
288	2
1147	7
1	0
202	7
0	0
672	3
832	7
614	9
3733	32
1324	15
2	0
347	8
626	9
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
145	3
0	0
0	0
0	0
0	0
72	524
9	524
487	4
2458	30
1475	17
0	0
0	0
1036	65
700	65
99	0
36	182
0	181
0	1911
0	1501
0	1496
0	1916
1436	12
18	0
1	0
563	8
211	0
937	7978
1329	7981
0	0
13944	127
307	15
0	13
0	0
0	0
6	0
1206	14
106	1
1	0
626	23
16	12
2	332
6	380
49	380
21	0
56	2303
40	2303
14	0
0	0
672	10
0	14
0	13
0	12
0	13
0	14
0	13
101	0
858	13
54	1055
60	1056
4	73
0	73
1487	24
15	660
14	660
0	10
1	10
0	8
0	6
0	0
2351	24
2557	35
2	0
30	0
0	0
591	4
2147	18
341	3
194	3
4525	44
1587	19
2385	31
1241	16
6	0
66	1
17	0
35	416
2	416
188	1
82	0
496	14
0	0
0	0
652	6
0	0
171	562
1	562
622	7
0	0
0	0
0	0
1529	23
3	0
1169	12
4420	45
282	2
0	0
1873	61
6	40
10	0
1632	11
812	5
63	597
34	597
0	0
154	2135
116	2131
9	0
1	0
806	7
4067	59
26	4
441	4088
136	4086
1327	9
0	480
2	461
10	408
1	471
1	0
5065	47
4	0
4207	50
140	4
0	244
0	173
0	167
72	170
0	219
2504	29
429	4
0	0
200	1
1	0
1769	15
59	974
7	974
3687	47
1	0
0	0
0	2957
0	2790
0	2768
0	2935
0	0
702	8
30	0
28	178
0	161
3	174
18	172
0	0
468	7
1	0
0	0
43	0
929	10
343	7
19	5
505	12
3	0
701	10
1	1
0	196
0	31
131	40
11	1
2	30
2069	53
6	32
500	204
28	0
2603	33
124	3902
0	3902
0	0
133	0
872	7
0	0
0	0
0	0
60	18
850	23
0	0
3	0
477	12
33	4
508	3
463	2908
1	2469
33	2862
109	2889
74	3
149	3
0	0
1374	10
0	0
288	4
1	1238
0	926
0	1239
320	3
230	1
687	10
261	2
153	771
0	771
473	8
78	0
54	3
12652	131
1604	940
48	0
1026	13
3	8
0	8
318	0
6	115
4	115
21	67
0	67
159	6
285	3
1760	19
4	2
0	0
1214	14
454	3
366	639
1	629
582	7
6	0
1970	29
0	0
10	22
2527	44
6	0
4	0
13	0
16	5
20	1802
68	1800
1395	31
2	0
488	2
220	2
996	11
0	0
113	0
0	0
1911	21
526	5
430	2
2305	19
0	0
4481	15194
468	15177
104	15115
2031	14
2	0
34	246
0	246
1810	19
1	5
1	5
103	196
404	202
45	0
522	7
19	400
0	399
292	5
2721	31
0	0
48	334
3	334
0	1
1797	20
65	1
166	0
880	7
666	13
0	0
1	3
862	16
33	1
460	9
218	1
142	7518
371	7518
225	4
0	542
366	543
11	0
4152	39
378	10
2293	28
1421	16
13	248
0	248
4	0
33	11
175	13
2436	24
1	587
129	587
0	0
876	10
14283	145
718	11
3	0
0	0
0	0
1466	10450
66	10447
9	0
877	9
2037	12
45	0
95	0
9	0
7	0
9	2018
17	1670
21	1910
221	0
0	0
0	0
0	0
62	2
528	4
9	367
8	367
0	0
7	1
0	0
0	0
0	0
168	28
53	2
70	1
340	9
139	2
5	0
3	0
18	0
234	2
0	0
0	0
0	0
12	357
22	357
0	5
7	0
9	0
0	0
0	0
0	0
2	0
2	2
146	1
0	0
25	0
11	978
13	983
3	943
4	1025
0	22
0	22
0	22
0	22
515	6
40	3
221	2939
1	2547
0	2738
0	2801
0	2992
185	4
17	5
9	2
0	0
109	0
12	70
0	70
50	1257
3	1256
0	0
5066	47
6	0
0	0
277	6
113	1
1139	17
0	0
8	0
4	157
25	157
24	1
2253	31
1283	23
1492	16
3083	35
0	0
0	0
2	54
13	54
0	0
0	0
20	0
65	0
18	1
0	0
116	7
2396	21
3	0
0	60
0	52
0	65
1	73
434	4
0	0
959	57
0	423
16	9
39	47
0	423
17	53
81	32
8	0
0	0
0	0
2	0
40	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
34	0
0	0
0	0
115	1603
70	1601
0	0
37	252
0	243
4	252
1	244
62	3
2	0
157	9898
382	9900
1	0
0	0
4	397
104	398
0	0
30	0
213	1
27	1538
65	1538
14164	134
428	5
16	0
3	0
807	13
3313	39
1619	24
1129	13
0	212
57	212
117	389
12	389
12	0
0	0
1	0
0	0
1461	12
18	1763
211	1767
2	1
3985	42
0	0
8598	119
17	906
25	885
9	868
663	5
135	2
589	11
4016	41
23	1672
20	1672
1760	15
3410	42
228	4
19519	188
2	0
7713	103
0	0
274	3
12414	6805
7688	6758
0	166
5	166
8	162
18	0
2	0
0	527
12	499
6	494
1	432
0	463
2	0
933	9
57	674
33	674
8	37
1	38
0	0
0	0
1	0
223	3
6176	64
891	6
409	5
1	0
31	201
135	201
319	64
0	63
1337	16
34	0
34	0
1	52
1	52
1014	5
377	5
450	3
168	0
660	4
218	1
453	2
1	0
70	0
0	0
15	0
104	0
0	0
37	0
129	510
13	509
496	5
1999	24
638	10
195	1
1858	23
1723	23
0	0
50	2
1332	8
517	5
1724	22
1196	10
0	0
7968	85
21402	219
302	3
812	19
9	6
0	0
569	8
7814	68
725	7
7	0
86	1357
21	1356
490	11
29	0
3	0
12695	160
0	0
1454	10
470	6348
439	6345
39	2
0	0
3243	30
0	0
257	5
276	0
0	7
0	7
48	0
646	13
987	16
3	12
2	12
0	12
710	14
55	4
0	0
0	0
0	0
25	0
786	11
0	0
36	344
10	344
0	5
0	5
653	4
169	0
35	172
0	172
40	222
12	222
3	80
1	80
1486	218
0	0
3	0
0	0
0	0
2	0
0	0
0	1
0	0
16	580
0	625
0	655
0	518
92	1204
74	1204
0	0
9302	99
0	0
227	0
195	0
79	561
4	561
88	0
0	0
2323	35
0	0
2829	34
7	0
664	7
102	312
24	312
3189	33
736	5
283	3
14	0
2	1
0	0
0	0
6	0
647	6
812	14
0	0
11	0
446	3
4490	51
106	12
6	0
0	0
0	0
0	0
873	3042
1112	7
559	6
1	0
125	0
0	0
52	13
0	0
13	2
1	6
1	6
0	0
0	0
0	0
1021	2855
1595	946
1445	2994
2	19
0	18
5	9
0	9
176	2
14	1
4	0
795	18
0	0
2992	43
54	1
235	3
643	6
1	0
0	0
54	1
2068	27
31	1
0	0
187	2
646	7
0	4
674	11
0	0
5	572
16	565
0	506
90	2726
71	2726
0	0
1123	14
0	0
0	0
3	0
6	0
89	0
0	0
1	0
2	0
0	0
0	0
823	6
1	0
231	3
4	0
1237	13
0	0
0	0
0	1
70	0
1	0
168	3
0	0
863	7
2	2
196	3
5423	45
70	2611
22	1743
747	874
24	132
6	132
1539	18
0	2
0	0
0	0
0	0
95	1562
41	1562
1186	10
2024	16
258	4174
161	4174
636	8
9	8
18	8
3414	10461
1119	10433
93	0
0	1
21409	252
0	16
5	16
30	395
1	395
34	721
28	723
199	5
170	5
140	972
24	956
17	900
2573	20
0	353
137	353
830	6
945	8
7	0
778	12
618	5
5760	324
6	270
1887	11
0	0
6276	67
850	3
202	465
7	463
1361	15
5	0
4038	16764
657	16751
106	0
1670	23
1797	15
0	0
13	2
16	0
371	1
9	316
1	316
12	17
14	0
0	0
0	0
0	0
573	7
30	34
2315	78
0	0
6	121
41	121
1575	22
5	2
837	15
1905	23
1827	17
1775	23
1395	12
0	0
1252	10
1293	10
737	293
21	285
1	0
0	5
0	5
0	5
47	1114
77	1114
3397	46
460	11
311	9
1472	14
1312	15
23	725
10	725
13	0
13	0
0	0
469	12
8	0
387	6
0	4477
1	4587
14	4610
1	4500
85	1239
9	1239
10	0
7533	97
0	0
1	0
455	5
5	318
18	319
1461	20
115	286
1	275
3	286
425	7
2	372
7932	432
330	2
9340	80
49	1
650	5
225	0
75	1
2	0
26	0
134	2
1292	13
852	7
35	0
441	8
113	0
0	0
1	274
0	309
2	280
7	318
7	292
1034	9
941	9
1097	3438
51	3435
4	119
4	119
0	2810
0	2810
487	2813
21	365
5	365
0	0
5	441
22	430
6	438
0	16
1	15
0	11
0	15
0	12
0	10
0	14
0	18
339	4
1	0
0	0
3786	60
1391	9
2818	30
697	9
57	1429
149	1432
1969	12
89	0
197	3
116	2
3	0
12	28
2	28
53	0
312	2
164	0
697	6
1	1
1005	7
1	0
2825	27
117	6
3	0
92	2
2	0
0	0
7958	91
75	0
4356	56
167	0
55	906
21	906
28	399
28	400
2006	30
509	6
9	0
775	6
639	8
1	0
11	0
2110	17
3	0
3	24
8	1327
310	1308
1245	17
1935	18
962	10
2007	23
490	11
183	3359
134	3359
1474	17
2954	28
176	4699
6	4699
1	2
1168	14
105	1121
25	1121
40	0
2622	32
0	0
32	1
0	0
174	3
0	0
8373	103
627	3
77	502
6	502
565	1
0	0
38	0
0	0
0	0
0	0
3143	20
18	4681
0	5082
1	4534
569	8
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
9	21
33	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
539	8
20	0
1249	11
0	0
1	0
1	23
0	23
2076	26
0	0
2477	22
174	2
714	7
49	0
0	0
1476	24419
0	24402
0	2006
0	2093
0	2176
0	2131
0	1962
0	2045
0	2038
0	1916
81	2492
206	2492
2	2
0	0
4	0
444	3
2013	25
0	0
1579	14
1	0
3997	37
2773	23
4	0
2636	22
45	0
1063	11
430	24
0	0
0	0
0	35
0	35
0	35
13	0
660	8
2	0
4	0
315	5513
237	5514
2	0
0	0
3218	37
0	0
0	0
0	0
0	0
36	908
60	908
5	3
110	3212
37	3212
306	5997
241	5996
345	2182
38	2221
0	0
514	477
20	3029
9	2948
0	3033
2	2686
1929	13
169	2
1	0
3315	44
0	56
1	0
1212	25
12	0
5541	48
1688	19
389	4
1424	16
213	1
1	0
1338	17
7	0
589	7
71	921
11	924
23	148
1	147
0	132
115	2
781	15
3507	39
40	1382
10	1560
100	1561
9	0
3	237
13	237
978	8
1238	8
27	0
3	835
0	831
74	5
0	1306
0	1306
765	1305
910	9
0	0
154	4653
162	4652
565	3
10	222
15	222
2	0
0	0
31	353
1	353
1403	15
48	313
7	313
9453	110
0	0
108	0
145	1
231	1
12	0
9	0
1662	23
1	5
1	5
4	0
35	2205
45	2205
769	9
1	0
1196	18
0	2
0	0
134	13
2483	39
21	0
160	1
142	0
235	2
9	0
576	5
17	0
119	3
1115	19
232	3
262	5
438	2
0	0
0	0
102	1
17	0
117	2
2	0
37	2
8	0
78	2662
12	2661
1858	14
1561	9
6301	55
414	0
1467	15
378	3
0	0
1963	19
3	0
3	0
39	1422
4	1422
131	2014
80	2014
0	0
41	2389
0	1959
0	2426
0	1867
0	2334
0	2412
545	1468
15	1464
549	15
1	0
1753	32
628	7
0	0
19	0
1443	13
14	0
2051	10
514	4
484	757
0	754
1162	18
749	7
1778	13
0	0
1485	11
2468	26
488	2
10	0
778	12
271	2
0	261
0	282
0	229
0	211
0	293
0	272
18	179
3	179
0	0
0	0
0	0
0	0
0	0
0	0
2769	302
1344	14
2798	26
1	0
351	9
77	2
0	0
0	0
901	10
998	10
0	0
0	0
0	0
32	6
4	0
0	632
0	619
2	636
0	615
885	7
2904	69
0	0
0	0
2338	25
23	1108
29	1108
378	6
468	4
5790	73
1005	13
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
1459	19
215	3
2	0
186	1
0	0
0	0
0	0
2	0
0	0
1	0
1	0
392	8
4127	41
0	0
1	0
710	8
534	5
0	3200
0	3375
304	4749
2	1958
14	596
0	618
0	0
20	0
163	1
358	2
122	503
7	503
734	8
108	5
1258	11
7	0
1357	4
74	3
0	0
0	0
1	1
332	5
153	1
27	0
387	4
395	5
9333	88
547	4
0	31
0	0
8733	102
9915	105
69	0
0	0
1029	13
4	72
1	72
1	0
489	14
0	0
297	3
863	4
1	0
417	2
2	0
216	1
4	1
8	0
1840	16
0	0
0	0
0	0
0	0
1	0
470	3483
384	3479
13	25
0	25
167	1
88	1
0	0
2	0
1	195
2	195
0	0
0	0
7	1419
165	1420
402	7
27	447
37	429
12	447
0	397
0	397
2002	382
1211	13
0	1674
0	1158
2	1355
2	0
1	0
4	0
0	0
3939	39
91	4
1988	11
0	436
0	426
4	368
12	392
156	2
2446	29
0	0
2055	276
0	258
0	0
2	0
1416	16
0	34
2	30
0	12
0	2
15004	138
565	2
0	0
843	8
0	3
0	3
0	0
1	0
0	0
4	0
0	34
0	36
0	37
0	0
16	25
4	25
958	26
854	12
17	0
0	0
104	1
0	0
21	0
59	2
1	4
315	30
13	1
1532	15
1551	13
6	0
11	0
0	0
568	5
277	2
173	2415
21	2415
4325	38
442	31
4	4
5	0
901	9
0	458
0	317
0	354
0	421
0	391
323	1
1	1604
8	1604
1463	25
635	5
3	0
775	5
2356	24
7	0
0	0
467	7
2459	32
484	7
1439	13
19	0
9701	118
0	0
0	0
0	0
1456	19
717	13
3	0
887	8
115	2339
163	2340
163	231
5	228
147	0
744	6
233	223
210	223
39	3
1	0
5	0
0	0
0	0
26	0
527	3
1	0
136	1
0	7
3	7
0	7
0	7
0	7
103	2
0	112
11	111
0	107
1918	24
824	6
352	1
17	102
29	102
923	9
1673	21
3141	36
373	2035
15	2031
2257	27
0	0
453	3
0	0
1207	195
27	181
919	17
1	0
175	7
0	3
0	3
2050	16
618	8
14	305
7	305
5	276
1404	14
16	60
0	60
2235	14
59	0
33	1
2	661
18	659
6	661
341	2
4	2136
570	2143
3949	29
185	1756
0	1750
81	6
66	1287
8	1295
12	1284
4131	42
4884	51
0	0
2	0
107	0
0	369
13	359
0	342
0	489
254	495
31	0
0	1
0	4
246	38
215	17
37	35
4	0
166	1
1	0
1898	32
473	10
212	613
0	612
0	0
0	0
0	0
0	0
0	0
1541	15
2	0
0	0
461	11
390	6
39	0
0	0
3387	39
1938	24
2998	36
0	0
1954	12
0	0
479	1
0	0
0	0
0	0
23	0
2263	44
0	0
0	0
0	0
1156	11
50	1364
136	1368
207	1
4910	59
123	2
11	0
0	10
0	10
12673	143
34	676
202	679
1110	14
6	0
79	944
9	944
0	0
1038	12
258	1
0	1508
98	1338
216	1446
25	0
0	0
13003	124
1762	34
18	0
1084	20
0	0
239	1
4362	84
0	39
0	0
2131	29
4	314
62	316
14	314
229	0
4358	57
2657	25
103	8
8	0
841	40
9175	486
4670	57
6791	51
2	3555
376	3555
762	6
1083	7
2241	21
1768	28
7558	55
11	2
2258	17
3	0
12	0
22	20
1446	32
1	0
1286	13
0	0
0	0
1	0
2	0
206	1
40	335
5	334
9	788
1	788
26	2
38782	350
11	732
16	757
0	730
298	668
4	2
7	504
118	504
0	0
0	0
0	0
591	3
16	0
3	0
2	1
0	1
0	0
1484	19
9272	106
39	0
623	15
68	1
2	0
185	2
1	0
385	5
163	4
508	6
49	807
22	807
0	0
270	2
5	20
211	29
200	30
9031	109
3	1
17	459
131	461
599	7
2	84
0	84
0	0
1	0
0	1
4	1
8	0
16	0
166	777
12	773
210	46
5	0
33	47
28	7
0	0
16	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1294	17
795	6
1285	19
2575	3414
5029	3420
4579	45
0	0
2876	24
2406	17
1354	6
18	0
3	260
27	260
3	259
0	259
0	260
282	4
7	0
0	0
1165	19
1012	14
10	2557
653	2557
0	0
1095	13
30	0
53	0
0	0
0	7
0	7
2084	18
1888	26
8800	114
1	0
486	5
1024	13
0	0
757	8
423	4
366	3
1049	19
110	0
194	154
141	156
0	371
0	320
18	364
1	0
2	0
764	4
494	16
156	7
86	21
1681	14
895	6
465	1
3675	32
2748	29
0	0
1819	16
179	1
407	1
973	9
643	7
475	9
506	8
66	585
2	584
173	1175
76	1176
791	14
759	5
465	6
73	4
0	0
0	0
2380	515
462	1674
89	451
241	1322
327	2078
1329	727
267	1271
730	1709
247	248
573	1849
9	331
0	131
6	95
1062	128
1423	452
1280	7
1456	8
182	4013
44	4013
4	207
13	207
520	7
1257	12
744	13
0	0
15	0
434	7
895	11
50	0
97	38
4838	75
36	1
137	1
18	0
380	5
141	2
1307	13
215	2628
48	2628
776	6
75	1
1015	10
4158	68
386	1378
4	1371
0	0
895	5
1430	21
2	0
10	0
887	12
5	63
1945	93
1375	14
799	13
5	0
1482	15
815	9
24	550
21	550
10	817
17	817
94	74
1127	1006
17	1
730	452
6	79
8	5
10	262
2423	1184
780	17
403	3
385	4
64	2025
215	2023
1189	14
48	1779
6	1779
1	0
0	0
0	0
1081	12
734	9
13	907
11	907
315	903
0	0
0	0
620	10
1860	19
1	0
5	2251
46	2251
588	5
1190	35
1	0
337	1
1413	19
51	303
1	314
2	288
3617	43
4	0
1488	14
4	1765
1	1765
0	0
0	0
0	0
0	0
172	4
4	383
5	383
462	4
1292	13
51	5
3105	38
1400	26
356	1
892	18
169	11
2712	32
471	9
1709	21
22	3243
116	3243
504	3
0	0
0	0
2001	19
805	10
43	1
282	2
579	9
2	0
555	1557
1	1552
300	55424
20938	55604
2	80
0	86
0	58
2	59
1644	21
529	4
238	4
17	3
20	1
41	580
39	580
474	105
177	101
108	3914
39	3914
7	1
11	0
403	6
16	1
56	0
1	0
88	2
947	8
357	5
1	0
3	0
937	8
466	4
1916	20
8	0
0	0
0	0
1	0
0	0
864	7
883	2
3922	36
250	1
2	1574
105	1575
1502	14
1885	12
545	6
15	1206
18	1206
3193	33
2	11
0	11
4	0
770	21
33	41
3	157
40	142
2	0
0	0
2371	17
13	41
0	41
27	0
270	1
13	0
371	4
794	7
1779	23
2059	19
0	2
175	0
378	6
52	0
3871	40
23	228
5	228
1031	7
5379	52
54	4
18	1
5917	49
1424	23
49	701
5	701
22	13
359	20
0	23
0	23
195	1
11645	117
613	12
498	4
252	4
0	0
176	0
130	1122
3	1121
0	7
0	7
0	7
70	2
38	0
6	0
0	0
20	2
0	0
871	12
2	0
0	0
0	0
0	0
0	0
0	0
173	996
0	996
0	9
0	9
1848	26
481	3
2086	20
0	852
0	852
1	850
1387	13
0	0
3203	46
0	0
3	0
817	6
676	4
1596	8515
106	8532
191	7889
0	0
219	507
0	505
18	471
0	1
1329	10
2843	30
1188	16
0	0
